x,result_minus_fin2ual_plus_offset
1.2086981708799998,-0.027036865482593028
1.2088981708799995,-0.02706453000437422
1.2090981708800002,-0.027092330417119545
1.2092981708799995,-0.027120268521780733
1.2094981708800008,-0.02714834613044106
1.2096981708799994,-0.0271765650663425
1.2098981708800007,-0.027204927163917276
1.21009817088,-0.027233434268814385
1.2102981708800002,-0.027262088237931532
1.2104981708799996,-0.027290890939443306
1.2106981708799998,-0.027319844252832064
1.2108981708800002,-0.027348950068917226
1.2110981708800002,-0.027378210289886074
1.2112981708799997,-0.02740762682932421
1.2114981708799997,-0.027437201612246356
1.21169817088,-0.02746693657512699
1.2118981708799996,-0.0274968336659314
1.21209817088,-0.027526894844147626
1.21229817088,-0.02755712208081692
1.21249817088,-0.027587517358566262
1.2126981708800002,-0.027618082671639864
1.21289817088,-0.027648820025931067
1.21309817088,-0.02767973143901492
1.2132981708799995,-0.027710818940180144
1.2134981708800001,-0.027742084570462247
1.2136981708799999,-0.027773530382675358
1.2138981708799998,-0.027805158441446154
1.2140981708800003,-0.02783697082324634
1.2142981708799998,-0.027868969616425696
1.2144981708800007,-0.027901156921246315
1.214698170879999,-0.027933534849914565
1.2148981708800004,-0.027966105526617272
1.2150981708799997,-0.02799887108755228
1.2152981708800001,-0.028031833680965554
1.2154981708800001,-0.02806499546718306
1.2156981708799997,-0.028098358618645968
1.2158981708800007,-0.028131925319945343
1.2160981708799996,-0.028165697767854908
1.2162981708800005,-0.028199678171368273
1.2164981708799991,-0.028233868751730656
1.2166981708800009,-0.028268271742476755
1.2168981708799997,-0.028302889389462065
1.21709817088,-0.028337723950901495
1.2172981708799995,-0.028372777697401607
1.21749817088,-0.02840805291199739
1.2176981708800003,-0.028443551890186484
1.2178981708799996,-0.028479276939964555
1.2180981708799998,-0.028515230381861448
1.2182981708799994,-0.028551414548975147
1.2184981708800002,-0.02858783178700844
1.2186981708800002,-0.028624484454302906
1.21889817088,-0.028661374921875586
1.2190981708799997,-0.02869850557345379
1.2192981708799997,-0.028735878805510588
1.2194981708800003,-0.02877349702730017
1.2196981708800005,-0.028811362660892993
1.2198981708799996,-0.028849478141211318
1.22009817088,-0.028887845916065205
1.22029817088,-0.028926468446186283
1.22049817088,-0.028965348205264096
1.2206981708799995,-0.02900448767998067
1.2208981708800004,-0.0290438893700461
1.2210981708799995,-0.029083555788232216
1.22129817088,-0.029123489460409352
1.22149817088,-0.029163692925579077
1.2216981708799999,-0.02920416873591001
1.2218981708799994,-0.029244919456771684
1.2220981708800005,-0.029285947666769594
1.2222981708799998,-0.029327255957777455
1.2224981708799998,-0.02936884693497361
1.2226981708800002,-0.029410723216872936
1.2228981708799993,-0.02945288743536051
1.2230981708800006,-0.02949534223572651
1.2232981708799988,-0.029538090276696006
1.2234981708800006,-0.02958113423046649
1.2236981708799999,-0.029624476782734846
1.2238981708800003,-0.02966812063273449
1.2240981708799996,-0.029712068493264077
1.2242981708799996,-0.02975632309072112
1.2244981708800005,-0.02980088716513209
1.22469817088,-0.029845763470183334
1.2248981708800004,-0.029890954773252914
1.225098170879999,-0.02993646385543905
1.2252981708800008,-0.02998229351159251
1.2254981708800001,-0.030028446550342005
1.2256981708800003,-0.030074925794127644
1.2258981708799994,-0.030121734079226064
1.2260981708799996,-0.030168874255780857
1.2262981708800003,-0.030216349187828402
1.22649817088,-0.030264161753325428
1.22669817088,-0.03031231484417639
1.2268981708799997,-0.03036081136625857
1.2270981708800004,-0.030409654239448157
1.2272981708799997,-0.030458846397643964
1.2274981708800001,-0.03050839078879381
1.2276981708799999,-0.030558290374915833
1.22789817088,-0.030608548132123346
1.2280981708800005,-0.030659167050646075
1.228298170880001,-0.03071015013485242
1.22849817088,-0.03076150040326981
1.2286981708799996,-0.030813220888606246
1.2288981708800004,-0.030865314637768877
1.22909817088,-0.030917784711881804
1.2292981708799997,-0.030970634186306287
1.2294981708800004,-0.03102386615065648
1.2296981708799999,-0.03107748370881525
1.2298981708800008,-0.031131489978951626
1.2300981708799994,-0.031185888093532475
1.2302981708800003,-0.03124068119934005
1.2304981708799996,-0.03129587245748029
1.2306981708800002,-0.03135146504339866
1.2308981708800002,-0.0314074621468879
1.2310981708799997,-0.03146386697209986
1.2312981708800006,-0.03152068273755391
1.2314981708799997,-0.03157791267614309
1.2316981708800008,-0.03163556003514406
1.2318981708799992,-0.031693628076218366
1.232098170880001,-0.0317521200754223
1.23229817088,-0.03181103932320384
1.2324981708800002,-0.03187038912441082
1.2326981708799996,-0.03193017279828769
1.23289817088,-0.03199039367847783
1.2330981708800002,-0.03205105511301997
1.23329817088,-0.03211216046434659
1.2334981708800004,-0.03217371310928007
1.2336981708799994,-0.032235716439025466
1.2338981708800008,-0.032298173859166834
1.2340981708799998,-0.03236108878965435
1.2342981708799998,-0.032424464664799826
1.2344981708799998,-0.03248830493326192
1.2346981708799998,-0.03255261305803496
1.2348981708800006,-0.03261739251643507
1.2350981708800004,-0.03268264680008324
1.2352981708800002,-0.03274837941489013
1.2354981708799997,-0.03281459388103581
1.2356981708800001,-0.03288129373295031
1.2358981708799996,-0.032948482519290265
1.2360981708799996,-0.03301616380291702
1.23629817088,-0.0330843411608698
1.23649817088,-0.03315301818433877
1.2366981708800002,-0.03322219847863686
1.23689817088,-0.033291885663168
1.2370981708800002,-0.03336208337139575
1.2372981708799995,-0.03343279525080728
1.2374981708800004,-0.0335040249628794
1.2376981708799994,-0.03357577618303684
1.2378981708799999,-0.033648052600616374
1.2380981708800003,-0.03372085791882089
1.2382981708799998,-0.03379419585467673
1.2384981708800007,-0.03386807013898865
1.238698170879999,-0.033942484516287924
1.2388981708800004,-0.034017442744788
1.2390981708799995,-0.03409294859632377
1.2392981708800004,-0.03416900585630493
1.2394981708799995,-0.03424561832365247
1.2396981708799997,-0.034322789810744714
1.2398981708800005,-0.034400524143352235
1.24009817088,-0.03447882516057469
1.240298170880001,-0.034557696714777195
1.2404981708799991,-0.03463714267151733
1.240698170880001,-0.03471716690948101
1.2408981708799998,-0.03479777332040007
1.2410981708800004,-0.03487896580898592
1.241298170879999,-0.03496074829284352
1.24149817088,-0.035043124702397135
1.2416981708800003,-0.03512609898080095
1.24189817088,-0.0352096750838569
1.2420981708799999,-0.035293856979925486
1.2422981708799994,-0.03537864864983371
1.2424981708800005,-0.03546405408678234
1.2426981708799998,-0.035550077296246346
1.2428981708800002,-0.035636722295879976
1.2430981708799995,-0.035723993115410024
1.2432981708800002,-0.03581189379653476
1.2434981708800004,-0.03590042839281212
1.243698170880001,-0.035989600969552074
1.2438981708799999,-0.03607941560370015
1.2440981708799996,-0.03616987638372434
1.2442981708800003,-0.03626098740949207
1.2444981708799996,-0.036352752792147586
1.2446981708799996,-0.03644517665398919
1.2448981708800004,-0.036538263128337585
1.2450981708800004,-0.036632016359403705
1.2452981708800004,-0.036726440502155816
1.24549817088,-0.03682153972217933
1.2456981708800003,-0.036917318195536605
1.2458981708799994,-0.03701378010861965
1.2460981708799999,-0.037110929658006164
1.2462981708799998,-0.03720877105030345
1.2464981708799996,-0.03730730850199693
1.2466981708800002,-0.0374065462392913
1.2468981708800002,-0.03750648849794752
1.2470981708800006,-0.037607139523120024
1.2472981708799993,-0.03770850356918566
1.2474981708800006,-0.03781058489957648
1.24769817088,-0.03791338778659635
1.2478981708800005,-0.038016916511250526
1.2480981708799996,-0.03812117536305577
1.2482981708799998,-0.03822616863985995
1.2484981708800005,-0.038331900647647583
1.24869817088,-0.03843837570034741
1.2488981708800002,-0.038545598119637176
1.2490981708799993,-0.0386535722347389
1.2492981708800008,-0.0387623023822187
1.24949817088,-0.038871792905770586
1.2496981708800001,-0.03898204815601318
1.2498981708799994,-0.03909307249026544
1.2500981708799999,-0.039204870272331785
1.2502981708800003,-0.039317445872273725
1.2504981708800005,-0.03943080366618411
1.2506981708799998,-0.03954494803595389
1.2508981708799998,-0.03965988336903766
1.2510981708800004,-0.039775614058211214
1.2512981708799997,-0.03989214450132696
1.2514981708799997,-0.040009479101069015
1.2516981708799997,-0.04012762226469693
1.2518981708800005,-0.04024657840379135
1.25209817088,-0.040366351933990574
1.25229817088,-0.040486947274729734
1.25249817088,-0.040608368848967895
1.2526981708799996,-0.040730621082915926
1.2528981708800004,-0.040853708405760136
1.25309817088,-0.040977635249376164
1.25329817088,-0.041102406048048115
1.25349817088,-0.041228025238173864
1.25369817088,-0.04135449725797155
1.2538981708800003,-0.04148182654718027
1.2540981708799994,-0.041610017546754696
1.2542981708800003,-0.04173907469856118
1.2544981708799996,-0.04186900244505787
1.2546981708800002,-0.041999805228985915
1.25489817088,-0.042131487493040236
1.2550981708799995,-0.04226405367954883
1.2552981708800006,-0.04239750823014089
1.2554981708800002,-0.04253185558540755
1.2556981708800006,-0.04266710018456922
1.2558981708799992,-0.04280324646512408
1.2560981708800005,-0.042940298862507366
1.25629817088,-0.043078261809726966
1.25649817088,-0.04321713973701593
1.2566981708799991,-0.04335693707146261
1.25689817088,-0.04349765823664843
1.2570981708800004,-0.043639307652269546
1.2572981708799997,-0.04378188973376451
1.2574981708799997,-0.0439254088919335
1.2576981708799997,-0.04406986953254845
1.2578981708800003,-0.04421527605596482
1.2580981708799999,-0.044361632856723315
1.2582981708800005,-0.04450894432315395
1.2584981708799996,-0.044657214836964484
1.2586981708800002,-0.0448064487728382
1.25889817088,-0.044956650498010814
1.2590981708800006,-0.04510782437185819
1.2592981708799997,-0.04525997474546578
1.2594981708799997,-0.04541310596120626
1.2596981708800006,-0.0455672223523002
1.2598981708800001,-0.04572232824237729
1.2600981708799996,-0.04587842794503739
1.26029817088,-0.04603552576339896
1.2604981708800005,-0.04619362598964491
1.26069817088,-0.04635273290456588
1.26089817088,-0.0465128507770992
1.26109817088,-0.04667398386385803
1.2612981708799993,-0.04683613640866001
1.2614981708800004,-0.04699931264205259
1.26169817088,-0.04716351678082389
1.2618981708799994,-0.047328753027523845
1.2620981708800003,-0.0474950255699689
1.2622981708799998,-0.047662338580741495
1.2624981708800005,-0.047830696216696666
1.2626981708799994,-0.04800010261844675
1.2628981708800007,-0.04817056190986081
1.26309817088,-0.04834207819753536
1.2632981708800004,-0.048514655570287404
1.2634981708799995,-0.048688298098617744
1.2636981708799997,-0.04886300983418976
1.2638981708800001,-0.049038794809287044
1.26409817088,-0.04921565703627665
1.2642981708800005,-0.049393600507065975
1.2644981708799996,-0.04957262919254936
1.2646981708800005,-0.049752747042060966
1.26489817088,-0.04993395798280606
1.26509817088,-0.05011626591930732
1.265298170879999,-0.05029967473282968
1.26549817088,-0.050484188280814093
1.2656981708800001,-0.05066981039629134
1.2658981708800003,-0.050856544887307814
1.2660981708799997,-0.051044395536334365
1.2662981708799999,-0.05123336609967888
1.2664981708800003,-0.051423460306885826
1.2666981708799998,-0.05161468186013743
1.2668981708799998,-0.05180703443365158
1.2670981708799998,-0.052000521673068345
1.2672981708800002,-0.052195147194838636
1.2674981708800002,-0.052390914585603535
1.2676981708800001,-0.05258782740157407
1.2678981708800001,-0.05278588916790232
1.2680981708799997,-0.05298510337804979
1.2682981708800005,-0.05318547349315397
1.2684981708799998,-0.05338700294138144
1.2686981708799996,-0.05358969511729267
1.26889817088,-0.053793553381186535
1.26909817088,-0.053998581058447896
1.2692981708800004,-0.05420478143889365
1.2694981708799993,-0.054412157776106376
1.26969817088,-0.05462071328677734
1.26989817088,-0.05483045115002554
1.2700981708800003,-0.05504137450673374
1.2702981708799999,-0.05525348645886451
1.2704981708799994,-0.05546679006878384
1.2706981708800003,-0.05568128835857364
1.2708981708800002,-0.055896984309338246
1.2710981708800004,-0.05611388086051841
1.2712981708799995,-0.056331980909188346
1.2714981708800006,-0.05655128730936246
1.27169817088,-0.056771802871278566
1.2718981708800006,-0.05699353036070484
1.2720981708799988,-0.05721647249821308
1.27229817088,-0.057440631958481585
1.2724981708800005,-0.05766601136955524
1.2726981708799996,-0.057892613312138075
1.27289817088,-0.05812044031886727
1.2730981708799995,-0.058349494873575124
1.27329817088,-0.05857977941056705
1.2734981708799995,-0.05881129631387747
1.2736981708800004,-0.05904404791653984
1.2738981708799995,-0.059278036499834215
1.27409817088,-0.05951326429255622
1.2742981708800003,-0.05974973347025531
1.2744981708800005,-0.059987446154493314
1.2746981708799998,-0.06022640441208614
1.2748981708799998,-0.06046661025435212
1.2750981708800007,-0.06070806563634823
1.27529817088,-0.06095077245610645
1.2754981708799997,-0.06119473255387788
1.2756981708800001,-0.061439947711358474
1.2758981708800006,-0.06168641965092001
1.2760981708799999,-0.061934150034839215
1.27629817088,-0.0621831404645275
1.2764981708799998,-0.06243339247974629
1.2766981708799996,-0.06268490755783505
1.2768981708800005,-0.0629376871129286
1.27709817088,-0.06319173249516882
1.2772981708799998,-0.06344704498992947
1.27749817088,-0.06370362581702213
1.2776981708799997,-0.06396147612990828
1.2778981708800001,-0.0642205970149125
1.278098170879999,-0.06448098949042354
1.2782981708800003,-0.06474265450611288
1.2784981708799998,-0.06500559294212097
1.2786981708800007,-0.06526980560828063
1.2788981708799996,-0.06553529324330112
1.2790981708799998,-0.06580205651398606
1.2792981708800002,-0.06607009601441838
1.27949817088,-0.06633941226516497
1.2796981708800002,-0.0666100057124765
1.2798981708799997,-0.06688187672747832
1.2800981708800006,-0.06715502560537337
1.28029817088,-0.06742945256462682
1.2804981708800007,-0.06770515774617356
1.2806981708799992,-0.06798214121259712
1.2808981708799998,-0.06826040294734187
1.2810981708799998,-0.06853994285388493
1.28129817088,-0.06882076075494438
1.2814981708799995,-0.0691028563916643
1.2816981708799997,-0.06938622942281257
1.2818981708800004,-0.06967087942396823
1.2820981708799999,-0.06995680588671435
1.2822981708800003,-0.07024400821783791
1.2824981708799998,-0.07053248573851262
1.2826981708800003,-0.0708222376835029
1.28289817088,-0.07111326320034811
1.2830981708800002,-0.0714055613485662
1.28329817088,-0.07169913109884214
1.2834981708799993,-0.07199397133222868
1.2836981708800002,-0.07229008083934539
1.2838981708800001,-0.07258745831956735
1.2840981708799997,-0.07288610238023552
1.28429817088,-0.0731860115358547
1.2844981708800003,-0.07348718420729042
1.2846981708800003,-0.07378961872097843
1.2848981708799991,-0.07409331330812645
1.2850981708799998,-0.07439826610392847
1.2852981708799995,-0.07470447514675921
1.2854981708800004,-0.07501193837740071
1.2856981708800004,-0.07532065363824152
1.2858981708799997,-0.07563061867250138
1.2860981708800003,-0.07594183112344766
1.2862981708799999,-0.07625428853360552
1.2864981708800003,-0.07656798834399375
1.2866981708799994,-0.07688292789333599
1.2868981708800002,-0.0771991044173033
1.2870981708800002,-0.077516515047727
1.2872981708800006,-0.07783515681184755
1.2874981708799988,-0.07815502663153823
1.28769817088,-0.07847612132256387
1.2878981708800001,-0.07879843759379697
1.28809817088,-0.07912197204648548
1.2882981708799996,-0.07944672117349594
1.2884981708799996,-0.07977268135856723
1.28869817088,-0.08009984887556841
1.28889817088,-0.0804282198877587
1.2890981708800002,-0.08075779044705741
1.2892981708799995,-0.0810885564933087
1.28949817088,-0.0814205138535637
1.2896981708800002,-0.08175365824134888
1.2898981708800004,-0.08208798525595717
1.2900981708799995,-0.08242349038173165
1.2902981708799999,-0.0827601689873664
1.2904981708800003,-0.08309801632519224
1.29069817088,-0.08343702753048732
1.29089817088,-0.08377719762078657
1.2910981708800002,-0.08411852149519157
1.2912981708800007,-0.0844609939336911
1.2914981708799997,-0.08480460959648288
1.2916981708800002,-0.08514936302331465
1.2918981708800001,-0.08549524863280508
1.2920981708799997,-0.08584226072179718
1.2922981708800005,-0.08619039346470686
1.29249817088,-0.08653964091286688
1.29269817088,-0.08688999699390372
1.29289817088,-0.08724145551109361
1.29309817088,-0.08759401014274182
1.29329817088,-0.08794765444156291
1.293498170879999,-0.08830238183406774
1.2936981708800002,-0.08865818561996673
1.29389817088,-0.08901505897155486
1.2940981708800008,-0.08937299493314271
1.2942981708799994,-0.08973198642045316
1.2944981708799999,-0.09009202622006987
1.2946981708800005,-0.09045310698884677
1.2948981708800003,-0.09081522125335932
1.2950981708800002,-0.09117836140935655
1.2952981708799998,-0.09154251972121016
1.2954981708800004,-0.09190768832138675
1.29569817088,-0.09227385920991057
1.2958981708800006,-0.09264102425386014
1.2960981708799992,-0.09300917518684092
1.2962981708799997,-0.09337830360850741
1.2964981708799999,-0.09374840098404767
1.29669817088,-0.09411945864371596
1.2968981708799996,-0.09449146778235308
1.2970981708799998,-0.09486441945892796
1.29729817088,-0.0952383045960757
1.29749817088,-0.09561311397965652
1.2976981708800006,-0.09598883825832238
1.2978981708799995,-0.09636546794308277
1.2980981708800003,-0.09674299340690734
1.2982981708799999,-0.0971214048842956
1.2984981708800007,-0.09750069247090633
1.2986981708799998,-0.09788084612315076
1.2988981708799996,-0.09826185565783978
1.2990981708800007,-0.0986437107518066
1.2992981708799998,-0.09902640094154971
1.2994981708799997,-0.09940991562291017
1.2996981708800002,-0.09979424405072296
1.2998981708800006,-0.1001793753385034
1.3000981708800001,-0.10056529845813778
1.30029817088,-0.1009520022395917
1.30049817088,-0.1013394753706168
1.3006981708799996,-0.10172770639647999
1.3008981708800005,-0.10211668371970632
1.30109817088,-0.10250639559981525
1.30129817088,-0.10289683015310026
1.3014981708800002,-0.10328797535238995
1.3016981708800004,-0.10367981902683858
1.3018981708800001,-0.10407234886172381
1.30209817088,-0.10446555239826052
1.3022981708799999,-0.10485941703342222
1.3024981708800003,-0.10525393001977801
1.3026981708800007,-0.10564907846534076
1.302898170879999,-0.10604484933342725
1.3030981708800002,-0.10644122944255202
1.30329817088,-0.10683820546628156
1.3034981708800002,-0.10723576393316926
1.3036981708800002,-0.10763389122665225
1.3038981708800002,-0.10803257358498762
1.3040981708800001,-0.10843179710119286
1.30429817088,-0.1088315477230028
1.30449817088,-0.10923181125283973
1.3046981708799994,-0.10963257334779677
1.3048981708800003,-0.11003381951964308
1.30509817088,-0.11043553513482113
1.3052981708800009,-0.11083770541449312
1.3054981708799995,-0.11124031543456141
1.30569817088,-0.11164335012575019
1.3058981708800002,-0.11204679427364943
1.30609817088,-0.11245063251881532
1.3062981708799999,-0.11285484935686874
1.3064981708799999,-0.11325942913860662
1.3066981708800007,-0.11366435607013578
1.3068981708799994,-0.11406961421300768
1.3070981708800002,-0.11447518748440194
1.30729817088,-0.11488105965727095
1.3074981708799998,-0.11528721436055542
1.3076981708800004,-0.11569363507938127
1.3078981708799997,-0.11610030515527567
1.3080981708800001,-0.11650720778642042
1.3082981708799997,-0.11691432602788664
1.30849817088,-0.11732164279192075
1.3086981708799996,-0.11772914084821419
1.3088981708799996,-0.11813680282421832
1.30909817088,-0.118544611205452
1.3092981708799998,-0.11895254833583543
1.3094981708800006,-0.1193605964180475
1.3096981708799995,-0.11976873751387551
1.3098981708799997,-0.12017695354462024
1.3100981708800004,-0.12058522629147267
1.3102981708800003,-0.12099353739593688
1.3104981708800003,-0.12140186836026533
1.3106981708799994,-0.12181020054790054
1.3108981708800003,-0.12221851518394986
1.31109817088,-0.1226267933556484
1.3112981708800004,-0.12303501601287822
1.3114981708799989,-0.12344316396866481
1.3116981708800002,-0.1238512178997335
1.3118981708800002,-0.12425915834702458
1.3120981708800001,-0.12466696571628924
1.3122981708799997,-0.1250746202786576
1.3124981708799996,-0.12548210217124542
1.31269817088,-0.12588939139776684
1.3128981708799998,-0.1262964678291686
1.3130981708800005,-0.12670331120428951
1.3132981708799996,-0.12710990113051612
1.3134981708800004,-0.12751621708448918
1.3136981708799995,-0.1279222384127815
1.3138981708800008,-0.12832794433264888
1.3140981708799995,-0.12873331393273502
1.31429817088,-0.12913832617386514
1.3144981708800003,-0.12954295988978778
1.3146981708799999,-0.12994719378798053
1.3148981708799998,-0.13035100645046144
1.3150981708800003,-0.13075437633460815
1.3152981708800011,-0.13115728177400438
1.3154981708799998,-0.1315597009792963
1.3156981708799997,-0.13196161203908913
1.31589817088,-0.13236299292082246
1.3160981708799997,-0.13276382147169455
1.3162981708800003,-0.13316407541959757
1.3164981708799997,-0.1335637323740564
1.3166981708799996,-0.13396276982721095
1.3168981708800003,-0.13436116515478946
1.3170981708800005,-0.13475889561711238
1.31729817088,-0.13515593836011697
1.3174981708799995,-0.135552270416395
1.31769817088,-0.13594786870624753
1.3178981708800002,-0.13634271003875306
1.3180981708800004,-0.13673677111286534
1.3182981708799995,-0.13713002851851674
1.3184981708799999,-0.1375224587377534
1.3186981708800005,-0.13791403814586534
1.3188981708800003,-0.1383047430125542
1.3190981708799998,-0.1386945495031156
1.3192981708799998,-0.13908343367963152
1.3194981708800002,-0.13947137150218297
1.3196981708800002,-0.13985833883007998
1.3198981708800002,-0.14024431142311486
1.3200981708799993,-0.14062926494282252
1.3202981708800001,-0.14101317495377286
1.32049817088,-0.14139601692485404
1.3206981708800005,-0.14177776623060784
1.3208981708799996,-0.142158398152551
1.3210981708800003,-0.1425378878805414
1.3212981708800005,-0.142916210514129
1.32149817088,-0.14329334106395453
1.3216981708799995,-0.14366925445315024
1.3218981708799995,-0.14404392551875783
1.3220981708800008,-0.14441732901316587
1.3222981708799995,-0.14478943960555363
1.3224981708800005,-0.14516023188338664
1.3226981708799999,-0.14552968035386943
1.3228981708799998,-0.1458977594454779
1.3230981708800003,-0.14626444350946197
1.3232981708799996,-0.14662970682138401
1.32349817088,-0.14699352358268034
1.3236981708799997,-0.14735586792221553
1.3238981708800006,-0.147716713897881
1.3240981708799997,-0.14807603549818055
1.3242981708799995,-0.14843380664386516
1.32449817088,-0.1487900011895519
1.3246981708799996,-0.14914459292537197
1.3248981708800005,-0.14949755557864666
1.3250981708799996,-0.14984886281554888
1.3252981708799996,-0.15019848824281826
1.3254981708800004,-0.15054640540945619
1.3256981708800006,-0.15089258780845338
1.3258981708800004,-0.1512370088785362
1.3260981708799993,-0.1515796420059179
1.3262981708800003,-0.1519204605260761
1.3264981708799999,-0.1522594377255204
1.3266981708800003,-0.15259654684361407
1.3268981708799985,-0.15293176107436873
1.32709817088,-0.1532650535682965
1.3272981708800002,-0.15359639743422146
1.3274981708800002,-0.15392576574116323
1.3276981708799998,-0.154253131520196
1.3278981708799997,-0.15457846776633746
1.32809817088,-0.15490174744044297
1.3282981708799995,-0.15522294347111898
1.32849817088,-0.1555420287566532
1.3286981708799992,-0.15585897616694178
1.3288981708800005,-0.15617375854545829
1.3290981708799998,-0.15648634871119538
1.329298170880001,-0.15679671946066706
1.32949817088,-0.15710484356987464
1.32969817088,-0.15741069379633044
1.3298981708800004,-0.15771424288105762
1.3300981708799997,-0.15801546355061963
1.3302981708799995,-0.1583143285191655
1.3304981708799999,-0.15861081049047354
1.3306981708800008,-0.1589048821600142
1.3308981708799998,-0.15919651621702152
1.3310981708800003,-0.1594856853465879
1.3312981708800002,-0.15977236223174515
1.3314981708799998,-0.16005651955558017
1.33169817088,-0.1603381300033511
1.3318981708799997,-0.1606171662646101
1.3320981708799997,-0.16089360103534667
1.3322981708800001,-0.16116740702013238
1.3324981708800006,-0.1614385569342781
1.33269817088,-0.16170702350600186
1.3328981708799996,-0.1619727794786085
1.3330981708800005,-0.16223579761267376
1.33329817088,-0.16249605068823408
1.33349817088,-0.16275351150700093
1.3336981708799989,-0.16300815289456377
1.33389817088,-0.16325994770262142
1.3340981708800004,-0.16350886881119708
1.3342981708800006,-0.16375488913088748
1.3344981708800003,-0.1639979816051031
1.3346981708799999,-0.16423811921232173
1.3348981708800003,-0.1644752749683487
1.3350981708799998,-0.1647094219285793
1.3352981708800002,-0.16494053319028007
1.3354981708799991,-0.16516858189486006
1.3356981708800002,-0.16539354123016933
1.3358981708799997,-0.16561538443277624
1.3360981708800006,-0.16583408479028194
1.3362981708799997,-0.16604961564361131
1.3364981708800001,-0.16626195038933522
1.33669817088,-0.16647106248197413
1.3368981708799996,-0.16667692543632506
1.3370981708799996,-0.16687951282978494
1.3372981708799996,-0.16707879830467762
1.3374981708800004,-0.16727475557058968
1.3376981708799998,-0.16746735840670296
1.3378981708800004,-0.1676565806641439
1.33809817088,-0.1678423962683172
1.33829817088,-0.16802477922126266
1.3384981708800003,-0.16820370360399953
1.3386981708799999,-0.16837914357888029
1.3388981708799996,-0.16855107339194908
1.33909817088,-0.16871946737529603
1.3392981708800007,-0.16888429994941706
1.33949817088,-0.16904554562557372
1.3396981708799998,-0.16920317900815968
1.33989817088,-0.16935717479705922
1.3400981708799997,-0.16950750779001197
1.34029817088,-0.16965415288497954
1.3404981708799997,-0.16979708508250724
1.3406981708799997,-0.16993627948809134
1.3408981708800005,-0.17007171131454163
1.3410981708800005,-0.17020335588434374
1.3412981708800003,-0.17033118863202512
1.34149817088,-0.17045518510651433
1.3416981708800002,-0.17057532097350153
1.3418981708799997,-0.17069157201779567
1.3420981708800002,-0.1708039141456834
1.3422981708799986,-0.17091232338727863
1.34249817088,-0.1710167758988806
1.3426981708800003,-0.1711172479653133
1.3428981708800003,-0.1712137160022778
1.3430981708799998,-0.1713061565586913
1.3432981708800003,-0.17139454631902584
1.34349817088,-0.17147886210564028
1.3436981708799998,-0.17155908088111232
1.3438981708799997,-0.17163517975056178
1.3440981708799993,-0.17170713596397089
1.3442981708800004,-0.17177492691849983
1.3444981708799997,-0.17183853016079345
1.3446981708800008,-0.17189792338928853
1.3448981708799996,-0.17195308445650637
1.34509817088,-0.17200399137134836
1.3452981708800005,-0.17205062230137635
1.3454981708799996,-0.172092955575091
1.3456981708799993,-0.1721309696842026
1.34589817088,-0.1721646432858917
1.3460981708800008,-0.17219395520506392
1.3462981708799997,-0.17221888443659597
1.3464981708800003,-0.172239410147574
1.3466981708800003,-0.1722555116795209
1.3468981708799999,-0.1722671685506171
1.3470981708800005,-0.17227436045791036
1.3472981708799998,-0.1722770672795164
1.3474981708799998,-0.1722752690768095
1.3476981708800002,-0.17226894609660282
1.3478981708800002,-0.17225807877331786
1.3480981708800002,-0.17224264773114356
1.3482981708799995,-0.1722226337861837
1.3484981708800001,-0.1721980179485928
1.34869817088,-0.17216878142470105
1.34889817088,-0.17213490561912598
1.3490981708799992,-0.17209637213687265
1.3492981708799996,-0.1720531627854202
1.34949817088,-0.17200525957679713
1.3496981708800004,-0.1719526447296414
1.3498981708800002,-0.17189530067124836
1.35009817088,-0.17183321003960356
1.3502981708800008,-0.1717663556854023
1.3504981708800003,-0.17169472067405597
1.3506981708800003,-0.17161828828767978
1.3508981708799994,-0.1715370420270701
1.3510981708799998,-0.17145096561366224
1.3512981708799996,-0.1713600429914774
1.3514981708800002,-0.171264258329048
1.3516981708800002,-0.1711635960213329
1.3518981708800002,-0.1710580406916103
1.3520981708800006,-0.17094757719335818
1.3522981708799993,-0.1708321906121174
1.35249817088,-0.1707118662673312
1.3526981708799992,-0.17058658971418034
1.3528981708800005,-0.1704563467453834
1.35309817088,-0.17032112339299652
1.3532981708800005,-0.17018090593017748
1.35349817088,-0.17003568087294618
1.35369817088,-0.16988543498191477
1.3538981708800004,-0.16973015526400578
1.3540981708799995,-0.16956982897414918
1.3542981708799995,-0.16940444361695378
1.3544981708800001,-0.16923398694836805
1.3546981708800003,-0.1690584469773156
1.3548981708800003,-0.16887781196730794
1.3550981708799994,-0.1686920704380408
1.3552981708800003,-0.16850121116696354
1.3554981708799998,-0.16830522319083963
1.3556981708800002,-0.1681040958072661
1.35589817088,-0.16789781857619068
1.3560981708799997,-0.16768638132139227
1.3562981708800004,-0.16746977413194636
1.3564981708800001,-0.16724798736366953
1.3566981708800003,-0.1670210116405311
1.3568981708799996,-0.16678883785605508
1.3570981708800005,-0.16655145717468406
1.35729817088,-0.16630886103313808
1.35749817088,-0.16606104114172734
1.3576981708799987,-0.1658079894856618
1.35789817088,-0.16554969832631555
1.35809817088,-0.1652861602024958
1.3582981708800004,-0.16501736793165145
1.3584981708800004,-0.16474331461108555
1.3586981708800001,-0.16446399361912692
1.3588981708800008,-0.16417939861628084
1.3590981708799998,-0.16388952354636066
