x,result_minus_fin2ual_plus_offset
1.2044965266666667,-0.033551635812050055
1.2046965266666667,-0.0335537205834723
1.2048965266666665,-0.033556355190598935
1.2050965266666667,-0.033559544897952015
1.2052965266666664,-0.03356329497111415
1.2054965266666668,-0.03356761067676257
1.2056965266666668,-0.03357249728270789
1.2058965266666668,-0.03357796005793874
1.2060965266666666,-0.033584004272671324
1.2062965266666668,-0.03359063519840484
1.2064965266666667,-0.03359785810798125
1.2066965266666667,-0.03360567827565128
1.2068965266666667,-0.033614100977145574
1.2070965266666667,-0.03362313148975053
1.2072965266666666,-0.03363277509239023
1.2074965266666666,-0.03364303706571344
1.2076965266666666,-0.03365392269218555
1.2078965266666666,-0.03366543725618667
1.2080965266666666,-0.033677586044113916
1.2082965266666665,-0.03369037434449008
1.2084965266666665,-0.033703807448077015
1.208696526666667,-0.03371789064799442
1.2088965266666667,-0.03373262923984365
1.2090965266666667,-0.03374802852183764
1.2092965266666666,-0.033764093794934925
1.2094965266666666,-0.03378083036297987
1.2096965266666666,-0.03379824353284754
1.2098965266666666,-0.033816338614594134
1.2100965266666668,-0.033835120921612206
1.2102965266666668,-0.033854595770791654
1.2104965266666667,-0.033874768482685405
1.2106965266666667,-0.03389564438168017
1.2108965266666667,-0.03391722879617256
1.2110965266666667,-0.03393952705875051
1.2112965266666667,-0.033962544506379
1.2114965266666666,-0.033986286480591564
1.2116965266666668,-0.03401075832768647
1.2118965266666666,-0.03403596539892768
1.2120965266666666,-0.034061913050751194
1.2122965266666665,-0.034088606644975865
1.2124965266666667,-0.034116051549019394
1.2126965266666667,-0.03414425313611911
1.2128965266666665,-0.03417321678555713
1.2130965266666667,-0.034202947882891
1.2132965266666669,-0.03423345182018845
1.2134965266666669,-0.03426473399626676
1.2136965266666668,-0.034296799816937645
1.2138965266666668,-0.03432965469525558
1.2140965266666668,-0.03436330405177132
1.2142965266666668,-0.034397753314789815
1.2144965266666667,-0.03443300792063215
1.214696526666667,-0.03446907331390279
1.2148965266666667,-0.03450595494776026
1.2150965266666667,-0.034543658284192306
1.2152965266666667,-0.03458218879429562
1.2154965266666666,-0.0346215519585596
1.2156965266666666,-0.03466175326715386
1.2158965266666666,-0.03470279822022022
1.2160965266666668,-0.0347446923281687
1.216296526666667,-0.034787441111976895
1.2164965266666665,-0.03483105010349379
1.2166965266666667,-0.03487552484574761
1.2168965266666667,-0.03492087089325612
1.2170965266666665,-0.03496709381234201
1.2172965266666667,-0.03501419918145151
1.2174965266666666,-0.03506219259147552
1.2176965266666668,-0.035111079646076
1.2178965266666668,-0.03516086596201381
1.2180965266666668,-0.0352115571694813
1.2182965266666665,-0.03526315891243776
1.2184965266666667,-0.03531567684894764
1.2186965266666667,-0.035369116651521613
1.2188965266666667,-0.03542348400746193
1.2190965266666667,-0.035478784619209315
1.2192965266666667,-0.03553502420469342
1.2194965266666666,-0.03559220849768558
1.2196965266666666,-0.03565034324815482
1.2198965266666666,-0.03570943422262566
1.2200965266666666,-0.035769487204539006
1.2202965266666665,-0.03583050799461525
1.2204965266666665,-0.03589250241121959
1.2206965266666667,-0.035955476290729656
1.220896526666667,-0.03601943548790531
1.2210965266666667,-0.03608438587625957
1.2212965266666667,-0.036150333348433684
1.2214965266666666,-0.03621728381657138
1.2216965266666666,-0.03628524321269648
1.2218965266666666,-0.03635421748909185
1.2220965266666666,-0.03642421261867926
1.2222965266666668,-0.036495234595401736
1.2224965266666667,-0.03656728943460597
1.2226965266666667,-0.036640383173427014
1.2228965266666667,-0.03671452187117391
1.2230965266666667,-0.03678971160971531
1.2232965266666667,-0.036865958493867514
1.2234965266666666,-0.03694326865178201
1.2236965266666666,-0.03702164823533434
1.223896526666667,-0.03710110342051383
1.2240965266666666,-0.03718164040781188
1.2242965266666666,-0.037263265422614496
1.2244965266666665,-0.037345984715590114
1.2246965266666667,-0.03742980456308145
1.2248965266666667,-0.037514731267494834
1.2250965266666665,-0.037600771157691615
1.2252965266666667,-0.03768793058937763
1.2254965266666669,-0.03777621594549204
1.2256965266666668,-0.03786563363659743
1.2258965266666668,-0.03795619010126782
1.2260965266666668,-0.03804789180647692
1.2262965266666668,-0.038140745247984255
1.2264965266666668,-0.03823475695072144
1.2266965266666667,-0.038329933469177124
1.226896526666667,-0.03842628138778029
1.2270965266666667,-0.03852380732128206
1.2272965266666667,-0.038622517915137204
1.2274965266666666,-0.03872241984588266
1.2276965266666666,-0.03882351982151463
1.2278965266666666,-0.0389258245818643
1.2280965266666666,-0.03902934089897101
1.2282965266666668,-0.039134075577453666
1.228496526666667,-0.03924003545487915
1.2286965266666665,-0.03934722740212923
1.2288965266666667,-0.03945565832376519
1.2290965266666667,-0.03956533515838726
1.2292965266666664,-0.0396762648789945
1.2294965266666666,-0.039788454493340196
1.2296965266666666,-0.03990191104428321
1.2298965266666668,-0.04001664161013813
1.2300965266666668,-0.04013265330502034
1.2302965266666668,-0.040249953279188434
1.2304965266666665,-0.04036854871938297
1.2306965266666667,-0.040488446849161246
1.2308965266666667,-0.04060965492922728
1.2310965266666667,-0.04073218025775966
1.2312965266666667,-0.040856030170733214
1.2314965266666666,-0.04098121204223781
1.2316965266666666,-0.041107733284791455
1.2318965266666666,-0.041235601349649355
1.2320965266666666,-0.04136482372710868
1.2322965266666666,-0.041495407946807096
1.2324965266666665,-0.04162736157801703
1.2326965266666665,-0.04176069222993522
1.2328965266666667,-0.04189540755196567
1.233096526666667,-0.042031515233997806
1.2332965266666667,-0.042169023006679095
1.2334965266666666,-0.04230793864168176
1.2336965266666668,-0.04244826995196318
1.2338965266666666,-0.0425900247920201
1.2340965266666666,-0.042733211058138
1.2342965266666666,-0.04287783668863177
1.2344965266666668,-0.04302390966408245
1.2346965266666667,-0.043171438007564115
1.2348965266666667,-0.043320429784867935
1.2350965266666667,-0.043470893104715504
1.2352965266666667,-0.043622836118967494
1.2354965266666667,-0.04377626702282358
1.2356965266666666,-0.043931194055016144
1.2358965266666666,-0.044087625497995726
1.236096526666667,-0.04424556967810906
1.2362965266666666,-0.04440503496576748
1.2364965266666665,-0.044566029775612644
1.2366965266666665,-0.04472856256666678
1.2368965266666667,-0.044892641842480444
1.2370965266666667,-0.04505827615126846
1.2372965266666665,-0.0452254740860398
1.2374965266666667,-0.04539424428471734
1.2376965266666669,-0.04556459543024805
1.2378965266666668,-0.04573653625070559
1.2380965266666666,-0.045910075519383815
1.2382965266666668,-0.04608522205488064
1.2384965266666668,-0.04626198472117058
1.2386965266666667,-0.04644037242767137
1.2388965266666667,-0.04662039412929805
1.2390965266666667,-0.04680205882650862
1.2392965266666667,-0.04698537556533863
1.2394965266666667,-0.04717035343742688
1.2396965266666666,-0.04735700158002983
1.2398965266666666,-0.047545329176026
1.2400965266666666,-0.047735345453910234
1.2402965266666666,-0.047927059687776545
1.2404965266666665,-0.04812048119729063
1.2406965266666667,-0.048315619347651634
1.2408965266666665,-0.04851248354954133
1.2410965266666667,-0.048711083259065806
1.2412965266666667,-0.04891142797768035
1.2414965266666664,-0.04911352725210764
1.2416965266666669,-0.04931739067424309
1.2418965266666666,-0.049523027881044825
1.2420965266666668,-0.04973044855441953
1.2422965266666668,-0.049939662421087
1.2424965266666668,-0.050150679252440454
1.2426965266666665,-0.05036350886438982
1.2428965266666667,-0.050578161117195715
1.2430965266666667,-0.05079464591528699
1.2432965266666667,-0.05101297320707041
1.2434965266666667,-0.051233152984724646
1.2436965266666666,-0.05145519528398176
1.2438965266666666,-0.05167911018389635
1.2440965266666666,-0.05190490780660157
1.2442965266666666,-0.0521325983170513
1.2444965266666665,-0.052362191922749456
1.2446965266666667,-0.05259369887346662
1.2448965266666665,-0.05282712946094064
1.2450965266666667,-0.05306249401856817
1.2452965266666667,-0.053299802921076174
1.2454965266666667,-0.05353906658418565
1.2456965266666666,-0.053780295464257534
1.2458965266666668,-0.0540235000579262
1.2460965266666668,-0.05426869090171733
1.2462965266666668,-0.05451587857165408
1.2464965266666665,-0.054765073682845604
1.2466965266666667,-0.05501628688906516
1.2468965266666667,-0.05526952888230759
1.2470965266666667,-0.055524810392339426
1.2472965266666665,-0.05578214218622824
1.2474965266666667,-0.05604153506786173
1.2476965266666666,-0.056302999877446504
1.2478965266666666,-0.056566547490998216
1.2480965266666666,-0.05683218881981129
1.2482965266666668,-0.05709993480991705
1.2484965266666666,-0.057369796441522576
1.2486965266666668,-0.057641784728440705
1.2488965266666665,-0.05791591071749575
1.2490965266666667,-0.05819218548792319
1.2492965266666667,-0.05847062015074513
1.2494965266666667,-0.05875122584813668
1.2496965266666666,-0.059034013752773055
1.2498965266666668,-0.05931899506716234
1.2500965266666668,-0.05960618102296048
1.2502965266666666,-0.059895582880273045
1.2504965266666668,-0.0601872119269408
1.2506965266666668,-0.060481079477804685
1.2508965266666667,-0.060777196873961416
1.2510965266666667,-0.061075575481997775
1.2512965266666667,-0.06137622669321147
1.2514965266666667,-0.06167916192281448
1.2516965266666666,-0.061984392609120316
1.2518965266666666,-0.06229193021271504
1.2520965266666666,-0.06260178621561206
1.2522965266666666,-0.06291397212038989
1.2524965266666666,-0.06322849944931423
1.2526965266666665,-0.06354537974344286
1.2528965266666667,-0.06386462456171442
1.2530965266666665,-0.06418624548001894
1.2532965266666667,-0.06451025409025694
1.2534965266666667,-0.06483666199937307
1.2536965266666666,-0.06516548082838203
1.2538965266666668,-0.06549672221137304
1.2540965266666666,-0.06583039779449595
1.2542965266666668,-0.06616651923493837
1.2544965266666668,-0.06650509819987473
1.2546965266666668,-0.06684614636540921
1.2548965266666665,-0.06718967541549499
1.2550965266666667,-0.06753569704084131
1.2552965266666667,-0.06788422293779803
1.2554965266666667,-0.06823526480723031
1.2556965266666666,-0.06858883435337156
1.2558965266666666,-0.06894494328266126
1.2560965266666666,-0.0693036033025664
1.2562965266666666,-0.06966482612038515
1.2564965266666666,-0.07002862344203466
1.2566965266666665,-0.07039500697082186
1.2568965266666667,-0.07076398840619749
1.2570965266666665,-0.07113557944249196
1.2572965266666667,-0.07150979176763994
1.2574965266666667,-0.07188663706187917
1.2576965266666669,-0.07226612699644233
1.2578965266666666,-0.07264827323222417
1.2580965266666668,-0.0730330874184405
1.2582965266666668,-0.07342058119125991
1.2584965266666668,-0.07381076617243042
1.2586965266666668,-0.0742036539678813
1.2588965266666667,-0.07459925616631294
1.2590965266666667,-0.07499758433776808
1.2592965266666667,-0.07539865003218855
1.2594965266666667,-0.07580246477795433
1.2596965266666666,-0.07620904008040713
1.2598965266666666,-0.07661838742035831
1.2600965266666666,-0.07703051825257941
1.2602965266666666,-0.07744544400427829
1.2604965266666668,-0.0778631760735586
1.2606965266666665,-0.07828372582786121
1.2608965266666667,-0.07870710460239748
1.2610965266666665,-0.07913332369855404
1.2612965266666667,-0.0795623943822974
1.2614965266666667,-0.0799943278825475
1.2616965266666667,-0.08042913538954934
1.2618965266666669,-0.08086682805322042
1.2620965266666668,-0.0813074169814856
1.2622965266666668,-0.08175091323859919
1.2624965266666666,-0.08219732784344783
1.2626965266666668,-0.08264667176784356
1.2628965266666667,-0.08309895593479365
1.2630965266666667,-0.0835541912167667
1.2632965266666667,-0.08401238843393544
1.2634965266666667,-0.08447355835240948
1.2636965266666667,-0.08493771168245146
1.2638965266666666,-0.08540485907667994
1.2640965266666666,-0.08587501112825906
1.2642965266666666,-0.08634817836907215
1.2644965266666666,-0.08682437126788306
1.2646965266666665,-0.08730360022848335
1.2648965266666665,-0.08778587558782526
1.2650965266666667,-0.08827120761414325
1.2652965266666667,-0.08875960650505747
1.2654965266666667,-0.08925108238567159
1.2656965266666667,-0.08974564530665087
1.2658965266666666,-0.09024330524229018
1.2660965266666668,-0.09074407208857005
1.2662965266666666,-0.09124795566119615
1.2664965266666668,-0.09175496569363548
1.2666965266666668,-0.09226511183512674
1.2668965266666667,-0.09277840364869185
1.2670965266666665,-0.09329485060912726
1.2672965266666667,-0.09381446210098908
1.2674965266666667,-0.09433724741655831
1.2676965266666667,-0.09486321575380617
1.2678965266666666,-0.09539237621433903
1.2680965266666666,-0.0959247378013368
1.2682965266666666,-0.0964603094174792
1.2684965266666666,-0.0969990998628614
1.2686965266666665,-0.09754111783290008
1.2688965266666665,-0.09808637191622835
1.2690965266666667,-0.09863487059258154
1.2692965266666665,-0.09918662223067017
1.2694965266666667,-0.09974163508605217
1.2696965266666667,-0.10029991729898112
1.2698965266666669,-0.1008614768922606
1.2700965266666666,-0.10142632176907682
1.2702965266666668,-0.10199445971083569
1.2704965266666668,-0.10256589837497537
1.2706965266666668,-0.10314064529278548
1.2708965266666667,-0.1037187078672097
1.2710965266666667,-0.1043000933706426
1.2712965266666667,-0.10488480894271919
1.2714965266666667,-0.10547286158809777
1.2716965266666667,-0.1060642581742334
1.2718965266666666,-0.10665900542914718
1.2720965266666666,-0.10725710993918718
1.2722965266666666,-0.10785857814678294
1.2724965266666666,-0.10846341634819527
1.2726965266666668,-0.10907163069125905
1.2728965266666665,-0.10968322717311742
1.2730965266666667,-0.11029821163796107
1.2732965266666667,-0.11091658977474607
1.2734965266666667,-0.11153836711492195
1.2736965266666669,-0.11216354903014782
1.2738965266666669,-0.11279214073000197
1.2740965266666666,-0.11342414725969534
1.2742965266666666,-0.11405957349777553
1.2744965266666668,-0.11469842415382629
1.2746965266666666,-0.11534070376616533
1.2748965266666668,-0.1159864166995457
1.2750965266666667,-0.11663556714283967
1.2752965266666667,-0.11728815910673647
1.2754965266666667,-0.11794419642142633
1.2756965266666667,-0.11860368273428822
1.2758965266666666,-0.11926662150757443
1.2760965266666666,-0.11993301601609364
1.2762965266666666,-0.12060286934489454
1.2764965266666666,-0.12127618438694655
1.2766965266666668,-0.12195296384082281
1.2768965266666665,-0.12263321020837763
1.2770965266666665,-0.12331692579243596
1.2772965266666667,-0.12400411269446916
1.2774965266666667,-0.12469477281227835
1.2776965266666667,-0.12538890783768245
1.2778965266666666,-0.12608651925420158
1.2780965266666666,-0.12678760833474453
1.2782965266666668,-0.12749217613930028
1.2784965266666668,-0.12820022351262597
1.2786965266666668,-0.1289117510819469
1.2788965266666668,-0.1296267592546512
1.2790965266666667,-0.13034524821599164
1.2792965266666665,-0.13106721792679016
1.2794965266666667,-0.13179266812115073
1.2796965266666667,-0.1325215983041642
1.2798965266666666,-0.13325400774963517
1.2800965266666666,-0.13398989549779997
1.2802965266666668,-0.13472926035305746
1.2804965266666666,-0.1354721008816984
1.2806965266666668,-0.13621841540965493
1.2808965266666665,-0.13696820202023396
1.2810965266666665,-0.13772145855188309
1.281296526666667,-0.13847818259594322
1.281496526666667,-0.13923837149441254
1.2816965266666664,-0.14000202233773051
1.2818965266666666,-0.14076913196256025
1.2820965266666668,-0.14153969694957033
1.2822965266666666,-0.14231371362124182
1.2824965266666668,-0.14309117803968188
1.2826965266666668,-0.14387208600443135
1.2828965266666668,-0.1446564330503024
1.2830965266666667,-0.14544421444521288
1.2832965266666667,-0.14623542518803626
1.2834965266666667,-0.1470300600064607
1.2836965266666667,-0.1478281133548603
1.2838965266666666,-0.14862957941217741
1.2840965266666666,-0.1494344520798168
1.2842965266666668,-0.15024272497955252
1.2844965266666666,-0.15105439145144264
1.2846965266666666,-0.1518694445517703
1.2848965266666668,-0.15268787705097978
1.2850965266666665,-0.15350968143163612
1.2852965266666667,-0.15433484988640564
1.2854965266666667,-0.15516337431603078
1.2856965266666667,-0.15599524632734205
1.2858965266666669,-0.15683045723126995
1.2860965266666669,-0.15766899804087453
1.2862965266666666,-0.15851085946939797
1.2864965266666666,-0.15935603192832765
1.2866965266666668,-0.1602045055254732
1.2868965266666665,-0.16105627006306183
1.2870965266666667,-0.16191131503586234
1.2872965266666667,-0.1627696296293032
1.2874965266666667,-0.16363120271763223
1.2876965266666667,-0.16449602286207962
1.2878965266666667,-0.16536407830904484
1.2880965266666666,-0.1662353569883025
1.2882965266666666,-0.1671098465112247
1.2884965266666666,-0.16798753416902723
1.2886965266666666,-0.16886840693103203
1.2888965266666668,-0.16975245144295253
1.2890965266666665,-0.17063965402519404
1.2892965266666665,-0.1715300006711893
1.2894965266666667,-0.1724234770457361
1.2896965266666667,-0.17332006848336834
1.2898965266666667,-0.1742197599867509
1.2900965266666666,-0.17512253622509003
1.2902965266666666,-0.17602838153256956
1.2904965266666668,-0.176937279906812
1.2906965266666668,-0.1778492150073561
1.2908965266666668,-0.1787641701541705
1.2910965266666667,-0.1796821283261795
1.2912965266666667,-0.18060307215981902
1.2914965266666665,-0.18152698394761657
1.2916965266666667,-0.18245384563679914
1.2918965266666667,-0.1833836388279159
1.2920965266666666,-0.1843163447735025
1.2922965266666666,-0.1852519443767597
1.2924965266666668,-0.1861904181902638
1.2926965266666666,-0.18713174641469715
1.2928965266666668,-0.18807590889762263
1.2930965266666665,-0.1890228851322575
1.2932965266666665,-0.18997265425630813
1.293496526666667,-0.19092519505080544
1.293696526666667,-0.1918804859389779
1.2938965266666664,-0.19283850498516292
1.2940965266666666,-0.19379922989374124
1.2942965266666668,-0.19476263800808405
1.2944965266666666,-0.19572870630955466
1.2946965266666668,-0.19669741141653524
1.2948965266666668,-0.197668729583464
1.2950965266666667,-0.1986426366999308
1.2952965266666667,-0.19961910828978338
1.2954965266666667,-0.20059811951027445
1.2956965266666667,-0.20157964515123636
1.2958965266666667,-0.2025636596342902
1.2960965266666666,-0.20355013701208566
1.2962965266666666,-0.20453905096757302
1.2964965266666668,-0.20553037481330935
1.2966965266666666,-0.2065240814907914
1.2968965266666665,-0.20752014356983825
1.2970965266666667,-0.20851853324798597
1.2972965266666665,-0.2095192223499262
1.2974965266666667,-0.2105221823269909
1.2976965266666667,-0.2115273842566435
1.2978965266666667,-0.2125347988420333
1.2980965266666669,-0.21354439641156783
1.2982965266666668,-0.21455614691852132
1.2984965266666668,-0.21557001994068917
1.2986965266666666,-0.21658598468006618
1.2988965266666668,-0.21760400996257082
1.2990965266666665,-0.21862406423779
1.2992965266666667,-0.21964611557878636
1.2994965266666667,-0.22067013168191066
1.2996965266666667,-0.22169607986667983
1.2998965266666667,-0.22272392707567348
1.3000965266666666,-0.2237536398744749
1.3002965266666666,-0.22478518445164963
1.3004965266666666,-0.22581852661876006
1.3006965266666666,-0.22685363181041943
1.3008965266666666,-0.22789046508438476
1.301096526666667,-0.2289289911216875
1.3012965266666665,-0.2299691742267936
1.3014965266666665,-0.23101097832783282
1.3016965266666667,-0.23205436697682558
1.3018965266666667,-0.23309930334997536
1.3020965266666666,-0.23414575024800102
1.3022965266666668,-0.23519367009649747
1.3024965266666668,-0.23624302494633917
1.3026965266666668,-0.23729377647413327
1.3028965266666668,-0.23834588598270043
1.3030965266666668,-0.23939931440160325
1.3032965266666667,-0.24045402228771348
1.3034965266666667,-0.24150996982582
1.3036965266666665,-0.2425671168292772
1.3038965266666667,-0.24362542274070034
1.3040965266666666,-0.24468484663268622
1.3042965266666666,-0.245745347208597
1.3044965266666666,-0.2468068828033693
1.3046965266666668,-0.24786941138437255
1.3048965266666666,-0.24893289055230064
1.3050965266666668,-0.24999727754212578
1.3052965266666665,-0.2510625292240623
1.3054965266666665,-0.2521286021046084
1.305696526666667,-0.2531954523276028
1.305896526666667,-0.25426303567532904
1.3060965266666664,-0.2553313075696791
1.3062965266666666,-0.2564002230733481
1.3064965266666668,-0.2574697368910549
1.3066965266666668,-0.2585398033708359
1.3068965266666666,-0.2596103765053643
1.3070965266666668,-0.2606814099333196
1.3072965266666667,-0.2617528569407848
1.3074965266666667,-0.26282467046271085
1.3076965266666667,-0.26389680308440533
1.3078965266666667,-0.26496920704307225
1.3080965266666666,-0.26604183422939326
1.3082965266666666,-0.2671146361891535
1.3084965266666666,-0.2681875641249096
1.3086965266666668,-0.2692605688977025
1.3088965266666666,-0.2703336010288075
1.3090965266666665,-0.2714066107015448
1.3092965266666667,-0.27247954776311145
1.3094965266666665,-0.2735523617264673
1.309696526666667,-0.27462500177227744
1.3098965266666664,-0.27569741675086185
1.3100965266666666,-0.2767695551842437
1.3102965266666668,-0.2778413652681796
1.3104965266666668,-0.27891279487427956
1.3106965266666668,-0.27998379155215364
1.3108965266666666,-0.28105430253159736
1.3110965266666668,-0.2821242747248354
1.3112965266666667,-0.28319365472878577
1.3114965266666667,-0.28426238882739385
1.3116965266666667,-0.2853304229939917
1.3118965266666667,-0.28639770289370675
1.3120965266666667,-0.2874641738859132
1.3122965266666666,-0.2885297810267275
1.3124965266666666,-0.28959446907154507
1.3126965266666666,-0.2906581824776222
1.3128965266666666,-0.29172086540669934
1.3130965266666665,-0.29278246172766814
1.313296526666667,-0.2938429150192839
1.3134965266666665,-0.2949021685729052
1.3136965266666665,-0.29596016539531383
1.3138965266666667,-0.29701684821152924
1.3140965266666667,-0.29807215946769544
1.3142965266666669,-0.2991260413340099
1.3144965266666666,-0.3001784357076771
1.3146965266666668,-0.30122928421592926
1.3148965266666668,-0.30227852821905804
1.3150965266666668,-0.3033261088135184
1.3152965266666667,-0.304371966835054
1.3154965266666667,-0.3054160428618717
1.3156965266666667,-0.30645827721785684
1.3158965266666667,-0.3074986099758281
1.3160965266666667,-0.308536980960835
1.3162965266666666,-0.3095733297534949
1.3164965266666666,-0.31060759569337154
1.3166965266666666,-0.31163971788239325
1.3168965266666668,-0.3126696351883131
1.3170965266666665,-0.31369728624820215
1.3172965266666667,-0.3147226094720002
1.3174965266666665,-0.31574554304607677
1.3176965266666665,-0.31676602493686706
1.317896526666667,-0.31778399289451637
1.3180965266666669,-0.3187993844565742
1.3182965266666664,-0.31981213695173827
1.3184965266666666,-0.3208221875036275
1.3186965266666668,-0.32182947303458004
1.3188965266666668,-0.32283393026951207
1.3190965266666665,-0.3238354957398039
1.3192965266666667,-0.3248341057872261
1.3194965266666667,-0.32582969656789096
1.3196965266666667,-0.3268222040562612
1.3198965266666667,-0.32781156404917944
1.3200965266666667,-0.32879771216993975
1.3202965266666666,-0.3297805838723949
1.3204965266666666,-0.3307601144450995
1.3206965266666666,-0.3317362390154867
1.3208965266666668,-0.33270889255408365
1.3210965266666665,-0.33367800987875296
1.3212965266666665,-0.33464352565898664
1.3214965266666667,-0.335605374420212
1.3216965266666665,-0.3365634905481422
1.321896526666667,-0.3375178082931716
1.3220965266666664,-0.33846826177477124
1.3222965266666666,-0.339414784985965
1.3224965266666668,-0.34035731179778733
1.3226965266666668,-0.34129577596380845
1.3228965266666668,-0.34223011112468055
1.3230965266666666,-0.34316025081270973
1.3232965266666668,-0.3440861284564704
1.3234965266666667,-0.3450076773854324
1.3236965266666667,-0.34592483083464015
1.3238965266666667,-0.34683752194940437
1.3240965266666667,-0.3477456837900316
1.3242965266666666,-0.3486492493365794
1.3244965266666666,-0.34954815149364155
1.3246965266666666,-0.3504423230951604
1.3248965266666668,-0.3513316969092682
1.3250965266666666,-0.3522162056431501
1.3252965266666668,-0.35309578194794905
1.325496526666667,-0.35397035842367386
1.3256965266666665,-0.3548398676241515
1.3258965266666665,-0.3557042420620065
1.3260965266666667,-0.35656341421364585
1.3262965266666669,-0.35741731652428665
1.3264965266666668,-0.3582658814130007
1.3266965266666666,-0.35910904127778615
1.3268965266666668,-0.35994672850066156
1.3270965266666668,-0.36077887545277293
1.3272965266666668,-0.3616054144995407
1.3274965266666667,-0.36242627800581356
1.3276965266666667,-0.36324139834105135
1.3278965266666667,-0.36405070788452526
1.3280965266666667,-0.36485413903053954
1.3282965266666666,-0.36565162419367275
1.3284965266666666,-0.3664430958140387
1.3286965266666666,-0.3672284863625646
1.3288965266666666,-0.3680077283462895
1.3290965266666668,-0.36878075431367957
1.3292965266666665,-0.36954749685995647
1.3294965266666667,-0.3703078886324552
1.3296965266666665,-0.3710618623359761
1.3298965266666665,-0.37180935073817906
1.330096526666667,-0.3725502866749702
1.3302965266666669,-0.37328460305591005
1.3304965266666666,-0.37401223286964574
1.3306965266666666,-0.3747331091893448
1.3308965266666668,-0.3754471651781424
1.3310965266666668,-0.3761543340946049
1.3312965266666665,-0.37685454929820555
1.3314965266666667,-0.3775477442548115
1.3316965266666667,-0.37823385254217207
1.3318965266666667,-0.3789128078554319
1.3320965266666667,-0.37958454401264324
1.3322965266666666,-0.3802489949602891
1.3324965266666666,-0.38090609477881626
1.3326965266666666,-0.3815557776881756
1.3328965266666666,-0.38219797805336747
1.3330965266666668,-0.3828326303899971
1.3332965266666665,-0.3834596693698293
1.3334965266666665,-0.3840790298263607
1.3336965266666667,-0.38469064676038217
1.333896526666667,-0.38529445534555323
1.334096526666667,-0.38589039093398
1.3342965266666664,-0.3864783890617944
1.3344965266666668,-0.3870583854547402
1.3346965266666668,-0.3876303160337446
1.3348965266666668,-0.38819411692051536
1.3350965266666666,-0.3887497244431184
1.3352965266666668,-0.3892970751415667
1.3354965266666667,-0.38983610577339806
1.3356965266666667,-0.3903667533192637
1.3358965266666667,-0.39088895498850457
1.3360965266666667,-0.3914026482247301
1.3362965266666667,-0.3919077707113919
1.3364965266666666,-0.39240426037735404
1.3366965266666666,-0.39289205540245814
1.3368965266666666,-0.39337109422308364
1.3370965266666668,-0.3938413155377027
1.3372965266666665,-0.39430265831242534
1.3374965266666667,-0.39475506178654524
1.337696526666667,-0.3951984654780663
1.337896526666667,-0.39563280918923033
1.3380965266666665,-0.3960580330120311
1.3382965266666667,-0.3964740773337235
1.3384965266666669,-0.3968808828423112
1.3386965266666668,-0.39727839053203556
1.3388965266666666,-0.3976665417088474
1.3390965266666668,-0.3980452779958678
1.3392965266666668,-0.39841454133883075
1.3394965266666667,-0.3987742740115214
1.3396965266666667,-0.39912441862119247
1.3398965266666667,-0.3994649181139687
1.3400965266666667,-0.3997957157802357
1.3402965266666667,-0.40011675526001206
1.3404965266666666,-0.4004279805483044
1.3406965266666666,-0.4007293360004457
1.3408965266666666,-0.40102076633741485
1.3410965266666666,-0.4013022166511371
1.3412965266666665,-0.4015736324097661
1.3414965266666665,-0.4018349594629446
1.3416965266666667,-0.40208614404704573
1.3418965266666665,-0.4023271327903894
1.3420965266666665,-0.40255787271844373
1.3422965266666669,-0.40277831125899605
1.3424965266666669,-0.4029883962473029
1.3426965266666664,-0.4031880759312204
1.3428965266666668,-0.4033772989763052
1.3430965266666668,-0.4035560144708889
1.3432965266666668,-0.40372417193113214
1.3434965266666665,-0.40388172130604777
1.3436965266666667,-0.4040286129824991
1.3438965266666667,-0.40416479779016706
1.3440965266666667,-0.4042902270064932
1.3442965266666667,-0.4044048523615908
1.3444965266666666,-0.4045086260431268
1.3446965266666666,-0.4046015007011737
1.3448965266666666,-0.40468342945302943
1.3450965266666666,-0.404754365888008
1.3452965266666668,-0.40481426407219434
1.345496526666667,-0.4048630785531698
1.3456965266666665,-0.4049007643647012
1.3458965266666667,-0.40492727703139847
1.346096526666667,-0.40494257257333505
1.3462965266666669,-0.4049466075106348
1.3464965266666664,-0.4049393388680219
1.3466965266666668,-0.4049207241793346
1.3468965266666668,-0.40489072149200217
1.3470965266666668,-0.40484928937148285
1.3472965266666665,-0.4047963869056655
1.3474965266666667,-0.4047319737092296
1.3476965266666667,-0.40465600992796874
1.3478965266666667,-0.404568456243071
1.3480965266666667,-0.40446927387536113
1.3482965266666667,-0.4043584245894996
1.3484965266666666,-0.4042358706981411
1.3486965266666666,-0.40410157506604955
1.3488965266666666,-0.4039555011141705
1.3490965266666666,-0.4037976128236607
1.3492965266666668,-0.40362787473987205
1.3494965266666665,-0.4034462519762923
1.3496965266666667,-0.4032527102184384
1.349896526666667,-0.40304721572770746
1.350096526666667,-0.40282973534517824
1.3502965266666664,-0.4026002364953672
1.3504965266666666,-0.4023586871899345
1.3506965266666668,-0.4021050560313488
1.3508965266666668,-0.4018393122164959
1.3510965266666666,-0.4015614255402418
1.3512965266666668,-0.4012713663989458
1.3514965266666668,-0.40096910579392603
1.3516965266666667,-0.40065461533486907
1.3518965266666667,-0.400327867243193
