x,result_minus_fin2ual_plus_offset
0.2105012023333328,-0.022084515256220967
0.21070120233333456,-0.02211886613779663
0.21090120233333232,-0.022153237671921518
0.2111012023333354,-0.022187629889146583
0.21130120233333405,-0.022222042820075692
0.2115012023333327,-0.022256476495315827
0.21170120233333245,-0.02229093094541778
0.2119012023333331,-0.022325406200819735
0.2121012023333333,-0.022359902291789892
0.21230120233333238,-0.022394419248368873
0.21250120233333392,-0.02242895710031182
0.21270120233333278,-0.022463515877027086
0.21290120233333476,-0.022498095607520134
0.21310120233333274,-0.022532696320329157
0.2133012023333325,-0.02256731804346898
0.2135012023333327,-0.022601960804366363
0.2137012023333329,-0.022636624629799734
0.21390120233333398,-0.02267130954583694
0.21410120233333307,-0.022706015577771778
0.21430120233333394,-0.022740742750062506
0.2145012023333337,-0.02277549108626587
0.21470120233333478,-0.02281026060897498
0.21490120233333343,-0.022845051339752648
0.21510120233333208,-0.02287986329906843
0.21530120233333339,-0.022914696506231985
0.21550120233333203,-0.02294955097932567
0.21570120233333423,-0.02298442673514143
0.21590120233333288,-0.023019323789109543
0.21610120233333419,-0.02305424215523596
0.21630120233333394,-0.023089181846030447
0.21650120233333392,-0.023124142872441238
0.2167012023333328,-0.023159125243784925
0.2169012023333321,-0.023194128967678578
0.21710120233333363,-0.023229154049969926
0.2173012023333325,-0.023264200494666522
0.21750120233333448,-0.023299268303868616
0.2177012023333329,-0.02333435747769482
0.21790120233333488,-0.023369468014215862
0.21810120233333352,-0.023404599909378702
0.21830120233333328,-0.02343975315693949
0.21850120233333237,-0.023474927748388857
0.21870120233333257,-0.02351012367288153
0.21890120233333343,-0.023545340917163073
0.2191012023333323,-0.023580579465497152
0.21930120233333472,-0.02361583929959469
0.2195012023333327,-0.023651120398536736
0.21970120233333557,-0.023686422738706574
0.21990120233333377,-0.023721746293709732
0.2201012023333333,-0.023757091034306156
0.22030120233333217,-0.023792456928331984
0.22050120233333237,-0.023827843940627383
0.2207012023333339,-0.023863252032960976
0.22090120233333232,-0.023898681163954764
0.22110120233333408,-0.02393413128901197
0.22130120233333295,-0.023969602360237832
0.22150120233333448,-0.024005094326368846
0.22170120233333312,-0.024040607132693265
0.22190120233333288,-0.02407614072097946
0.2221012023333333,-0.024111695029397785
0.22230120233333261,-0.024147269992445528
0.22250120233333393,-0.024182865540872213
0.22270120233333301,-0.024218481601601602
0.2229012023333341,-0.02425411809765863
0.22310120233333408,-0.02428977494809055
0.2233012023333345,-0.024325452067893126
0.22350120233333315,-0.02436114936793305
0.2237012023333318,-0.0243968667548733
0.22390120233333355,-0.02443260413109654
0.2241012023333322,-0.02446836139462716
0.2243012023333344,-0.024504138439059193
0.2245012023333326,-0.024539935153475446
0.2247012023333339,-0.024575751422376745
0.22490120233333366,-0.02461158712560113
0.2251012023333332,-0.02464744213825134
0.2253012023333325,-0.024683316330617634
0.2255012023333316,-0.02471920956810235
0.22570120233333424,-0.024755121711145044
0.22590120233333288,-0.02479105261514431
0.22610120233333486,-0.024827002130387153
0.2263012023333324,-0.024862970101968467
0.22650120233333504,-0.024898956369721788
0.22670120233333368,-0.024934960768138073
0.22690120233333277,-0.024970983126296788
0.2271012023333323,-0.02500702326778826
0.22730120233333317,-0.025043081010640324
0.2275012023333336,-0.025079156167243807
0.22770120233333224,-0.02511524854427926
0.22790120233333444,-0.025151357942644524
0.2281012023333331,-0.02518748415737819
0.22830120233333484,-0.025223626977591236
0.22850120233333304,-0.025259786186389604
0.2287012023333319,-0.025295961560806116
0.22890120233333322,-0.025332152871726153
0.22910120233333342,-0.02536835988381541
0.22930120233333384,-0.025404582355450463
0.2295012023333327,-0.025440820038646346
0.22970120233333402,-0.025477072678987543
0.2299012023333331,-0.025513340015555337
0.23010120233333442,-0.025549621780861086
0.2303012023333333,-0.025585917700773765
0.23050120233333216,-0.025622227494453878
0.2307012023333337,-0.02565855087428387
0.23090120233333278,-0.025694887545798524
0.2311012023333341,-0.02573123720762093
0.2313012023333323,-0.025767599551391608
0.2315012023333345,-0.025803974261706296
0.23170120233333402,-0.02584036101604508
0.23190120233333378,-0.025876759484711333
0.23210120233333287,-0.025913169330764367
0.23230120233333196,-0.025949590209956012
0.23250120233333416,-0.025986021770667243
0.2327012023333328,-0.02602246365384263
0.2329012023333339,-0.026058915492932037
0.23310120233333276,-0.026095376913824415
0.23330120233333407,-0.02613184753479026
0.23350120233333382,-0.026168326966417625
0.23370120233333247,-0.026204814811554664
0.23390120233333245,-0.026241310665249908
0.23410120233333265,-0.02627781411469273
0.2343012023333335,-0.0263143247391563
0.2345012023333326,-0.026350842109939834
0.23470120233333436,-0.02638736579031386
0.234901202333333,-0.026423895335461516
0.23510120233333476,-0.02646043029242775
0.23530120233333296,-0.02649697020006065
0.23550120233333294,-0.02653351458896274
0.2357012023333327,-0.026570062981434953
0.2359012023333329,-0.02660661489142676
0.23610120233333376,-0.02664316982448483
0.2363012023333324,-0.026679727277702563
0.2365012023333335,-0.026716286739672926
0.2367012023333328,-0.026752847690437162
0.23690120233333456,-0.026789409601440682
0.23710120233333298,-0.026825971935483257
0.23730120233333274,-0.026862534146677226
0.23750120233333294,-0.026899095680399908
0.2377012023333327,-0.026935655973251163
0.237901202333334,-0.026972214453011005
0.23810120233333287,-0.02700877053859648
0.23830120233333418,-0.027045323640023586
0.2385012023333335,-0.027081873158364113
0.23870120233333458,-0.027118418485710317
0.23890120233333323,-0.02715495900513419
0.2391012023333321,-0.02719149409065349
0.23930120233333407,-0.027228023107194972
0.2395012023333325,-0.027264545410558096
0.23970120233333447,-0.027301060347385782
0.23990120233333223,-0.027337567255126823
0.24010120233333443,-0.02737406546201033
0.24030120233333352,-0.027410554287009635
0.2405012023333335,-0.027447033039818318
0.24070120233333236,-0.027483501020819152
0.2409012023333319,-0.027519957521059076
0.2411012023333341,-0.027556401822223055
0.24130120233333296,-0.027592833196608137
0.2415012023333345,-0.027629250907103907
0.24170120233333292,-0.027665654207166115
0.2419012023333349,-0.02770204234080032
0.24210120233333376,-0.027738414542537566
0.24230120233333352,-0.027774770037420474
0.24250120233333283,-0.027811108040983197
0.24270120233333303,-0.027847427759236938
0.2429012023333339,-0.027883728388654765
0.2431012023333332,-0.0279200091161581
0.2433012023333343,-0.027956269119106168
0.24350120233333317,-0.027992507565282813
0.24370120233333448,-0.028028723612890126
0.2439012023333329,-0.028064916410536954
0.24410120233333288,-0.028101085097235627
0.24430120233333308,-0.028137228802393853
0.24450120233333328,-0.028173346645811795
0.24470120233333437,-0.028209437737679456
0.24490120233333257,-0.028245501178574252
0.24510120233333432,-0.028281536059463715
0.2453012023333334,-0.0283175414617029
0.24550120233333406,-0.028353516457041254
0.2457012023333327,-0.028389460107623686
0.24590120233333201,-0.028425371465998668
0.24610120233333377,-0.028461249575124088
0.24630120233333241,-0.02849709346837457
0.24650120233333417,-0.02853290216955489
0.2467012023333326,-0.028568674692906963
0.2469012023333339,-0.028604410043127325
0.2471012023333341,-0.028640107215377263
0.2473012023333343,-0.02867576519530146
0.24750120233333295,-0.028711382959043845
0.2477012023333316,-0.0287469594732674
0.24790120233333401,-0.028782493695174334
0.24810120233333288,-0.02881798457252544
0.24830120233333397,-0.028853431043667672
0.24850120233333284,-0.028888832037554914
0.24870120233333437,-0.028924186473777667
0.24890120233333368,-0.028959493262587607
0.24910120233333233,-0.02899475130492979
0.2493012023333332,-0.029029959492472814
0.2495012023333325,-0.029065116707639733
0.2497012023333336,-0.029100221823644648
0.2499012023333329,-0.029135273704525913
0.25010120233333444,-0.029170271205185658
0.2503012023333333,-0.029205213171425805
0.25050120233333484,-0.029240098439991667
0.2507012023333337,-0.02927492583861025
0.2509012023333326,-0.0293096941860369
0.25110120233333233,-0.029344402292098788
0.251301202333333,-0.02937904895774162
0.25150120233333384,-0.029413632975078034
0.25170120233333293,-0.029448153127437267
0.2519012023333338,-0.02948260818941787
0.2521012023333331,-0.029516996926938592
0.25230120233333464,-0.02955131809729552
0.25250120233333284,-0.029585570449215476
0.2527012023333324,-0.02961975272291733
0.252901202333333,-0.029653863650168956
0.2531012023333332,-0.029687901954348887
0.2533012023333341,-0.02972186635050996
0.2535012023333332,-0.029755755545442415
0.2537012023333338,-0.029789568237741648
0.2539012023333336,-0.02982330311787388
0.2541012023333349,-0.029856958868247137
0.25430120233333287,-0.02989053416328022
0.25450120233333196,-0.029924027669477903
0.2547012023333344,-0.02995743804550329
0.2549012023333326,-0.02999076394225217
0.2551012023333341,-0.030024004002934722
0.2553012023333323,-0.03005715686314961
0.2555012023333345,-0.030090221150969335
0.2557012023333345,-0.030123195487017966
0.2559012023333336,-0.030156078484558604
0.2561012023333329,-0.03018886874957758
0.2563012023333322,-0.0302215648808715
0.2565012023333342,-0.030254165470136672
0.2567012023333328,-0.030286669102057635
0.2569012023333339,-0.030319074354402627
0.257101202333333,-0.03035137979811351
0.2573012023333343,-0.030383583997404186
0.25750120233333407,-0.030415685509854733
0.25770120233333316,-0.030447682886511965
0.2579012023333329,-0.030479574671988724
0.2581012023333329,-0.03051135940456535
0.25830120233333376,-0.03054303561629336
0.25850120233333307,-0.03057460183309956
0.2587012023333335,-0.03060605657489391
0.2589012023333337,-0.030637398355676117
0.2591012023333352,-0.030668625683646235
0.2593012023333332,-0.03069973706131455
0.2595012023333323,-0.03073073098561667
0.2597012023333327,-0.030761605948025773
0.2599012023333329,-0.030792360434668896
0.260101202333334,-0.030822992926444956
0.2603012023333331,-0.030853501899142807
0.26050120233333396,-0.03088388582356335
0.2607012023333335,-0.03091414316563943
0.2609012023333339,-0.030944272386561403
0.26110120233333234,-0.030974271942900478
0.26130120233333165,-0.031004140286737113
0.2615012023333334,-0.031033875865787867
0.26170120233333294,-0.03106347712353444
0.26190120233333425,-0.03109294249935679
0.2621012023333329,-0.031122270428663286
0.26230120233333465,-0.031151459343027425
0.26250120233333396,-0.031180507670320143
0.26270120233333416,-0.031209413834849722
0.26290120233333303,-0.031238176257498036
0.2631012023333317,-0.031266793355861695
0.26330120233333365,-0.03129526354439308
0.26350120233333274,-0.03132358523454128
0.26370120233333405,-0.031351756834899165
0.2639012023333327,-0.03137977675134567
0.264101202333334,-0.03140764338719568
0.264301202333334,-0.0314353551433452
0.2645012023333331,-0.031462910418423105
0.26470120233333283,-0.031490307608941344
0.2649012023333319,-0.03151754510944671
0.2651012023333337,-0.03154462131267543
0.265301202333333,-0.031571534609706214
0.2655012023333341,-0.031598283390118824
0.2657012023333334,-0.031624866042149244
0.2659012023333345,-0.031651280952850365
0.2661012023333338,-0.03167752650825005
0.26630120233333243,-0.03170360109351401
0.26650120233333263,-0.031729503093107674
0.26670120233333283,-0.031755230890959336
0.26690120233333303,-0.03178078287062571
0.2671012023333328,-0.03180615741545767
0.2673012023333341,-0.03183135290876803
0.2675012023333332,-0.03185636773399877
0.26770120233333383,-0.031881200274892385
0.2679012023333325,-0.0319058489156607
0.268101202333332,-0.031930312041158364
0.2683012023333329,-0.03195458803705475
0.2685012023333335,-0.03197867529000794
0.2687012023333335,-0.03200257218784028
0.2689012023333337,-0.03202627711971443
0.2691012023333337,-0.03204978847631036
0.2693012023333341,-0.032073104650003716
0.2695012023333341,-0.03209622403504477
0.2697012023333327,-0.03211914502773883
0.2699012023333325,-0.032141866026627726
0.270101202333334,-0.032164385432671395
0.2703012023333331,-0.032186701649430556
0.27050120233333397,-0.03220881308325225
0.2707012023333326,-0.03223071814345282
0.2709012023333337,-0.032252415242505536
0.2711012023333339,-0.03227390279622546
0.2713012023333332,-0.03229517922395814
0.27150120233333275,-0.03231624294876762
0.2717012023333325,-0.03233709239762547
0.2719012023333345,-0.032357726001600896
0.27210120233333357,-0.03237814219605054
0.27230120233333355,-0.03239833942081158
0.27250120233333286,-0.03241831612039247
0.27270120233333395,-0.032438070744166776
0.2729012023333337,-0.032457601746565756
0.273101202333333,-0.032476907587273667
0.2733012023333323,-0.0324959867314222
0.2735012023333332,-0.03251483764978615
0.2737012023333336,-0.03253345881897929
0.27390120233333315,-0.032551848721651476
0.2741012023333331,-0.03257000584668608
0.27430120233333355,-0.03258792868939764
0.2745012023333344,-0.03260561575173033
0.2747012023333333,-0.0326230655424568
0.27490120233333304,-0.03264027657737819
0.2751012023333328,-0.032657247379523295
0.27530120233333344,-0.0326739764793495
0.2755012023333341,-0.03269046241494306
0.27570120233333295,-0.03270670373222054
0.2759012023333336,-0.03272269898513084
0.27610120233333335,-0.0327384467358562
0.27630120233333355,-0.03275394555501528
0.27650120233333264,-0.03276919402186531
0.2767012023333324,-0.03278419072450533
0.2769012023333337,-0.03279893426007908
0.2771012023333328,-0.032813423234978246
0.2773012023333341,-0.032827656265046946
0.277501202333333,-0.0328416319757844
0.2777012023333334,-0.03285534900255011
0.2779012023333336,-0.032868805990767275
0.2781012023333338,-0.032882001596127496
0.2783012023333329,-0.032894934484795066
0.278501202333332,-0.032907603333611736
0.2787012023333335,-0.03292000683030132
0.2789012023333337,-0.03293214367367394
0.2791012023333337,-0.03294401257383123
0.2793012023333332,-0.03295561225237086
0.2795012023333334,-0.03296694144259125
0.27970120233333384,-0.03297799888969605
0.27990120233333293,-0.03298878335099876
0.2801012023333329,-0.03299929359612747
0.2803012023333322,-0.03300952840722876
0.280501202333334,-0.033019486579172384
0.2807012023333335,-0.033029166919754646
0.2809012023333337,-0.03303856824990319
0.281101202333333,-0.03304768940387986
0.2813012023333341,-0.03305652922948463
0.2815012023333341,-0.03306508658825839
0.28170120233333296,-0.033073360355686046
0.28190120233333316,-0.03308134942139932
0.2821012023333336,-0.033089052689378444
0.28230120233333356,-0.03309646907815454
0.2825012023333331,-0.03310359752101095
0.28270120233333307,-0.03311043696618443
0.2829012023333335,-0.03311698637706587
0.2831012023333339,-0.033123244732400435
0.28330120233333256,-0.03312921102648748
0.28350120233333276,-0.033134884269379945
0.2837012023333334,-0.03314026348708286
0.2839012023333338,-0.0331453477217518
0.284101202333334,-0.03315013603189055
0.28430120233333356,-0.03315462749254811
0.2845012023333331,-0.03315882119551528
0.2847012023333335,-0.03316271624952051
0.2849012023333335,-0.03316631178042491
0.28510120233333325,-0.03316960693141708
0.28530120233333256,-0.03317260086320663
0.28550120233333365,-0.033175292754217454
0.28570120233333296,-0.033177681800779894
0.2859012023333336,-0.03317976721732251
0.28610120233333314,-0.03318154823656267
0.2863012023333331,-0.03318302410969654
0.2865012023333342,-0.03318419410658829
0.28670120233333285,-0.033185057515958134
0.2869012023333326,-0.03318561364556994
0.2871012023333328,-0.03318586182241744
0.28730120233333434,-0.0331858013929098
0.28750120233333365,-0.033185431723056345
0.2877012023333332,-0.03318475219864987
0.2879012023333334,-0.03318376222544946
0.2881012023333336,-0.033182461229361845
0.2883012023333331,-0.03318084865662214
0.2885012023333329,-0.033178923973973026
0.28870120233333263,-0.033176686668843394
0.2889012023333335,-0.03317413624952536
0.28910120233333325,-0.0331712722453506
0.2893012023333339,-0.03316809420686517
0.28950120233333343,-0.03316460170600338
0.28970120233333363,-0.03316079433626037
0.28990120233333383,-0.03315667171286355
0.29010120233333314,-0.03315223347294277
0.2903012023333331,-0.033147479275699096
0.2905012023333329,-0.03314240880257264
0.2907012023333335,-0.03313702175740868
0.2909012023333335,-0.0331313178666229
0.2911012023333337,-0.03312529687936485
0.2913012023333328,-0.0331189585676805
0.291501202333333,-0.03311230272667288
0.29170120233333363,-0.03310532917466195
0.29190120233333317,-0.03309803775334257
0.2921012023333329,-0.03309042832794122
0.2923012023333331,-0.03308250078737126
0.2925012023333331,-0.03307425504438672
0.2927012023333342,-0.03306569103573453
0.2929012023333335,-0.03305680872230553
0.29310120233333303,-0.03304760808928333
0.2933012023333337,-0.03303808914629227
0.2935012023333341,-0.033028251927543696
0.2937012023333332,-0.03301809649198032
0.2939012023333327,-0.03300762292341907
0.29410120233333337,-0.032996831330692776
0.2943012023333331,-0.03298572184778981
0.2945012023333331,-0.03297429463399196
0.2947012023333331,-0.032962549874011114
0.2949012023333333,-0.03295048777812378
0.2951012023333337,-0.032938108582304275
0.295301202333333,-0.032925412548356146
0.2955012023333323,-0.032912399964041474
0.29570120233333275,-0.03289907114320886
0.29590120233333406,-0.032885426425919746
0.29610120233333403,-0.03287146617857271
0.2963012023333338,-0.032857190794025666
0.2965012023333329,-0.03284260069171697
0.2967012023333335,-0.032827696317784136
0.29690120233333395,-0.032812478145181255
0.29710120233333326,-0.03279694667379405
0.2973012023333328,-0.032781102430553176
0.29750120233333366,-0.032764945969545954
0.2977012023333332,-0.03274847787212629
0.2979012023333334,-0.03273169874702186
0.2981012023333329,-0.03271460923044058
0.2983012023333331,-0.032697209986174106
0.2985012023333342,-0.032679501705700144
0.29870120233333286,-0.03266148510828292
0.2989012023333326,-0.03264316094107027
0.29910120233333304,-0.03262452997919089
0.2993012023333339,-0.03260559302584807
0.2995012023333341,-0.03258635091241229
0.2997012023333332,-0.0325668044985112
0.29990120233333295,-0.03254695467211758
0.3001012023333338,-0.03252680234963632
0.3003012023333336,-0.032506348475988524
0.3005012023333331,-0.03248559402469328
0.30070120233333264,-0.032464539997948204
0.3009012023333335,-0.03244318742670737
0.3011012023333337,-0.03242153737075807
0.3013012023333339,-0.032399590918794
0.3015012023333332,-0.03237734918848798
0.3017012023333332,-0.032354813326561295
0.3019012023333345,-0.03233198450885183
0.30210120233333315,-0.03230886394038057
0.30230120233333313,-0.032285452855413656
0.3025012023333329,-0.03226175251752567
0.30270120233333375,-0.03223776421965809
0.30290120233333395,-0.03221348928417745
0.30310120233333326,-0.032188929062930215
0.303301202333333,-0.032164084937295855
0.30350120233333344,-0.03213895831823841
0.30370120233333364,-0.03211355064635541
0.30390120233333273,-0.03208786339192466
0.30410120233333293,-0.03206189805494867
0.30430120233333313,-0.032035656165198025
0.3045012023333331,-0.03200913928225144
0.30470120233333375,-0.031982348995534184
0.3049012023333333,-0.03195528692435478
0.3051012023333337,-0.03192795471793838
0.3053012023333337,-0.03190035405545973
0.30550120233333367,-0.0318724866460725
0.3057012023333332,-0.03184435422893718
0.3059012023333323,-0.03181595857324692
0.3061012023333336,-0.03178730147825052
0.3063012023333336,-0.03175838477327521
0.30650120233333356,-0.03172921031774442
0.3067012023333331,-0.03169978000119587
0.3069012023333333,-0.03167009574329613
0.30710120233333393,-0.031640159493854236
0.30730120233333325,-0.03160997323283227
0.3075012023333328,-0.03157953897035375
0.30770120233333276,-0.031548858746710685
0.3079012023333334,-0.031517934632368176
0.30810120233333405,-0.031486768727966796
0.30830120233333336,-0.031455363164323236
0.3085012023333329,-0.03142372010242787
0.308701202333334,-0.031391841733441485
0.3089012023333335,-0.031359730278690136
0.30910120233333305,-0.031327387989655946
0.3093012023333326,-0.031294817147967925
0.30950120233333345,-0.03126202006538962
0.3097012023333334,-0.031228999083805865
0.3099012023333332,-0.031195756575205687
0.3101012023333327,-0.031162294941664732
0.3103012023333336,-0.031128616615324754
0.310501202333334,-0.031094724058372485
0.3107012023333331,-0.031060619763014434
0.3109012023333326,-0.031026306251450995
0.31110120233333305,-0.030991786075848522
0.3113012023333339,-0.03095706181830951
0.3115012023333339,-0.030922136090840484
0.3117012023333334,-0.030887011535317553
0.3119012023333332,-0.03085169082345074
0.3121012023333338,-0.03081617665674622
0.3123012023333338,-0.030780471766467123
0.3125012023333331,-0.030744578913590802
0.3127012023333329,-0.0307085008887659
0.3129012023333335,-0.03067224051226681
0.3131012023333335,-0.030635800633946872
0.3133012023333337,-0.030599184133188385
0.313501202333333,-0.030562393918852432
0.3137012023333332,-0.030525432929225278
0.3139012023333341,-0.03048830413196451
0.31410120233333294,-0.030451010524042928
0.3143012023333327,-0.030413555131688787
0.3145012023333329,-0.030375941010327485
0.31470120233333376,-0.030338171244519305
0.3149012023333335,-0.030300248947896305
0.3151012023333333,-0.030262177263096483
0.3153012023333328,-0.030223959361697562
0.3155012023333337,-0.03018559844414804
0.31570120233333365,-0.030147097739698148
0.31590120233333274,-0.030108460506326616
0.3161012023333325,-0.03006969003066763
0.31630120233333336,-0.030030789627936247
0.3165012023333331,-0.029991762641851945
0.31670120233333354,-0.029952612444559254
0.3169012023333331,-0.029913342436549327
0.3171012023333333,-0.029873956046577353
0.3173012023333339,-0.029834456731580833
0.3175012023333337,-0.029794847976595006
0.31770120233333343,-0.02975513329466635
0.3179012023333323,-0.029715316226766313
0.3181012023333336,-0.029675400341701304
0.3183012023333336,-0.029635389236024788
0.3185012023333331,-0.029595286533943527
0.3187012023333329,-0.029555095887225685
0.3189012023333333,-0.029514820975106645
0.3191012023333335,-0.029474465504193463
0.31930120233333326,-0.029434033208367863
0.31950120233333323,-0.029393527848687852
0.319701202333333,-0.02935295321328884
0.3199012023333332,-0.029312313117282343
0.32010120233333383,-0.02927161140265476
0.32030120233333337,-0.029230851938164028
0.3205012023333331,-0.029190038619235033
0.320701202333334,-0.029149175367854392
0.32090120233333397,-0.029108266132464575
0.32110120233333306,-0.02906731488785555
0.3213012023333328,-0.02902632563505566
0.3215012023333337,-0.028985302401222796
0.3217012023333332,-0.028944249239533884
0.3219012023333332,-0.0289031702290714
0.32210120233333295,-0.02886206947471224
0.32230120233333337,-0.028820951107012972
0.32250120233333357,-0.028779819282095935
0.3227012023333331,-0.028738678181533132
0.3229012023333324,-0.02869753201222968
0.32310120233333284,-0.02865638500630647
0.3233012023333339,-0.028615241420982658
0.3235012023333339,-0.028574105538456428
0.32370120233333344,-0.02853298166578462
0.32390120233333275,-0.028491874134762694
0.32410120233333384,-0.028450787301803206
0.32430120233333404,-0.028409725547815005
0.3245012023333329,-0.02836869327807933
0.3247012023333329,-0.028327694922126327
0.32490120233333397,-0.028286734933612404
0.3251012023333333,-0.028245817790195533
0.32530120233333326,-0.02820494799340889
0.3255012023333328,-0.0281641300685367
0.3257012023333332,-0.028123368564487168
0.3259012023333341,-0.02808266805366648
0.32610120233333295,-0.02804203313185194
0.3263012023333327,-0.02800146841806289
0.32650120233333313,-0.02796097855443444
0.326701202333334,-0.02792056820608857
0.326901202333334,-0.027880242061005568
0.3271012023333333,-0.02784000482989467
0.3273012023333328,-0.027799861246064705
0.3275012023333339,-0.027759816065294596
0.32770120233333344,-0.02771987406570453
0.3279012023333332,-0.027680040047623998
0.32810120233333273,-0.02764031883346279
0.3283012023333336,-0.02760071526758006
0.3285012023333336,-0.0275612342161543
0.32870120233333355,-0.027521880567051828
0.3289012023333331,-0.027482659229696546
0.32910120233333306,-0.02744357513493849
0.32930120233333415,-0.02740463323492342
0.3295012023333337,-0.027365838502962377
0.32970120233333344,-0.027327195933399294
0.3299012023333323,-0.027288710541481423
0.33010120233333407,-0.02725038736322726
0.33030120233333404,-0.027212231455298184
0.33050120233333313,-0.027174247894865167
0.3307012023333329,-0.02713644177947945
0.3309012023333333,-0.02709881822694246
0.3311012023333335,-0.027061382375175747
0.3313012023333326,-0.02702413938209089
0.3315012023333328,-0.026987094425459233
0.3317012023333332,-0.026950252702783874
0.3319012023333334,-0.02691361943116978
0.33210120233333384,-0.026877199847195027
0.3323012023333334,-0.026840999206782977
0.33250120233333336,-0.026805022785073372
0.3327012023333338,-0.026769275876295504
0.33290120233333376,-0.026733763793641077
0.3331012023333333,-0.02669849186913683
0.3333012023333326,-0.026663465453518692
0.3335012023333337,-0.02662868991610564
0.33370120233333367,-0.026594170644675542
0.3339012023333334,-0.026559913045338966
0.33410120233333296,-0.026525922542415883
0.33430120233333294,-0.0264922045783118
0.3345012023333338,-0.026458764613394962
0.3347012023333331,-0.02642560812587451
0.33490120233333287,-0.02639274061167756
0.33510120233333285,-0.026360167584329283
0.3353012023333335,-0.02632789457483227
0.3355012023333339,-0.02629592713154713
0.3357012023333332,-0.026264270820073606
0.33590120233333276,-0.026232931223132035
0.33610120233333407,-0.026201913940446443
0.3363012023333338,-0.026171224588628958
0.33650120233333336,-0.026140868801062332
0.3367012023333329,-0.026110852227786523
0.33690120233333376,-0.026081180535384184
0.3371012023333333,-0.026051859406868154
0.3373012023333335,-0.026022894541568385
0.3375012023333328,-0.025994291655021665
0.337701202333333,-0.025966056478860473
0.3379012023333341,-0.025938194760704254
0.33810120233333274,-0.025910712264051276
0.33830120233333294,-0.02588361476816993
0.33850120233333336,-0.025856908067993838
0.338701202333334,-0.025830597974015816
0.338901202333334,-0.025804690312183888
0.3391012023333335,-0.025779190923797553
0.33930120233333305,-0.025754105665405876
0.3395012023333337,-0.025729440408706353
0.3397012023333337,-0.025705201040445422
0.3399012023333332,-0.025681393462318763
0.34010120233333296,-0.025658023590873894
0.34030120233333383,-0.025635097357413712
0.34050120233333314,-0.02561262070790119
0.3407012023333331,-0.025590599602864444
0.3409012023333329,-0.025569040017304222
0.3411012023333331,-0.025547947940601758
