##Delta: 2.9839999999999947	Interval: 39.252-47.998
39.89,-0.00013881242686493558
39.892,-0.0002666960318083094
39.894,-0.00019586876434295408
39.896,-0.0003343212936342872
39.898,-0.00017103976910759592
39.9,-0.00023870182344653857
39.902,-0.00016047222626630744
39.904,-0.0002275006642235741
39.906,-0.0002243872722508725
39.908,-0.00015672277298688314
39.91,-0.00014920367867548418
39.912,-0.0001994617044591044
39.914,-0.00020630757697442535
39.916,-0.00024168780096907322
39.918,-0.0002137065588518438
39.92,-0.00017767903103253204
39.922,-0.00019563085819079823
39.924,-0.00022415071349006054
39.926,-0.00018126633306225293
39.928,-0.00012102597777694082
39.93,-0.00023456911589999122
39.932,-0.0002450812821640376
39.934,-0.00024505988936268354
39.936,-0.00020591612190372474
39.938,-0.00012392056799305864
39.94,-0.000220091184152424
39.942,-0.00015979146913244578
39.944,-0.00011318828999959055
39.946,-0.0002019185912815947
39.948,-0.00015592379526731357
39.95,-0.0001739098459847332
39.952,-0.00021977015972570775
39.954,-0.0001986274581294176
39.956,-0.00015202310501395374
39.958,-0.00022651914635632756
39.96,-0.0001873483152899724
39.962,-0.0002128252444985465
39.964,-0.0002587197500740037
39.966,-0.00020530697344562949
39.968,-0.00016612859177484325
39.97,-0.00021949846563135985
39.972,-0.00014493160251143142
39.974,-0.00021936445718767145
39.976,-0.00013053093420780629
39.978,-0.00014786871323200568
39.98,-0.00024780320355562217
39.982,-0.0001906487749937479
39.984,-0.0001695116519341892
39.986,-0.0001086081976952869
39.988,-0.00018680341477579138
39.99,-7.68864326109853e-05
39.992,-0.00019792530017638066
39.994,-0.00019412870812665026
39.996,-0.00020842359899052976
39.998,-0.00013016520165357634
40.0,-0.0002400740168654151
40.002,-0.00010160041194238795
40.004,-0.00024376675220183622
40.006,-0.00019780989671422475
40.008,-0.00017293139620419107
40.01,-0.0001759982011964728
40.012,-0.000218773806943444
40.014,-0.00017965794507928735
40.016,-0.00023670948167096953
40.018,-0.00015850209537915995
40.02,-0.0002366665598170522
40.022,-0.0002472413752345213
40.024,-0.00011929450015230693
40.026,-0.00017580169519009923
40.028,-0.00012230038813400518
40.03,-0.0002470595609930201
40.032,-0.00012218517828488536
40.034,-0.00031770059583168984
40.036,-0.00010782295606221907
40.038,-0.00028595802709241506
40.04,-0.00017539504430458676
40.042,-0.00027530491124696014
40.044,-0.00012194780982858035
40.046,-0.00021129392145874311
40.048,-0.00022183202124989186
40.05,-0.00016467220265530019
40.052,-0.0001721033722216947
40.054,-0.00016460248447181398
40.056,-0.00018257248643214477
40.058,-0.00015394429564391662
40.06,-0.00022154996108264156
40.062,-0.00013953656270833961
40.064,-0.0002816224728348541
40.066,-0.00019643537562010578
40.068,-0.00024233317061431956
40.07,-0.000182055043224792
40.072,-0.00026332694397626053
40.074,-0.00018506701479776064
40.076,-0.00035571643759833794
40.078,-0.00019924643626604828
40.08,-0.00027427369445906264
40.082,-0.0001848374890389502
40.084,-0.000188433728051688
40.086,-0.00014551281379612672
40.088,-0.00011377448190444996
40.09,-0.00015284771938315483
40.092,-0.0002489766321792675
40.094,-0.0002377747970044324
40.096,-0.00021658749871622047
40.098,-0.00026987410363147365
40.1,-0.00017356273968622356
40.102,-0.0002485904073802206
40.104,-0.0002590598328503962
40.106,-0.00017331915102928414
40.108,-0.00022293118350608977
40.11,-0.00023710475286951865
40.112,-0.0002159485777602506
40.114,-0.0002798230284931281
40.116,-0.00024811550736700174
40.118,-0.00016983133821995265
40.12,-0.0002728296095077527
40.122,-0.00020137137120541427
40.124,-0.00026522389717600626
40.126,-0.0002403578171046858
40.128,-0.00028308304003693037
40.13,-0.00022220406622261467
40.132,-0.00017244462929492227
40.134,-0.0002115289921224191
40.136,-0.00027911016919785847
40.138,-0.00021142387566366942
40.14,-0.0002789980200655789
40.142,-0.00028951355892532614
40.144,-0.00015095254571617439
40.146,-0.0002576192468049404
40.148,-0.0001576009365544428
40.15,-0.00032513965744344203
40.152,-0.00016121154190572128
40.154,-0.0002499220522101461
40.156,-0.00021821586751713637
40.158,-0.0003031372631890106
40.16,-0.00018951468950063188
40.162,-0.00023225396954045554
40.164,-0.00025329623774126534
40.166,-0.00016442176246887844
40.168,-0.0002599648200851139
40.17,-0.0001959121407249043
40.172,-0.00027409167341373674
40.174,-0.00021753587192472473
40.176,-0.0002851482370074936
40.178,-0.00016777832338468193
40.18,-0.0002633173454490933
40.182,-0.00014963771949258171
40.184,-0.000245765580447681
40.186,-0.00025623416269719967
40.188,-0.0002846916811336915
40.19,-0.00027347586739133944
40.192,-0.00023425732017079312
40.194,-0.00019198375461448142
40.196,-0.0002484030882636336
40.198,-0.0002558188558508834
40.2,-0.00023089130225379203
40.202,-0.00020911659189015052
40.204,-0.00016306600911778006
40.206,-0.0002088980092090445
40.208,-0.00018767449621191968
40.21,-0.0002335304171528925
40.212,-0.0001732129669345117
40.214,-0.00025510904610650224
40.216,-0.00015507138530354694
40.218,-0.00018722280561510118
40.22,-0.00026909716761087975
40.222,-0.00026897365419942883
40.224,-0.00022975444629029328
40.226,-0.0001688071345881209
40.228,-0.0002506982133457852
40.23,-0.00012641159810551525
40.232,-0.0002685093343445723
40.234,-0.000172183881333321
40.236,-0.0002434991391217367
40.238,-0.000271356019254047
40.24,-0.00021791320139042194
40.242,-0.00018986264655035173
40.244,-0.00018603353564338154
40.246,-0.0001927935483296815
40.248,-0.00019639740824743234
40.25,-0.00025344821034915783
40.252,-0.00025644327197618736
40.254,-0.0002563838664918393
40.256,-0.00020351313282664817
40.258,-0.00014259184009605649
40.26,-0.0001604844865509386
40.262,-0.00015299707169154467
40.264,-0.0001709000582864902
40.266,-0.00016023211949919342
40.268,-0.00022405948921271296
40.27,-0.00015626948476837806
40.272,-0.00022754664689582387
40.274,-0.00023427511452558518
40.276,-0.0002484463429300258
40.278,-0.00014527006174432815
40.28,-0.00019109667026884214
40.282,-0.00016309653781891
40.284,-0.00020895575384980396
40.286,-0.00012691273715212896
40.288,-0.00019075333979984787
40.29,-9.816611251759849e-05
40.292,-0.00029735119023791435
40.294,-0.00020471039604925148
40.296,-0.00017979485388964074
40.298,-0.00016912525441375472
40.3,-0.00016526928078001426
40.302,-0.0001620280679209533
40.304,-9.049361583657149e-05
40.306,-0.0002008717396193228
40.308,-0.00016476203047360491
40.31,-0.00017895476176273633
40.312,-0.00011120538925883086
40.314,-0.00018252132225724096
40.316,-0.00012902120093787663
40.318,-0.00019657897282697462
40.32,-0.00021073209619539967
40.322,-0.00014981647858937857
40.324,-0.00020684203455163997
40.326,-0.0001248078000641929
40.328,-0.00020289578562179004
40.33,-0.00014255880281863415
40.332,-0.00013186231042534
40.334,-9.573270724250719e-05
40.336,-0.00019556054799277448
40.338,-0.00014206828195150432
40.34,-0.00017051418897876642
40.342,-0.00016294685728045796
40.344,-0.00028384219440280584
40.346,-9.18809754582539e-05
40.348,-0.0002233647811564473
40.35,-8.417548955835525e-05
40.352,-0.00015172591275793126
40.354,-0.00021182668094008256
40.356,-0.00019803580110131094
40.358,-0.0001979089524020362
40.36,-9.783427727104405e-05
40.362,-0.0001975925878022875
40.364,-4.409633926813017e-05
40.366,-0.00023637853466707296
40.368,-8.28936262729789e-05
40.37,-0.0001969567525166327
40.372,-0.00012545886042452092
40.374,-0.0002283620494469187
40.376,-0.00024252808819951789
40.378,-0.00019641170381875047
40.38,-0.00016396803723415165
40.382,-0.0002419821779009938
40.384,-0.00014558503336550372
40.386,-0.00020255587349274888
40.388,-0.00023096020103135503
40.39,-6.0148922528048846e-05
40.392,-0.00023752549475444438
40.394,-5.238978477700848e-05
40.396,-0.00023718233432487655
40.398,-0.00015202609292328607
40.4,-0.0003790232994527967
40.402,-0.00010510662657707657
40.404,-0.00029364671797428674
40.406,-0.00010853551367441202
40.408,-0.00029335225855501375
40.41,-8.34238066890553e-05
40.412,-0.00021114547591761634
40.414,-0.0001507660448513914
40.416,-0.00021824496576424373
40.418,-0.00023236687483808199
40.42,-0.0002321834492343258
40.422,-0.0002568361937006012
40.424,-0.00017107342457873734
40.426,-0.00020319791848042834
40.428,-0.00011429030209233099
40.43,-0.00028108622259085693
40.432,-0.00018469030966116351
40.434,-0.00029124434291344587
40.436,-0.00023401826787494023
40.438,-0.00030895218199692093
40.44,-0.00019147467198603487
40.442,-0.0002763226958632713
40.444,-0.00013771229860614172
40.446,-0.0002616662533280891
40.448,-0.00021866605778023807
40.45,-0.000201078669483828
40.452,-0.0002257546756452556
40.454,-0.0001759499868092487
40.456,-0.00030368891731863564
40.458,-0.00022155352314543055
40.46,-0.000299561754814371
40.462,-0.00020315001462430766
40.464,-0.00023893449098103767
40.466,-0.00018170072411444584
40.468,-0.0002671469928851021
40.47,-0.00024154092597866353
40.472,-0.0002736276668234161
40.474,-0.00021639248478467712
40.476,-0.00025219346981746895
40.478,-0.00027997026510020236
40.48,-0.00022328472920359223
40.482,-0.00025848977267236596
40.484,-0.00028314643498678364
40.486,-0.00027614027086948377
40.488,-0.00023311659366379467
40.49,-0.00023666935689295492
40.492,-0.00028618855755846364
40.494,-0.000282239064226038
40.496,-0.00018274637764530312
40.498,-0.00026078303954539447
40.5,-0.00024637609540357336
40.502,-0.0002107982793527735
40.504,-0.00024977185376181036
40.506,-0.00021726828889555148
40.508,-0.0002667946557185147
40.51,-0.00025973574783389836
40.512,-0.0002632725477504481
40.514,-0.00028046152123528017
40.516,-0.00029084379672417713
40.518,-0.00025155255912468475
40.52,-0.00029417926071066637
40.522,-0.00021952336025273656
40.524,-0.0002013296763416
40.526,-0.00028682257129609734
40.528,-0.00019410758734511406
40.53,-0.0002616054101458216
40.532,-0.00021483862790411696
40.534,-0.0003283247408698753
40.536,-0.00022877848067727935
40.538,-0.00026094183533232636
40.54,-0.00019612827509988369
40.542,-0.0001568366535531647
40.544,-0.00015663438398552302
40.546,-0.0002992285548527305
40.548,-0.00023815198874349276
40.55,-0.0003267690439786496
40.552,-0.00022346686098798595
40.554,-0.00025185816091093224
40.556,-0.00026221695474199104
40.558,-0.0002725375558244907
40.56,-0.00026178572977562285
40.562,-0.00021565366100318345
40.564,-0.0002582957623007756
40.566,-0.00021898335100972873
40.568,-0.00020765733367676952
40.57,-0.00021490898866271738
40.572,-0.00020727822251429912
40.574,-0.0002747188513234687
40.576,-0.0002571941049752837
40.578,-0.0003066349389919829
40.58,-0.00023879875467291663
40.582,-0.00023112938110354217
40.584,-0.0001601614479690169
40.586,-0.00016676545401996565
40.588,-0.00024855525982610325
40.59,-0.0002055386984708884
40.592,-0.0002767244885950004
40.594,-0.0002554756696786994
40.596,-0.0001627915230813055
40.598,-0.0001942969488527938
40.6,-0.00029713791151090544
40.602,-0.00015478904074079785
40.604,-0.0002650362945634606
40.606,-0.00019719503779648474
40.608,-0.0002963000375563122
40.61,-0.00027877966215878494
40.612,-0.00032076731890025485
40.614,-0.00027840704975973235
40.616,-0.0003203944989151286
40.618,-0.0001712458902544995
40.62,-0.000213817455661903
40.622,-0.00015277613816582495
40.624,-0.00027731331407810934
40.626,-0.00020943665356367374
40.628,-0.0002837362950533028
40.63,-0.00027668443045104446
40.632,-0.0002976385040347597
40.634,-0.00018695324643913137
40.636,-0.0002972884262798514
40.638,-0.00020456401107316183
40.64,-0.00031118025719087687
40.642,-0.00033951890476293127
40.644,-0.0002040626229547424
40.646,-0.00022496105994222244
40.648,-0.0002856008019322679
40.65,-0.0002605577569708556
40.652,-0.0002423502948730781
40.654,-0.00024210136616367305
40.656,-0.00020653696384613892
40.658,-0.0002100847315986363
40.66,-0.00020622348401386892
40.662,-0.000276815905249758
40.664,-0.0003194670877600765
40.666,-0.0002696437107052442
40.668,-0.0002514230089678198
40.67,-0.00018730901503156159
40.672,-0.00032614496727727894
40.674,-0.00029743058734415227
40.676,-0.00025065260936511536
40.678,-0.00027532060955206216
40.68,-0.0002645616943517691
40.682,-0.00027182794272475615
40.684,-0.000321267998349184
40.686,-0.0002639650421345981
40.688,-0.0002923155733313732
40.69,-0.00032752695425834993
40.692,-0.0002280365052553581
40.694,-0.00027754863511800026
40.696,-0.00025631934084777543
40.698,-0.00030204507921629794
40.7,-0.00019202889470132882
40.702,-0.0003054413820055167
40.704,-0.00019851216781551834
40.706,-0.0002945204910118935
40.708,-0.0003899092611398695
40.71,-0.00035801983202253486
40.712,-0.00022622352649847015
40.714,-0.00029676430258866493
40.716,-0.0002649012417523896
40.718,-0.0002399014434399191
40.72,-0.00022169175357322578
40.722,-0.00021775906370653239
40.724,-0.00031377037383983897
40.726,-0.00018568468397314557
40.728,-0.0003524629941064523
40.73,-0.00027031430423975894
40.732,-0.00034832361437306554
40.734,-0.0002667949245063722
40.736,-0.0002808652346396788
40.738,-0.0002092695447729854
40.74,-0.00030155585490629214
40.742,-0.00032245416503959875
40.744,-0.00035825147517290533
40.746,-0.00032576378530621206
40.748,-0.00024051109543951865
40.75,-0.0003644564055728252
40.752,-0.0002897567157061318
40.754,-0.00037831902583943856
40.756,-0.0002893413359727451
40.758,-0.00045239554610605173
40.76,-0.00025292195623935845
40.762,-0.00029182226637266504
40.764,-0.0002599555765059716
40.766,-0.00031685788663927836
40.768,-0.00034148119677258497
40.77,-0.0002984405069058916
40.772,-0.00029078381703919815
40.774,-0.0003265801271725049
40.776,-0.0003723094373058115
40.778,-0.00028705674743911803
40.78,-0.0003507880575724248
40.782,-0.0002332553677057314
40.784,-0.00030381567783903797
40.786,-0.00023966798797234466
40.788,-0.00036051029810565125
40.79,-0.00028208560823895785
40.792,-0.0003420929183722645
40.794,-0.0003561632285055712
40.796,-0.00033484853863887775
40.798,-0.00038057784877218437
40.8,-0.0002773231589054911
40.802,-0.0003273974690387977
40.804,-0.0003520207791721043
40.806,-0.00034436308930541103
40.808,-0.0003050473994387176
40.81,-0.00042961410957202423
40.812,-0.00023014001970533094
40.814,-0.00034353232983863743
40.816,-0.000254555639971944
40.818,-0.0003536709501052506
40.82,-0.0001902012602385572
40.822,-0.0003998126703718638
40.824,-0.0002996618805051704
40.826,-0.000299454190638477
40.828,-0.0002849685007717836
40.83,-0.0002847608109050902
40.832,-0.00029200212103839684
40.834,-0.00026323943117170345
40.836,-0.00031269274130501005
40.838,-0.00024171805143831664
40.84,-0.0003551103615716232
40.842,-0.0003337966717049298
40.844,-0.0004186341818382364
40.846,-0.00024399129197154301
40.848,-0.0004504987021048496
40.85,-0.00019080991223815623
40.852,-0.00031103122237146285
40.854,-0.00025743753250476945
40.856,-0.0002541258426380759
40.858,-0.0003073041527713826
40.86,-0.0002177064629046892
40.862,-0.0002926117730379957
40.864,-0.00030978508317130245
40.866,-0.0003524103933046089
40.868,-0.00025970870343791554
40.87,-0.0002737780135712222
40.872,-0.0002307373237045287
40.874,-0.00036585763383783533
40.876,-0.0001949389439711419
40.878,-0.0003977219541044485
40.88,-0.00016969256423775508
40.882,-0.0002657038743710617
40.884,-0.00020838518450436833
40.886,-0.00022618049463767493
40.888,-0.00031101780477098154
40.89,-0.0002288681149042881
40.892,-0.0002466634250375947
40.894,-0.00033522473517090133
40.896,-0.0003704010453042079
40.898,-0.00020693135543751453
40.9,-0.00039854116557082114
40.902,-0.00018540997570412772
40.904,-0.00033046228583743435
40.906,-0.0002737645959707409
40.908,-0.0004082635061040475
40.91,-0.0001591282162373541
40.912,-0.0002905235263706607
40.914,-0.00016988683650396734
40.916,-0.0003012811466372739
40.918,-0.0003010734567705805
40.92,-0.00025430876690388704
40.922,-0.00035404407703719365
40.924,-0.00021106038717050025
40.926,-0.0002859656973038068
40.928,-0.00016098300743711344
40.93,-0.00028555031757042
40.932,-0.00021767862770372663
40.934,-0.00040928813783703324
40.936,-0.00023464524797033986
40.938,-0.0003163785581036464
40.94,-0.00014545986823695305
40.942,-0.0002948571783702596
40.944,-0.00020587948850356622
40.946,-0.0002907167986368729
40.948,-0.0002725071087701794
40.95,-0.000283473418903486
40.952,-0.00026898772903679257
40.954,-0.0003364440391700992
40.956,-0.0002896783493034058
40.958,-0.00025036265943671244
40.96,-0.000335820969570019
40.962,-0.00027105327970332555
40.964,-0.0002534635898366322
40.966,-0.00016758989996993874
40.968,-0.0002741542101032453
40.97,-0.000156621520236552
40.972,-0.00032029683036985856
40.974,-0.0002915341405031652
40.976,-0.00038009545063647177
40.978,-0.00030539576076977836
40.98,-0.000283462070903085
40.982,-0.00028325438103639155
40.984,-0.00023710969116969813
40.986,-0.00024745500130300474
40.988,-0.00023669431143631133
40.99,-0.00027186962156961793
40.992,-0.00024683193170292454
40.994,-0.00037822624183623117
40.996,-0.00021786055196953768
40.998,-0.0003244248621028443
41.0,-0.00033849517223615087
41.002,-0.0003029034823694575
41.004,-0.00022758379250276416
41.006,-0.00031304110263607066
41.008,-0.00021351141276937732
41.01,-0.0003269037229026839
41.012,-0.00031924703303599054
41.014,-0.00023771834316929711
41.016,-0.0003331096533026037
41.018,-0.0002869649634359103
41.02,-0.00034386727356921685
41.022,-0.0002759965837025235
41.024,-0.00037138689383583014
41.026,-0.00023647220396913666
41.028,-0.00029275451410244334
41.03,-0.00034282882423574985
41.032,-0.0003140661343690565
41.034,-0.0003740724445023631
41.036,-0.0003558627546356697
41.038,-0.0002991650647689763
41.04,-0.0003200633749022828
41.042,-0.0003446866850355894
41.044,-0.000294817995168896
41.046,-0.00034116730530220265
41.048,-0.00034095961543550925
41.05,-0.00034075192556881585
41.052,-0.00036537523570212246
41.054,-0.00033288754583542897
41.056,-0.00039289445596873567
41.058,-0.0003039171661020423
41.06,-0.0004067566762353488
41.062,-0.00041772278636865545
41.064,-0.000406341296501962
41.066,-0.00033536640663526856
41.068,-0.0003810952167685752
41.07,-0.0002672870269018818
41.072,-0.00033474333703518836
41.074,-0.000359365647168495
41.076,-0.0004299258573018016
41.078,-0.00032356726743510816
41.08,-0.0003233595775684148
41.082,-0.00033370488770172136
41.084,-0.000411713597835028
41.086,-0.0003935037079683346
41.088,-0.0004466820181016412
41.09,-0.00041481512823494774
