x,result_minus_fin2ual_plus_offset
1.0776989620000004,-0.011954655539880524
1.0778989620000003,-0.01197367297520234
1.0780989619999992,-0.01199272653792722
1.0782989619999999,-0.012011816307853588
1.0784989620000003,-0.012030942364971134
1.0786989619999996,-0.012050104789461264
1.078898962,-0.0120693036616972
1.079098962,-0.012088539062243117
1.0792989620000004,-0.012107811071854609
1.0794989619999997,-0.012127119771478042
1.0796989620000004,-0.012146465242250937
1.0798989619999992,-0.012165847565500848
1.080098962,-0.012185266822746317
1.0802989619999996,-0.012204723095695244
1.0804989620000005,-0.012224216466245871
1.0806989619999994,-0.01224374701648532
1.080898962,-0.012263314828690529
1.0810989620000004,-0.012282919985326638
1.081298962,-0.012302562569047328
1.0814989619999995,-0.012322242662694416
1.0816989620000002,-0.012341960349297324
1.081898962,-0.0123617157120723
1.0820989619999999,-0.012381508834422555
1.0822989620000003,-0.012401339799937372
1.0824989619999996,-0.012421208692391519
1.0826989620000003,-0.012441115595745237
1.0828989619999994,-0.012461060594142783
1.0830989620000004,-0.01248104377191297
1.0832989619999998,-0.012501065213567177
1.0834989619999997,-0.012521125003800076
1.0836989620000002,-0.01254122322748802
1.0838989620000001,-0.01256135996968856
1.0840989619999997,-0.012581535315639854
1.084298962,-0.01260174935075995
1.084498962000001,-0.012622002160645674
1.084698962,-0.012642293831071802
1.084898962,-0.012662624447990874
1.085098962,-0.01268299409753145
1.085298962,-0.012703402865997639
1.0854989619999995,-0.012723850839868017
1.0856989620000008,-0.01274433810579497
1.0858989619999995,-0.012764864750602666
1.0860989620000006,-0.012785430861287746
1.0862989619999992,-0.012806036525016162
1.0864989620000003,-0.012826681829124126
1.0866989619999996,-0.012847366861115001
1.0868989619999996,-0.012868091708659726
1.0870989620000002,-0.012888856459594655
1.087298962,-0.01290966120192038
1.0874989619999997,-0.012930506023800857
1.0876989620000004,-0.012951391013561785
1.0878989620000001,-0.012972316259688976
1.0880989619999997,-0.012993281850827456
1.0882989620000005,-0.013014287875779842
1.0884989619999998,-0.0130353344235043
1.0886989620000005,-0.013056421583114066
1.0888989619999996,-0.013077549443874667
1.089098962000001,-0.013098718095203597
1.089298961999999,-0.013119927626667003
1.089498962,-0.013141178127980088
1.089698962,-0.013162469689003236
1.0898989620000004,-0.013183802399741698
1.0900989619999992,-0.0132051763503429
1.0902989619999999,-0.013226591631095463
1.0904989620000003,-0.013248048332426153
1.0906989619999998,-0.013269546544898606
1.090898962,-0.013291086359211413
1.091098962,-0.013312667866195532
1.0912989620000004,-0.013334291156812622
1.0914989619999997,-0.013355956322152442
1.0916989620000006,-0.013377663453431369
1.0918989619999997,-0.013399412641988968
1.0920989620000001,-0.013421203979287095
1.0922989619999994,-0.013443037556906165
1.092498962000001,-0.013464913466543995
1.0926989619999996,-0.013486831800011763
1.0928989619999996,-0.013508792649233454
1.0930989620000005,-0.013530796106241713
1.093298962,-0.013552842263175548
1.0934989619999995,-0.013574931212278221
1.093698962,-0.013597063045894068
1.0938989620000004,-0.013619237856465535
1.094098962,-0.013641455736530528
1.0942989620000003,-0.01366371677871981
1.0944989619999999,-0.013686021075753278
1.0946989620000003,-0.013708368720437798
1.0948989619999994,-0.013730759805663201
1.0950989620000005,-0.013753194424400244
1.0952989619999998,-0.013775672669695944
1.0954989620000002,-0.013798194634671884
1.0956989620000002,-0.013820760412519579
1.0958989620000006,-0.013843370096497897
1.0960989619999997,-0.013866023779928982
1.096298962,-0.013888721556195542
1.0964989620000005,-0.0139114635187363
1.0966989619999998,-0.013934249761042815
1.0968989619999996,-0.013957080376656019
1.097098962,-0.013979955459161988
1.0972989620000002,-0.014002875102188084
1.0974989620000002,-0.014025839399399276
1.0976989620000004,-0.014048848444494064
1.0978989619999995,-0.014071902331200176
1.0980989620000003,-0.01409500115327111
1.0982989619999992,-0.014118145004480668
1.0984989620000003,-0.01414133397862038
1.0986989619999996,-0.014164568169493248
1.0988989619999996,-0.01418784767091103
1.099098962,-0.014211172576688686
1.0992989620000002,-0.014234542980640044
1.099498962,-0.014257958976573264
1.099698962,-0.014281420658286158
1.0998989620000004,-0.014304928119561222
1.1000989619999997,-0.014328481454160606
1.100298962,-0.014352080755821797
1.100498962,-0.014375726118251692
1.100698962,-0.014399417635122163
1.1008989619999998,-0.014423155400064534
1.101098962000001,-0.01444693950666461
1.1012989619999995,-0.01447077004845644
1.1014989620000004,-0.014494647118918529
1.1016989619999995,-0.014518570811466272
1.1018989620000006,-0.014542541219448294
1.1020989619999992,-0.01456655843613885
1.1022989619999997,-0.014590622554734076
1.1024989620000003,-0.01461473366834435
1.102698962,-0.01463889186998913
1.102898962,-0.014663097252591111
1.1030989619999998,-0.014687349908969635
1.1032989620000004,-0.014711649931834839
1.1034989619999998,-0.01473599741378079
1.1036989620000002,-0.014760392447280026
1.1038989619999997,-0.014784835124675974
1.104098962,-0.014809325538177345
1.1042989619999997,-0.014833863779850714
1.1044989620000005,-0.01485844994161439
1.1046989619999996,-0.014883084115230689
1.104898962,-0.014907766392300278
1.105098962,-0.014932496864253792
1.105298962,-0.01495727562234555
1.1054989619999995,-0.014982102757645947
1.105698962,-0.015006978361034467
1.1058989620000004,-0.015031902523191717
1.106098962,-0.015056875334592205
1.1062989620000003,-0.015081896885497043
1.1064989619999999,-0.01510696726594542
1.1066989620000003,-0.0151320865657477
1.1068989619999994,-0.015157254874476517
1.1070989620000002,-0.015182472281459941
1.1072989619999993,-0.015207738875771828
1.1074989620000004,-0.015233054746225359
1.1076989619999997,-0.01525841998136281
1.1078989620000008,-0.015283834669449022
1.1080989619999995,-0.015309298898460916
1.1082989619999999,-0.015334812756080934
1.1084989620000003,-0.01536037632968643
1.108698962,-0.015385989706341724
1.108898962,-0.015411652972789184
1.1090989620000002,-0.015437366215439853
1.1092989620000004,-0.015463129520364365
1.109498962,-0.015488942973283612
1.1096989620000004,-0.01551480665955968
1.1098989619999997,-0.015540720664185634
1.1100989620000004,-0.015566685071776906
1.1102989619999994,-0.015592699966560326
1.1104989620000003,-0.01561876543236576
1.1106989619999996,-0.01564488155261452
1.1108989620000003,-0.01567104841031094
1.1110989619999998,-0.01569726608803075
1.1112989620000002,-0.01572353466791203
1.1114989619999998,-0.015749854231643743
1.1116989620000002,-0.015776224860456205
1.1118989620000002,-0.015802646635109566
1.1120989619999997,-0.015829119635883657
1.1122989620000001,-0.015855643942567155
1.112498962,-0.015882219634446065
1.1126989620000005,-0.015908846790293266
1.1128989619999996,-0.01593552548835672
1.113098962000001,-0.015962255806349142
1.1132989619999993,-0.015989037821434772
1.1134989620000004,-0.01601587161022034
1.113698961999999,-0.016042757248740602
1.1138989620000004,-0.016069694812449294
1.1140989619999997,-0.016096684376204592
1.1142989620000001,-0.016123726014259397
1.114498962,-0.016150819800247573
1.1146989619999998,-0.01617796580717251
1.1148989619999998,-0.01620516410739453
1.1150989620000002,-0.016232414772618366
1.1152989620000002,-0.016259717873880378
1.1154989619999995,-0.016287073481536078
1.1156989620000006,-0.01631448166524751
1.1158989620000002,-0.016341942493969152
1.1160989620000006,-0.016369456035936352
1.1162989619999997,-0.016397022358650728
1.1164989620000005,-0.016424641528868123
1.1166989619999994,-0.016452313612583515
1.116898962,-0.016480038675019376
1.1170989619999996,-0.01650781678061004
1.117298962,-0.016535647992989427
1.1174989619999995,-0.01656353237497592
1.117698962,-0.016591469988559288
1.1178989620000004,-0.016619460894885633
1.118098962,-0.016647505154243434
1.1182989619999997,-0.01667560282604939
1.1184989619999999,-0.016703753968833453
1.1186989620000005,-0.016731958640224222
1.1188989619999994,-0.016760216896933897
1.1190989620000005,-0.016788528794744483
1.1192989619999998,-0.016816894388490752
1.1194989620000002,-0.016845313732047222
1.1196989619999993,-0.01687378687831105
1.1198989620000006,-0.016902313879188294
1.1200989619999997,-0.01693089478557636
1.1202989619999997,-0.016959529647350542
1.120498962,-0.01698821851334671
1.120698962,-0.0170169614313458
1.120898962,-0.01704575844805809
1.121098962,-0.017074609609106776
1.1212989620000002,-0.01710351495901185
1.121498962,-0.017132474541173514
1.1216989620000002,-0.017161488397856056
1.121898962,-0.017190556570170802
1.1220989620000004,-0.017219679098059826
1.1222989619999995,-0.01724885602027843
1.1224989620000003,-0.01727808737437938
1.1226989619999999,-0.017307373196694117
1.1228989620000003,-0.017336713522317256
1.1230989619999998,-0.017366108385087942
1.1232989620000005,-0.0173955578175735
1.1234989619999995,-0.017425061851050676
1.1236989619999997,-0.01745462051548944
1.1238989620000006,-0.01748423383953395
1.124098962,-0.017513901850484875
1.1242989620000001,-0.017543624574282327
1.124498962,-0.017573402035486553
1.124698962,-0.01760323425726039
1.124898962,-0.017633121261350734
1.1250989620000005,-0.017663063068070178
1.1252989619999996,-0.017693059696278053
1.125498962,-0.017723111163362778
1.125698961999999,-0.017753217485221587
1.1258989620000004,-0.017783378676243414
1.126098962,-0.017813594749287853
1.126298962,-0.017843865715668074
1.1264989620000003,-0.01787419158513046
1.1266989619999999,-0.017904572365835338
1.1268989619999998,-0.017935008064338266
1.1270989619999998,-0.017965498685569837
1.1272989620000002,-0.01799604423281647
1.1274989619999998,-0.018026644707700327
1.1276989620000006,-0.01805730011016033
1.1278989620000002,-0.018088010438430994
1.1280989620000001,-0.01811877568902381
1.1282989619999997,-0.01814959585670619
1.1284989620000005,-0.018180470934482024
1.1286989619999996,-0.01821140091357025
1.128898962,-0.018242385783386293
1.1290989619999996,-0.01827342553151978
1.1292989620000005,-0.018304520143715523
1.129498962,-0.018335669603851516
1.1296989619999998,-0.018366873893919583
1.1298989620000004,-0.01839813299400385
1.130098962,-0.018429446882259583
1.130298962,-0.01846081553489324
1.1304989619999999,-0.01849223892614057
1.1306989620000003,-0.01852371702824597
1.1308989619999998,-0.018555249811440907
1.1310989620000007,-0.01858683724392351
1.131298962,-0.018618479291835875
1.131498962,-0.018650175919244314
1.1316989619999998,-0.018681927088116633
1.1318989620000006,-0.01871373275830137
1.1320989619999997,-0.018745592887505297
1.1322989619999997,-0.018777507431273262
1.1324989619999999,-0.0188094763429651
1.132698962,-0.01884149957373445
1.132898962,-0.018873577072506913
1.133098962,-0.018905708785958195
1.1332989620000005,-0.01893789465849222
1.133498962,-0.018970134632218735
1.133698962,-0.01900242864693212
1.1338989619999997,-0.019034776640088492
1.1340989620000004,-0.019067178546784202
1.1342989619999995,-0.019099634299732916
1.1344989620000008,-0.01913214382924491
1.1346989619999999,-0.019164707063202523
1.1348989620000003,-0.019197323927040585
1.1350989619999996,-0.019229994343721815
1.1352989620000007,-0.01926271823371635
1.1354989619999998,-0.019295495514977445
1.1356989619999998,-0.019328326102921303
1.1358989620000004,-0.019361209910403073
1.1360989620000002,-0.019394146847694735
1.1362989620000001,-0.019427136822463338
1.1364989620000001,-0.019460179739747924
1.1366989619999999,-0.019493275501937288
1.136898962,-0.01952642400874765
1.1370989620000003,-0.019559625157199924
1.1372989619999996,-0.019592878841597387
1.1374989620000002,-0.01962618495350366
1.1376989619999995,-0.01965954338171916
1.1378989620000004,-0.019692954012260212
1.1380989619999997,-0.019726416728334743
1.138298962,-0.01975993141032188
1.138498962,-0.01979349793574788
1.1386989620000003,-0.019827116179264755
1.1388989619999998,-0.019860786012627234
1.1390989619999998,-0.019894507304671214
1.1392989620000002,-0.019928279921290808
1.1394989619999998,-0.019962103725416073
1.139698962,-0.019995978576991497
1.139898962,-0.02002990433295285
1.140098962,-0.020063880847205735
1.1402989619999997,-0.020097907970603172
1.1404989620000006,-0.02013198555092391
1.1406989619999996,-0.020166113432849422
1.1408989620000005,-0.02020029145794381
1.1410989619999992,-0.020234519464629563
1.1412989620000005,-0.020268797288168515
1.1414989620000002,-0.02030312476063708
1.141698962,-0.020337501710907088
1.141898962,-0.020371927964623004
1.142098962,-0.020406403344180642
1.142298962,-0.02044092766870572
1.142498962,-0.020475500754032608
1.142698962,-0.02051012241268309
1.142898962,-0.020544792453845093
1.1430989620000005,-0.020579510683351922
1.143298962,-0.020614276903660807
1.1434989620000002,-0.020649090913832983
1.1436989619999993,-0.020683952509511796
1.1438989620000006,-0.020718861482903677
1.1440989619999997,-0.02075381762275542
1.1442989620000001,-0.020788820714336565
1.1444989619999997,-0.02082387053941679
1.1446989620000003,-0.020858966876247647
1.1448989619999996,-0.020894109499541066
1.1450989619999996,-0.02092929818045114
1.1452989620000005,-0.020964532686553433
1.1454989619999998,-0.020999812781825326
1.1456989620000002,-0.021035138226628097
1.145898962,-0.021070508777686032
1.146098962,-0.02110592418806877
1.146298962,-0.021141384207171814
1.1464989620000006,-0.021176888580698213
1.1466989619999999,-0.021212437050639535
1.1468989619999999,-0.0212480293552588
1.1470989619999994,-0.02128366522907114
1.1472989620000005,-0.021319344402827026
1.147498962,-0.021355066603493244
1.1476989619999993,-0.021390831554237016
1.1478989620000002,-0.0214266389744082
1.1480989619999997,-0.021462488579521204
1.1482989620000001,-0.021498380081240158
1.148498962,-0.021534313187360543
1.148698962,-0.021570287601794236
1.1488989619999999,-0.021606303024552458
1.1490989620000005,-0.021642359151730718
1.149298962,-0.021678455675492318
1.149498962,-0.02171459228405418
1.1496989619999995,-0.021750768661670826
1.1498989620000004,-0.02178698448862033
1.150098962,-0.021823239441188715
1.150298962,-0.02185953319165721
1.150498962,-0.021895865408287158
1.1506989620000003,-0.021932235755306843
1.1508989619999999,-0.021968643892897783
1.1510989619999996,-0.02200508947718233
1.1512989620000003,-0.022041572160210396
1.1514989619999998,-0.02207809158994675
1.1516989620000002,-0.02211464741025999
1.151898962,-0.022151239260909412
1.1520989620000002,-0.022187866777534752
1.1522989620000001,-0.022224529591644226
1.1524989620000006,-0.02226122733060431
1.152698962,-0.02229795961762881
1.152898962,-0.02233472607176953
1.1530989619999994,-0.022371526307905752
1.1532989620000005,-0.022408359936735966
1.1534989619999996,-0.02244522656476712
1.1536989619999996,-0.022482125794308503
1.153898962,-0.022519057223461578
1.154098962,-0.022556020446112893
1.1542989620000002,-0.022593015051926974
1.154498962,-0.022630040626338863
1.1546989620000003,-0.022667096750548083
1.154898962,-0.0227041830015118
1.1550989620000003,-0.02274129895193995
1.1552989619999998,-0.022778444170289097
1.1554989620000002,-0.022815618220758532
1.1556989619999998,-0.022852820663284798
1.1558989620000004,-0.02289005105353896
1.1560989619999997,-0.022927308942921727
1.1562989620000002,-0.02296459387856209
1.1564989619999997,-0.02300190540331306
1.1566989620000006,-0.023039243055751273
1.1568989619999996,-0.02307660637017353
1.1570989619999996,-0.023113994876597908
1.1572989620000005,-0.023151408100761467
1.157498962,-0.02318884556412043
1.157698962,-0.023226306783851628
1.157898962,-0.023263791272852295
1.158098962,-0.023301298539742193
1.158298962,-0.02333882808886544
1.1584989620000006,-0.023376379420293154
1.1586989619999999,-0.023413952029826005
1.1588989620000003,-0.023451545408999203
1.1590989619999994,-0.02348915904508492
1.1592989620000007,-0.02352679242109918
1.1594989619999996,-0.023564445015804483
1.1596989619999998,-0.023602116303718917
1.1598989620000002,-0.023639805755120178
1.1600989620000002,-0.023677512836053686
1.160298962,-0.02371523700834043
1.160498962,-0.023752977729585137
1.1606989620000001,-0.023790734453185122
1.160898962,-0.023828506628339838
1.161098962,-0.023866293700061374
1.1612989619999998,-0.02390409510918496
1.1614989620000002,-0.023941910292380873
1.1616989619999998,-0.02397973868216584
1.1618989620000004,-0.024017579706916974
1.1620989619999995,-0.024055432790883666
1.1622989620000004,-0.024093297354203774
1.162498961999999,-0.02413117281291594
1.1626989620000003,-0.024169058578978032
1.1628989619999999,-0.02420695406028005
1.1630989619999996,-0.024244858660663844
1.1632989619999998,-0.02428277177993933
1.1634989619999998,-0.024320692813902794
1.163698962,-0.024358621154356445
1.163898962,-0.024396556189127696
1.164098962,-0.02443449730209004
1.1642989620000002,-0.02447244387318407
1.1644989620000006,-0.024510395278439505
1.1646989619999997,-0.024548350889997628
1.164898962,-0.024586310076135886
1.1650989619999996,-0.024624272201290483
1.1652989620000005,-0.024662236626083123
1.1654989619999996,-0.024700202707345027
1.165698962,-0.024738169798145766
1.1658989619999998,-0.02477613724781848
1.1660989620000002,-0.024814104401989726
1.1662989619999997,-0.024852070602607336
1.166498962,-0.024890035187971372
1.1666989620000003,-0.02492799749276385
1.1668989619999999,-0.024965956848080464
1.167098962,-0.0250039125814636
1.167298962,-0.025041864016934506
1.1674989620000003,-0.025079810475028042
1.167698962,-0.025117751272827126
1.1678989620000007,-0.02515568572399903
1.1680989619999997,-0.025193613138830954
1.1682989620000002,-0.0252315328242692
1.1684989619999993,-0.02526944408395551
1.1686989620000006,-0.02530734621826856
1.168898962,-0.025345238524361494
1.1690989619999996,-0.025383120296205514
1.1692989620000003,-0.025420990824630636
1.1694989619999998,-0.025458849397368078
1.169698962,-0.025496695299095432
1.169898962,-0.025534527811480127
1.170098962,-0.025572346213225815
1.170298962,-0.025610149780118708
1.1704989620000004,-0.025647937785075268
1.170698962,-0.02568570949819025
1.1708989620000003,-0.0257234641867871
1.1710989619999996,-0.025761201115467047
1.1712989620000003,-0.025798919546162043
1.1714989619999998,-0.02583661873818536
1.1716989620000002,-0.025874297948286672
1.1718989619999998,-0.02591195643070481
1.1720989620000004,-0.025949593437224538
1.1722989619999997,-0.02598720821723123
1.1724989619999995,-0.026024800017769897
1.1726989620000006,-0.026062368083602447
1.1728989619999997,-0.026099911657266432
1.173098962,-0.02613742997913743
1.1732989619999998,-0.026174922287488148
1.173498962,-0.02621238781855236
1.173698962,-0.02624982580658748
1.1738989620000004,-0.026287235483939506
1.174098962,-0.026324616081108032
1.174298962,-0.026361966826813524
1.1744989619999995,-0.026399286948064093
1.1746989620000003,-0.026436575670225036
1.1748989619999999,-0.026473832217087226
1.1750989619999994,-0.026511055810939474
1.1752989620000003,-0.026548245672639605
1.1754989619999998,-0.02658540102168667
1.175698962,-0.026622521076296576
1.1758989619999998,-0.02665960505347564
1.1760989620000002,-0.02669665216909787
1.176298962,-0.02673366163798124
1.1764989620000006,-0.026770632673967114
1.1766989619999997,-0.02680756448999841
1.176898962,-0.02684445629820186
1.1770989619999996,-0.026881307309967722
1.1772989620000003,-0.026918116736034312
1.1774989619999998,-0.026954883786570294
1.177698962,-0.026991607671261224
1.177898962,-0.027028287599394386
1.1780989620000004,-0.027064922779946828
1.178298962,-0.027101512421673062
1.1784989619999995,-0.027138055733195325
1.1786989620000003,-0.02717455192309385
1.1788989619999999,-0.027211000199997816
1.1790989619999999,-0.027247399772679776
1.179298962,-0.02728374985014845
1.1794989619999998,-0.02732004964174424
1.1796989620000002,-0.027356298357235825
1.1798989620000002,-0.027392495206917004
1.1800989620000002,-0.027428639401705857
1.1802989620000002,-0.027464730153244164
1.1804989619999997,-0.02750076667399829
1.1806989620000006,-0.027536748177361646
1.1808989619999999,-0.027572673877756724
1.1810989619999996,-0.027608542990741017
1.181298962,-0.027644354733111436
1.181498962,-0.02768010832301098
1.181698962,-0.027715802980037015
1.181898962,-0.02775143792534993
1.1820989620000002,-0.027787012381783317
1.182298962,-0.027822525573955113
1.1824989620000004,-0.027857976728380387
1.182698962,-0.02789336507358425
1.182898962,-0.027928689840217548
1.1830989619999999,-0.02796395026117172
1.1832989620000003,-0.027999145571696818
1.1834989619999998,-0.028034275009518744
1.1836989620000002,-0.028069337814959735
1.1838989619999998,-0.028104333231057654
1.1840989620000006,-0.028139260503688986
1.1842989619999997,-0.028174118881690073
1.1844989619999995,-0.02820890761698294
1.1846989620000004,-0.02824362596469916
1.1848989619999997,-0.028278273183305915
1.185098962,-0.02831284853473491
1.1852989620000003,-0.02834735128450932
1.1854989619999998,-0.02838178070187432
1.185698962,-0.02841613605992819
1.1858989620000004,-0.0284504166357536
1.186098962,-0.028484621710551005
1.1862989620000004,-0.02851875056977348
1.1864989619999997,-0.028552802503261004
1.1866989620000004,-0.02858677680537839
1.186898962,-0.028620672775151318
1.1870989619999999,-0.028654489716406696
1.187298962,-0.028688226937911468
1.1874989619999998,-0.028721883753513904
1.1876989619999998,-0.028755459482286007
1.1878989619999998,-0.02878895344866637
1.1880989620000002,-0.02882236498260473
1.1882989620000002,-0.028855693419707056
1.188498962,-0.028888938101382516
1.1886989620000001,-0.028922098374990875
1.1888989620000001,-0.028955173593990986
1.1890989619999999,-0.028988163118090788
1.1892989620000005,-0.029021066313398264
1.189498962,-0.02905388255257263
1.1896989620000005,-0.029086611214978433
1.1898989619999991,-0.029119251686838182
1.1900989620000004,-0.02915180336138929
1.190298962,-0.02918426563903761
1.1904989619999995,-0.029216637927516987
1.1906989620000001,-0.02924891964204633
1.190898962,-0.029281110205488396
1.1910989619999999,-0.029313209048510976
1.1912989619999999,-0.029345215609747417
1.1914989619999998,-0.029377129335959047
1.191698962,-0.02940894968219837
1.1918989620000005,-0.029440676111973214
1.192098962,-0.02947230809741169
1.1922989620000002,-0.029503845119428957
1.1924989619999997,-0.02953528666789338
1.1926989620000001,-0.029566632241795524
1.1928989620000001,-0.02959788134941614
1.193098962,-0.029629033508496862
1.1932989619999999,-0.029660088246410626
1.193498962,-0.029691045100333595
1.193698962,-0.02972190361741753
1.1938989619999996,-0.029752663354963536
1.1940989620000004,-0.029783323880596683
1.194298962,-0.029813884772440385
1.194498962,-0.029844345619293774
1.194698962,-0.029874706020807773
1.194898962,-0.029904965587663295
1.195098962,-0.029935123941749773
1.1952989620000003,-0.02996518071634468
1.1954989619999998,-0.029995135556293635
1.195698962,-0.03002498811819194
1.1958989619999993,-0.030054738070565613
1.1960989620000004,-0.030084385094055102
1.1962989620000002,-0.03011392888159709
1.1964989619999995,-0.03014336913861007
1.1966989620000001,-0.03017270558317872
1.1968989619999997,-0.030201937946238638
1.197098962,-0.030231065971763893
1.1972989619999996,-0.03026008941695267
1.197498962,-0.030289008052416015
1.197698962,-0.03031782166236502
1.1978989620000005,-0.030346530044800552
1.198098962,-0.030375133011702065
1.198298962,-0.03040363038921852
1.198498962,-0.030432022017858343
1.1986989620000004,-0.03046030775268121
1.1988989620000001,-0.030488487463489547
1.1990989619999999,-0.030516561035021393
1.1992989619999999,-0.030544528367143067
1.1994989620000003,-0.030572389375042697
1.1996989619999998,-0.030600143989423977
1.1998989619999993,-0.03062779215670112
1.2000989620000002,-0.03065533383919359
1.2002989619999997,-0.030682769015320785
1.2004989620000002,-0.030710097679799132
1.200698962,-0.030737319843837083
1.2008989620000001,-0.030764435535332597
1.201098962,-0.03079144479906952
1.2012989620000005,-0.0308183476969154
1.201498962,-0.030845144308018685
1.201698962,-0.030871834729007366
1.2018989619999996,-0.03089841907418664
1.2020989620000004,-0.03092489747573813
1.202298962,-0.030951270083917844
1.2024989619999995,-0.030977537067256374
1.202698962,-0.031003698612757587
1.202898962,-0.03102975492609796
1.203098962,-0.031055706231826862
1.2032989619999999,-0.03108155277356593
1.203498962,-0.031107294814209468
1.203698962,-0.031132932636124194
1.2038989620000005,-0.03115846654134982
1.2040989619999998,-0.031183896851798874
1.2042989620000002,-0.031209223909457854
1.204498962,-0.031234448076586607
1.2046989620000002,-0.03125956973591959
1.2048989619999997,-0.03128458929086559
1.2050989620000003,-0.03130950716570875
1.2052989619999996,-0.03133432380580792
1.2054989620000005,-0.03135903967779809
1.2056989619999998,-0.03138365526978897
1.2058989619999996,-0.03140817109156656
1.2060989620000002,-0.03143258767479182
1.2062989619999998,-0.031456905573200473
1.206498962,-0.03148112536280304
1.2066989620000002,-0.031505247642083345
1.206898962,-0.03152927303219775
1.2070989619999999,-0.03155320217717395
1.2072989620000005,-0.031577035744109236
1.2074989619999998,-0.03160077442336817
1.2076989620000003,-0.031624418928781206
1.2078989619999996,-0.03164796999784085
1.2080989620000007,-0.03167142839189971
1.2082989619999998,-0.031694794896365674
1.2084989619999997,-0.0317180703208994
1.2086989619999997,-0.031741255499608684
1.2088989620000001,-0.03176435129124404
1.209098962,-0.031787358579392924
1.2092989619999996,-0.03181027827267384
1.2094989620000003,-0.031833111304929836
1.209698962,-0.03185585863542052
1.209898962,-0.031878521249014975
1.210098962,-0.03190110015638255
1.2102989620000002,-0.03192359639418378
1.210498962,-0.03194601102526022
1.2106989620000004,-0.03196834513882386
1.210898962,-0.03199059985064498
1.2110989620000003,-0.03201277630324055
1.2112989619999994,-0.03203487566605998
1.2114989620000003,-0.032056899135672064
1.2116989619999998,-0.03207884793594865
1.2118989619999996,-0.03210072331824984
1.2120989619999998,-0.03212252656160634
1.2122989619999998,-0.03214425897290154
1.2124989619999997,-0.03216592188705279
1.2126989620000002,-0.032187516667191204
1.2128989619999997,-0.03220904470484036
1.2130989620000001,-0.032230507420094506
1.2132989620000003,-0.03225190626179465
1.2134989619999998,-0.03227324270770419
1.2136989620000005,-0.03229451826468344
1.2138989619999998,-0.03231573446886182
1.2140989620000004,-0.03233689288581058
1.214298962,-0.03235799511071206
1.214498962,-0.03237904276852976
1.214698962,-0.03240003751417536
1.2148989620000001,-0.032420981032675295
1.2150989619999997,-0.0324418750393354
1.2152989619999994,-0.0324627212799046
1.2154989620000003,-0.032483521530736616
1.215698962,-0.032504277598950054
1.215898962,-0.03252499132258774
1.216098962,-0.03254566457077356
1.2162989620000002,-0.03256629924386815
1.216498962,-0.03258689727362267
1.2166989620000006,-0.032607460623331364
1.216898962,-0.032627991287981425
1.2170989620000001,-0.032648491294402594
1.2172989619999992,-0.032668962701413166
1.2174989620000005,-0.03268940759996613
1.217698962,-0.03270982811329105
1.2178989619999996,-0.03273022639703685
1.218098962,-0.03275060463941049
1.2182989619999998,-0.032770965061314286
1.218498962,-0.03279130991648194
