x,result_minus_fin2ual_plus_offset
0.26090064033333316,-0.057325481155147545
0.26110064033333336,-0.057407016745065265
0.2613006403333331,-0.05748845956506268
0.26150064033333376,-0.0575698069999267
0.2617006403333335,-0.057651056419479985
0.26190064033333327,-0.0577322051786889
0.2621006403333328,-0.05781325061777143
0.2623006403333332,-0.05789419006230905
0.2625006403333323,-0.05797502082336037
0.2627006403333334,-0.05805574019758164
0.2629006403333336,-0.0581363454673431
0.26310064033333336,-0.05821683390085618
0.263300640333334,-0.05829720275229938
0.26350064033333376,-0.05837744926194614
0.2637006403333335,-0.05845757065629993
0.2639006403333335,-0.05853756414822897
0.2641006403333337,-0.058617426937104936
0.26430064033333345,-0.058697156208944785
0.2645006403333332,-0.05877674913655692
0.26470064033333385,-0.058856202879688777
0.26490064033333316,-0.058935514585176776
0.2651006403333338,-0.05901468138710437
0.2653006403333331,-0.059093700406955274
0.2655006403333331,-0.05917256875377855
0.2657006403333333,-0.059251283524349704
0.2659006403333326,-0.05932984180333886
0.2661006403333337,-0.05940824066348284
0.26630064033333345,-0.05948647716575525
0.2665006403333332,-0.05956454835954757
0.26670064033333274,-0.05964245128284671
0.26690064033333405,-0.05972018296242057
0.2671006403333327,-0.059797740414001044
0.2673006403333338,-0.05987512064248042
0.2675006403333331,-0.059952320642097726
0.26770064033333285,-0.06002933739664129
0.2679006403333335,-0.0601061678796457
0.26810064033333325,-0.06018280905459519
0.2683006403333339,-0.06025925787513248
0.268500640333333,-0.06033551128526583
0.2687006403333341,-0.06041156621958664
0.2689006403333325,-0.060487419603480724
0.2691006403333336,-0.06056306835335537
0.2693006403333329,-0.06063850937685579
0.2695006403333329,-0.0607137395730981
0.2697006403333335,-0.060788755832896335
0.2699006403333333,-0.06086355503899683
0.2701006403333337,-0.06093813406631679
0.2703006403333337,-0.06101248978218317
0.27050064033333343,-0.06108661904657807
0.27070064033333363,-0.061160518712386064
0.27090064033333316,-0.061234185625644276
0.27110064033333203,-0.061307616625797784
0.2713006403333329,-0.06138080854595827
0.271500640333334,-0.06145375821316248
0.2717006403333331,-0.06152646244863864
0.2719006403333333,-0.061598918068076686
0.2721006403333337,-0.06167112188189661
0.272300640333333,-0.061743070695524864
0.27250064033333343,-0.06181476130967428
0.2727006403333323,-0.06188619052062337
0.2729006403333336,-0.061957355120505805
0.2731006403333325,-0.06202825189759387
0.273300640333334,-0.06209887763659768
0.2735006403333329,-0.06216922911895391
0.27370064033333397,-0.062239303123132306
0.2739006403333326,-0.06230909642493167
0.2741006403333337,-0.062378605797792974
0.2743006403333337,-0.06244782801310274
0.2745006403333321,-0.06251675984051006
0.2747006403333334,-0.0625853980482443
0.27490064033333317,-0.06265373940343003
0.2751006403333338,-0.06272178067241634
0.2753006403333331,-0.06278951862109958
0.2755006403333342,-0.06285695001525742
0.2757006403333335,-0.06292407162087843
0.2759006403333335,-0.06299088020450372
0.27610064033333326,-0.0630573725335646
0.2763006403333328,-0.0631235453767278
0.276500640333333,-0.063189395504243
0.2767006403333334,-0.06325491968829325
0.27690064033333406,-0.06332011470334944
0.2771006403333336,-0.06338497732652751
0.2773006403333331,-0.0634495043379508
0.27750064033333355,-0.06351369252111314
0.2777006403333333,-0.06357753866324614
0.2779006403333324,-0.06364103955569142
0.27810064033333326,-0.0637041919942751
0.2783006403333337,-0.0637669927796832
0.27850064033333344,-0.06382943871784483
0.27870064033333364,-0.06389152662031594
0.27890064033333406,-0.06395325330466622
0.2791006403333336,-0.06401461559486968
0.27930064033333424,-0.0640756103217
0.2795006403333331,-0.0641362343231254
0.2797006403333331,-0.06419648444471188
0.27990064033333284,-0.06425635754002412
0.2801006403333337,-0.06431585047103432
0.2803006403333337,-0.06437496010852993
0.2805006403333341,-0.06443368333252901
0.28070064033333364,-0.06449201703269467
0.28090064033333295,-0.06454995810875538
0.28110064033333315,-0.06460750347092709
0.28130064033333224,-0.06466465004033752
0.2815006403333331,-0.0647213947494569
0.28170064033333353,-0.0647777345425267
0.2819006403333335,-0.06483366637599594
0.28210064033333304,-0.06488918721895809
0.2823006403333337,-0.06494429405359184
0.2825006403333332,-0.0649989838756031
0.2827006403333334,-0.06505325369467302
0.28290064033333273,-0.06510710053490541
0.2831006403333325,-0.06516052143528012
0.28330064033333313,-0.06521351345010676
0.2835006403333338,-0.06526607364948248
0.283700640333334,-0.06531819911975231
0.2839006403333335,-0.0653698869639725
0.2841006403333337,-0.06542113430237659
0.284300640333333,-0.06547193827284259
0.28450064033333367,-0.06552229603136624
0.2847006403333323,-0.06557220475253195
0.28490064033333273,-0.06562166162999263
0.2851006403333334,-0.06567066387694548
0.2853006403333336,-0.065719208726615
0.2855006403333331,-0.06576729343273707
0.285700640333334,-0.0658149152700454
0.28590064033333307,-0.06586207153475923
0.2861006403333335,-0.06590875954507687
0.286300640333333,-0.06595497664166702
0.2865006403333319,-0.06600072018816641
0.286700640333333,-0.06604598757167829
0.28690064033333407,-0.06609077620327111
0.2871006403333334,-0.0661350835184829
0.2873006403333336,-0.0661789069778269
0.2875006403333342,-0.06622224406729715
0.28770064033333287,-0.0662650922988782
0.2879006403333335,-0.06630744921105805
0.2881006403333326,-0.06634931236933886
0.28830064033333325,-0.06639067936675505
0.288500640333333,-0.06643154782438859
0.2887006403333341,-0.06647191539188993
0.28890064033333296,-0.06651177974799742
0.28910064033333405,-0.06655113860106282
0.2893006403333329,-0.06658998968957308
0.2895006403333331,-0.06662833078267988
0.2897006403333331,-0.06666615968072565
0.2899006403333324,-0.06670347421577456
0.29010064033333305,-0.0667402722521442
0.2903006403333337,-0.0667765516869379
0.29050064033333345,-0.06681231045058003
0.2907006403333332,-0.0668475465073521
0.29090064033333385,-0.06688225785593041
0.29110064033333316,-0.06691644252992418
0.2913006403333338,-0.06695009859841736
0.2915006403333331,-0.06698322416650843
0.2917006403333329,-0.06701581737585491
0.2919006403333333,-0.0670478764052164
0.29210064033333394,-0.06707939947099989
0.2923006403333337,-0.0671103848278058
0.2925006403333339,-0.06714083076897641
0.2927006403333332,-0.06717073562714253
0.2929006403333332,-0.06720009777477422
0.2931006403333334,-0.0672289156247298
0.2933006403333325,-0.06725718763080721
0.2935006403333331,-0.06728491228829636
0.29370064033333354,-0.06731208813453023
0.2939006403333331,-0.06733871374943909
0.2941006403333335,-0.06736478775610417
0.2943006403333339,-0.06739030882131133
0.294500640333333,-0.06741527565610635
0.29470064033333365,-0.06743968701635046
0.2949006403333332,-0.06746354170327513
0.29510064033333294,-0.06748683856403884
0.29530064033333314,-0.06750957649228315
0.29550064033333356,-0.067531754428689
0.29570064033333354,-0.0675533713615333
0.29590064033333396,-0.06757442632724624
0.2961006403333335,-0.06759491841096728
0.2963006403333328,-0.06761484674710255
0.2965006403333337,-0.06763421051988161
0.296700640333333,-0.06765300896391313
0.29690064033333274,-0.06767124136474229
0.2971006403333334,-0.06768890705940649
0.2973006403333336,-0.06770600543699079
0.2975006403333331,-0.06772253593918376
0.297700640333334,-0.06773849806083254
0.2979006403333331,-0.06775389135049635
0.2981006403333333,-0.06776871541100182
0.2983006403333337,-0.06778296989999502
0.2985006403333319,-0.06779665453049402
0.2987006403333332,-0.06780976907144201
0.2989006403333341,-0.06782231334825617
0.2991006403333336,-0.06783428724337938
0.29930064033333337,-0.06784569069682847
0.2995006403333338,-0.06785652370674264
0.2997006403333331,-0.06786678632993004
0.2999006403333335,-0.06787647868241395
0.3001006403333326,-0.06788560093997714
0.30030064033333304,-0.06789415333870502
0.3005006403333328,-0.06790213617552784
0.30070064033333366,-0.06790954980876103
0.3009006403333332,-0.06791639465864409
0.30110064033333384,-0.0679226712078782
0.3013006403333329,-0.06792838000216178
0.30150064033333357,-0.06793352165072485
0.30170064033333355,-0.06793809682686106
0.3019006403333322,-0.0679421062684583
0.30210064033333306,-0.06794555077852737
0.3023006403333337,-0.06794843122572827
0.30250064033333324,-0.06795074854489498
0.3027006403333341,-0.06795250373755772
0.3029006403333341,-0.0679536978724633
0.30310064033333317,-0.06795433208609294
0.3033006403333338,-0.06795440758317794
0.30350064033333357,-0.06795392563721296
0.3037006403333329,-0.06795288759096665
0.30390064033333286,-0.06795129485698995
0.30410064033333395,-0.06794914891812162
0.3043006403333337,-0.06794645132799108
0.3045006403333339,-0.06794320371151871
0.3047006403333332,-0.067939407765413
0.304900640333333,-0.06793506525866488
0.30510064033333384,-0.06793017803303932
0.3053006403333325,-0.06792474800356371
0.3055006403333329,-0.06791877715901273
0.3057006403333331,-0.06791226756239091
0.30590064033333353,-0.06790522135141112
0.3061006403333335,-0.06789764073897003
0.30630064033333393,-0.06788952801362022
0.306500640333333,-0.06788088554003877
0.3067006403333341,-0.06787171575949183
0.30690064033333364,-0.06786202119029686
0.3071006403333332,-0.06785180442827934
0.30730064033333293,-0.06784106814722718
0.307500640333334,-0.0678298150993406
0.30770064033333355,-0.06781804811567846
0.30790064033333375,-0.06780577010659994
0.3081006403333333,-0.06779298406220303
0.3083006403333328,-0.06777969305275819
0.3085006403333337,-0.06776590022913798
0.3087006403333328,-0.06775160882324305
0.308900640333333,-0.0677368221484222
0.3091006403333334,-0.06772154359988991
0.3093006403333334,-0.06770577665513819
0.30950064033333313,-0.06768952487434379
0.3097006403333338,-0.06767279190077152
0.30990064033333264,-0.06765558146117256
0.3101006403333335,-0.06763789736617701
0.31030064033333327,-0.06761974351068355
0.3105006403333326,-0.06760112387424233
0.310700640333333,-0.06758204252143352
0.3109006403333341,-0.06756250360224128
0.3111006403333336,-0.06754251135242206
0.3113006403333336,-0.06752207009386715
0.3115006403333336,-0.0675011842349613
0.3117006403333329,-0.06747985827093483
0.31190064033333376,-0.0674580967842105
0.31210064033333307,-0.06743590444474595
0.31230064033333305,-0.06741328601036851
0.312500640333333,-0.0673902463271065
0.31270064033333367,-0.06736679032951334
0.3129006403333334,-0.06734292304098699
0.31310064033333385,-0.06731864957408215
0.31330064033333294,-0.06729397513081833
0.3135006403333336,-0.06726890500297986
0.31370064033333356,-0.0672434445724123
0.313900640333332,-0.06721759931131051
0.31410064033333307,-0.067191374782501
0.31430064033333394,-0.06716477663971995
0.3145006403333337,-0.06713781062788235
0.31470064033333367,-0.06711048258334576
0.3149006403333341,-0.06708279843416798
0.31510064033333296,-0.06705476420035826
0.3153006403333338,-0.06702638599412047
0.31550064033333314,-0.06699767002009233
0.3157006403333331,-0.06696862257557476
0.3159006403333324,-0.06693925005075715
0.3161006403333335,-0.06690955892893374
0.31630064033333305,-0.06687955578671545
0.3165006403333337,-0.06684924729423153
0.316700640333333,-0.06681864021532763
0.3169006403333332,-0.06678774140775384
0.3171006403333334,-0.06675655782334791
0.3173006403333325,-0.06672509650820989
0.3175006403333329,-0.0666933646028693
0.3177006403333331,-0.06666136934244674
0.31790064033333354,-0.06662911805680588
0.3181006403333335,-0.06659661817069976
0.31830064033333416,-0.06656387720390827
0.31850064033333325,-0.06653090277136964
0.3187006403333339,-0.06649770258330172
0.31890064033333365,-0.06646428444531949
0.31910064033333274,-0.0664306562585409
0.3193006403333327,-0.06639682601968701
0.31950064033333403,-0.06636280182117434
0.3197006403333338,-0.06632859185119933
0.31990064033333376,-0.06629420439381313
0.3201006403333333,-0.06625964782899098
0.3203006403333333,-0.06622493063269166
0.3205006403333337,-0.06619006137690994
0.32070064033333234,-0.06615504872972056
0.320900640333333,-0.0661199014553128
0.32110064033333297,-0.06608462841401995
0.3213006403333334,-0.06604923856233676
0.32150064033333337,-0.0660137409529313
0.321700640333334,-0.06597814473464678
0.3219006403333329,-0.06594245915249658
0.3221006403333335,-0.06590669354764828
0.3223006403333333,-0.06587085735740275
0.32250064033333303,-0.06583496011516105
0.322700640333333,-0.06579901145038525
0.32290064033333366,-0.06576302108854945
0.3231006403333341,-0.06572699885108269
0.32330064033333383,-0.06569095465530272
0.3235006403333338,-0.06565489851434095
0.3237006403333331,-0.06561884053705923
0.3239006403333331,-0.06558279092795698
0.3241006403333331,-0.0655467599870704
0.32430064033333283,-0.06551075810986198
0.32450064033333326,-0.06547479578710108
0.3247006403333337,-0.06543888360473654
0.324900640333333,-0.06540303224375894
0.3251006403333341,-0.06536725248005415
0.32530064033333317,-0.06533155518424963
0.32550064033333337,-0.06529595132154786
0.32570064033333357,-0.06526045195155489
0.3259006403333322,-0.06522506822809687
0.32610064033333286,-0.06518981139902764
0.3263006403333335,-0.06515469280602937
0.3265006403333337,-0.06511972388440099
0.3267006403333337,-0.06508491616283921
0.32690064033333366,-0.06505028126320961
0.32710064033333275,-0.06501583090030881
0.3273006403333334,-0.06498157688161643
0.3275006403333327,-0.06494753110703963
0.3277006403333331,-0.0649137055686455
0.3279006403333329,-0.06488011235038686
0.32810064033333397,-0.06484676362781623
0.3283006403333333,-0.06481367166779295
0.3285006403333339,-0.06478084882817761
0.32870064033333257,-0.06474830755752078
0.32890064033333366,-0.06471606039473846
0.3291006403333334,-0.06468411996878184
0.3293006403333325,-0.06465249899829442
0.32950064033333293,-0.06462121029126093
0.32970064033333357,-0.06459026674464755
0.32990064033333355,-0.06455968134403126
0.33010064033333375,-0.06452946716322003
0.33030064033333395,-0.064499637363864
0.33050064033333304,-0.06447020519505677
0.3307006403333339,-0.06444118399292653
0.3309006403333332,-0.06441258718021967
0.331100640333333,-0.06438442826587189
0.33130064033333273,-0.06435672084457247
0.3315006403333345,-0.06432947859631713
0.33170064033333335,-0.06430271528595344
0.331900640333334,-0.06427644476271321
0.33210064033333264,-0.06425068095973975
0.3323006403333335,-0.06422543789360136
0.3325006403333337,-0.0642007296637992
0.33270064033333235,-0.06417657045226258
0.3329006403333332,-0.06415297452283568
0.3331006403333332,-0.06412995622075626
0.3333006403333336,-0.0641075299721226
0.3335006403333336,-0.06408571028335239
0.333700640333334,-0.06406451174063173
0.3339006403333329,-0.06404394900935506
0.3341006403333342,-0.06402403683355441
0.3343006403333335,-0.06400479003532185
0.33450064033333304,-0.06398622351421918
0.334700640333333,-0.06396835224668089
0.3349006403333341,-0.0639511912854066
0.3351006403333341,-0.06393475575874473
0.3353006403333336,-0.06391906087006592
0.3355006403333334,-0.06390412189712819
0.33570064033333313,-0.06388995419143233
0.33590064033333356,-0.06387657317756813
0.33610064033333265,-0.06386399435255172
0.33630064033333307,-0.06385223328515274
0.33650064033333327,-0.06384130561521385
0.3367006403333337,-0.06383122705295984
0.3369006403333332,-0.0638220133782984
0.3371006403333341,-0.06381368044011118
0.33730064033333274,-0.06380624415553689
0.3375006403333336,-0.06379972050924408
0.3377006403333336,-0.06379412555269612
0.3379006403333329,-0.06378947540340649
0.33810064033333265,-0.06378578624418568
0.3383006403333335,-0.06378307432237917
0.3385006403333335,-0.06378135594909634
0.3387006403333337,-0.06378064749843074
0.33890064033333345,-0.06378096540667216
0.339100640333333,-0.06378232617150917
0.33930064033333385,-0.06378474635122389
0.33950064033333294,-0.06378824256387744
0.3397006403333327,-0.06379283148648751
0.3399006403333331,-0.06379852985419707
0.34010064033333376,-0.06380535445943479
0.3403006403333335,-0.06381332215106715
0.3405006403333335,-0.06382244983354196
0.340700640333333,-0.06383275446602422
0.34090064033333345,-0.06384425306152292
