x,y
0.3436981876876879,-0.015164275367792409
0.3438981876876881,-0.015166939744475822
0.34409818768768563,-0.015169802889056087
0.34429818768768894,-0.015172868035298694
0.3444981876876867,-0.015176138429051411
0.34469818768768823,-0.01517961732809607
0.34489818768768843,-0.015183308001997915
0.3450981876876871,-0.015187213731954495
0.34529818768768994,-0.015191337810642955
0.3454981876876877,-0.01519568354206569
0.3456981876876879,-0.015200254241395709
0.3458981876876861,-0.01520505323481954
0.3460981876876881,-0.015210083859380044
0.3462981876876874,-0.015215349462816908
0.3464981876876876,-0.015220853403407088
0.34669818768768845,-0.015226599049803134
0.3468981876876871,-0.015232589780870713
0.34709818768768996,-0.015238828985525397
0.34729818768768683,-0.015245320062566995
0.34749818768768725,-0.015252066420514914
0.3476981876876868,-0.015259071477440014
0.3478981876876883,-0.01526633866079728
0.3480981876876883,-0.015273871407256164
0.3482981876876876,-0.0152816731625308
0.34849818768768803,-0.015289747381208658
0.34869818768768623,-0.015298097526578007
0.3488981876876902,-0.015306727070455401
0.3490981876876864,-0.01531563949301002
0.3492981876876873,-0.015324838282590528
0.34949818768768703,-0.015334326935547012
0.3496981876876877,-0.015344108956055027
0.3498981876876883,-0.015354187855937191
0.3500981876876883,-0.015364567154484386
0.3502981876876876,-0.015375250378276096
0.3504981876876858,-0.015386241060999707
0.35069818768769045,-0.015397542743269545
0.3508981876876871,-0.015409158972442995
0.35109818768768686,-0.015421093302440018
0.3512981876876873,-0.015433349293557247
0.3514981876876879,-0.015445930512284156
0.3516981876876888,-0.015458840531117714
0.3518981876876881,-0.015472082928376154
0.35209818768768764,-0.015485661288012603
0.3522981876876867,-0.015499579199427242
0.3524981876876896,-0.015513840257279707
0.3526981876876871,-0.015528448061299077
0.35289818768768644,-0.015543406216096638
0.3530981876876862,-0.015558718330974098
0.35329818768768817,-0.015574388019734004
0.3534981876876886,-0.015590418900487856
0.3536981876876879,-0.015606814595465283
0.3538981876876881,-0.015623578730821715
0.3540981876876863,-0.015640714936445112
0.3542981876876887,-0.015658226845764102
0.3544981876876878,-0.01567611809555235
0.354698187687686,-0.01569439232573662
0.3548981876876871,-0.015713053179201568
0.35509818768768797,-0.015732104301594163
0.35529818768768884,-0.01575154934112938
0.3554981876876877,-0.0157713919483941
0.3556981876876879,-0.015791635776151988
0.3558981876876861,-0.01581228447914604
0.35609818768768875,-0.015833341713903777
0.3562981876876874,-0.015854811138537855
0.35649818768768604,-0.01587669641255198
0.35669818768768735,-0.01589900119664217
0.3568981876876869,-0.015921729152498613
0.3570981876876891,-0.015944883942609872
0.35729818768768795,-0.015968469230062808
0.3574981876876884,-0.015992488678347135
0.35769818768768635,-0.01601694595115502
0.35789818768768855,-0.016041844712185234
0.3580981876876863,-0.016067188624941723
0.35829818768768673,-0.01609298135253917
0.3584981876876887,-0.016119226557501615
0.3586981876876869,-0.016145927901564567
0.3588981876876889,-0.01617308904547889
0.359098187687688,-0.016200713648808894
0.3592981876876875,-0.016228805369737268
0.35949818768768593,-0.01625736786486483
0.3596981876876897,-0.016286404789014223
0.3598981876876861,-0.016315919795027976
0.3600981876876881,-0.016345916533577087
0.36029818768768784,-0.016376398652956526
0.36049818768768715,-0.01640736979889211
0.36069818768769024,-0.016438833614342063
0.3608981876876878,-0.016470793739297388
0.3610981876876873,-0.016503253810589685
0.3612981876876855,-0.016536217461690053
0.3614981876876886,-0.016569688322516013
0.3616981876876868,-0.016603670019231145
0.3618981876876881,-0.016638166174054933
0.3620981876876881,-0.016673180405062184
0.3622981876876874,-0.01670871632599091
0.3624981876876907,-0.01674477754604744
0.3626981876876876,-0.01678136766970862
0.3628981876876871,-0.016818490296534122
0.36309818768768665,-0.01685614902096729
0.3632981876876884,-0.016894347432145095
0.36349818768768793,-0.01693308911370338
0.3636981876876877,-0.016972377643587395
0.36389818768768833,-0.017012216593858515
0.3640981876876863,-0.017052609530502645
0.36429818768769007,-0.01709356001324304
0.3644981876876865,-0.017135071595343505
0.3646981876876869,-0.017177147823428433
0.3648981876876869,-0.017219792237285723
0.365098187687688,-0.01726300836968328
0.36529818768768796,-0.01730679974617924
0.3654981876876884,-0.01735116988493688
0.3656981876876877,-0.017396122296536875
0.36589818768768634,-0.017441660483792903
0.3660981876876903,-0.017487787941567745
0.36629818768768696,-0.017534508156583598
0.36649818768768694,-0.01758182460724839
0.36669818768768714,-0.017629740763464675
0.36689818768768845,-0.017678260086451923
0.3670981876876882,-0.017727386028563684
0.3672981876876886,-0.01777712203310945
0.36749818768768727,-0.01782747153417285
0.36769818768768703,-0.01787843795643568
0.36789818768769034,-0.01793002471499864
0.3680981876876872,-0.01798223521520138
0.3682981876876863,-0.01803507285245461
0.36849818768768583,-0.01808854101205747
0.3686981876876889,-0.018142643069027284
0.36889818768768845,-0.018197382387922335
0.369098187687688,-0.01825276232267518
0.36929818768768796,-0.0183087862164174
0.36949818768768683,-0.018365457401309675
0.36969818768768903,-0.01842277919837447
0.36989818768768723,-0.01848075491732252
0.37009818768768676,-0.018539387856392458
0.3702981876876863,-0.018598681302178677
0.3704981876876887,-0.018658638529469217
0.3706981876876889,-0.018719262801077607
0.37089818768768756,-0.018780557367683737
0.371098187687688,-0.018842525467670533
0.37129818768768663,-0.01890517032695997
0.3714981876876895,-0.01896849515885786
0.37169818768768703,-0.019032503163887007
0.37189818768768634,-0.019097197529639343
0.37209818768768743,-0.019162581430611628
0.3722981876876863,-0.019228658028050568
0.3724981876876894,-0.019295430469802956
0.37269818768768737,-0.019362901890153522
0.37289818768768823,-0.019431075409683612
0.3730981876876869,-0.019499954135109746
0.3732981876876884,-0.019569541159141498
0.37349818768768617,-0.01963983956032505
0.37369818768768637,-0.019710852402904027
0.37389818768768834,-0.019782582736666082
0.37409818768768677,-0.01985503359679819
0.37429818768768874,-0.019928208003748702
0.3744981876876874,-0.02000210896307477
0.3746981876876876,-0.020076739465309957
0.374898187687686,-0.020152102485816274
0.37509818768768977,-0.02022820098465188
0.37529818768768597,-0.020305037906421224
0.3754981876876875,-0.02038261618015566
0.3756981876876879,-0.020460938719160455
0.3758981876876877,-0.020540008420890196
0.3760981876876901,-0.02061982816681416
0.3762981876876881,-0.020700400822278912
0.3764981876876867,-0.02078172923638634
0.37669818768768537,-0.02086381624185707
0.3768981876876891,-0.020946664654906723
0.3770981876876869,-0.021030277275109515
0.3772981876876875,-0.02111465688528751
0.3774981876876875,-0.021199806251372393
0.3776981876876879,-0.02128572812228911
0.37789818768769057,-0.021372425229832084
0.3780981876876872,-0.021459900288539394
0.37829818768768697,-0.021548155995585034
0.37849818768768695,-0.02163719503064746
0.3786981876876889,-0.021727020055799746
0.378898187687688,-0.021817633715388085
0.37909818768768777,-0.021909038635924034
0.3792981876876882,-0.022001237425965166
0.37949818768768706,-0.0220942326760033
0.3796981876876899,-0.022188026958357795
0.3798981876876859,-0.022282622827054274
0.38009818768768744,-0.0223780228177342
0.38029818768768675,-0.02247422944752689
0.38049818768768806,-0.02257124521495811
0.3806981876876885,-0.022669072599835725
0.38089818768768824,-0.022767714063150278
0.38109818768768755,-0.022867172046970707
0.38129818768768664,-0.022967448974342275
0.3814981876876904,-0.023068547249188495
0.3816981876876868,-0.023170469256200435
0.3818981876876866,-0.023273217360758363
0.382098187687687,-0.023376793908816258
0.38229818768768875,-0.023481201226814092
0.3824981876876885,-0.023586441621578837
0.3826981876876878,-0.02369251738023516
0.3828981876876869,-0.023799430770109285
0.3830981876876871,-0.023907184038638438
0.38329818768769064,-0.024015779413279877
0.38349818768768684,-0.024125219101413728
0.3836981876876868,-0.02423550529027305
0.3838981876876868,-0.024346640146836334
0.384098187687689,-0.02445862581775208
0.3842981876876883,-0.024571464429245786
0.3844981876876876,-0.024685158087043836
0.3846981876876878,-0.024799708876284174
0.3848981876876869,-0.02491511886143302
0.3850981876876891,-0.025031390086208208
0.38529818768768664,-0.025148524573487784
0.3854981876876866,-0.025266524325245614
0.3856981876876864,-0.02538539132245791
0.38589818768768835,-0.025505127525033703
0.3860981876876888,-0.025625734871730803
0.3862981876876881,-0.025747215280085407
0.3864981876876885,-0.02586957064633503
0.3866981876876867,-0.025992802845339096
0.3868981876876896,-0.026116913730514595
0.3870981876876869,-0.026241905133745795
0.3872981876876864,-0.02636777886533343
0.3874981876876875,-0.026494536713906395
0.3876981876876875,-0.026622180446354726
0.3878981876876897,-0.02675071180776408
0.3880981876876879,-0.02688013252133613
0.38829818768768765,-0.0270104442883331
0.3884981876876863,-0.027141648787996422
0.38869818768768893,-0.027273747677489323
0.38889818768768647,-0.027406742591815
0.389098187687686,-0.02754063514376995
0.389298187687688,-0.027675426923862916
0.38949818768768685,-0.027811119500249358
0.38969818768768905,-0.027947714418678556
0.38989818768768725,-0.02808521320241146
0.39009818768768745,-0.02822361735217499
0.39029818768768565,-0.028362928346082242
0.39049818768769007,-0.028503147639584572
0.3906981876876858,-0.028644276665383793
0.39089818768768736,-0.0287863168334064
0.39109818768768845,-0.028929269530706136
0.39129818768768776,-0.02907313612141999
0.3914981876876904,-0.029217917946707576
0.3916981876876875,-0.02936361632467517
0.3918981876876868,-0.02951023255033646
0.39209818768768523,-0.029657767895531657
0.3922981876876894,-0.0298062236088818
0.3924981876876863,-0.029955600915706128
0.3926981876876876,-0.0301059010179948
0.3928981876876876,-0.03025712509431674
0.3930981876876882,-0.030409274299778327
0.39329818768769065,-0.030562349765956346
0.3934981876876871,-0.030716352600831793
0.3936981876876873,-0.030871283888749566
0.39389818768768636,-0.031027144690333606
0.394098187687689,-0.031183936042444987
0.39429818768768765,-0.031341658958104375
0.3944981876876881,-0.03150031442645156
0.3946981876876887,-0.03165990341266836
0.39489818768768736,-0.03182042685792271
0.3950981876876898,-0.03198188567931469
0.39529818768768554,-0.032144280769795364
0.3954981876876875,-0.032307612998137177
0.39569818768768683,-0.03247188320883532
0.3958981876876888,-0.03263709222207473
0.39609818768768856,-0.0328032408336473
0.3962981876876881,-0.03297032981490297
0.3964981876876874,-0.03313835991267883
0.39669818768768694,-0.03330733184923726
0.3968981876876905,-0.033477246322203946
0.39709818768768623,-0.033648104004486874
0.3972981876876869,-0.03381990554424484
0.39749818768768685,-0.03399265156478525
0.39769818768768883,-0.03416634266451973
0.3978981876876886,-0.03434097941688425
0.3980981876876879,-0.03451656237028193
0.398298187687687,-0.03469309204800822
0.3984981876876874,-0.034870568948183904
0.3986981876876905,-0.035048993543683626
0.3988981876876867,-0.03522836628205557
0.3990981876876869,-0.03540868758547753
0.3992981876876871,-0.035589957850653164
0.3994981876876891,-0.03577217744875667
0.3996981876876884,-0.03595534672534778
0.3998981876876877,-0.036139466000308755
0.4000981876876877,-0.036324535567759574
0.400298187687687,-0.036510555695980974
0.4004981876876894,-0.03669752662734256
0.4006981876876867,-0.036885448578207615
0.4008981876876865,-0.03707432173887863
0.40109818768768624,-0.037264146273491686
0.40129818768768843,-0.03745492231994777
0.40149818768768863,-0.03764664998981757
0.4016981876876875,-0.03783932936826803
0.4018981876876877,-0.038032960513972994
0.402098187687687,-0.03822754345901898
0.40229818768768943,-0.03842307820882705
0.40249818768768675,-0.038619564742044685
0.40269818768768606,-0.03881700301048108
0.40289818768768737,-0.03901539293899215
0.403098187687688,-0.03921473442539058
0.40329818768768955,-0.039415027340356804
0.40349818768768797,-0.03961627152733194
0.4036981876876873,-0.03981846680243243
0.4038981876876866,-0.04002161295433711
0.404098187687689,-0.04022570974419382
0.40429818768768633,-0.040430756905500784
0.40449818768768564,-0.040636754144028245
0.40469818768768784,-0.04084370113769011
0.40489818768768715,-0.04105159753643479
0.4050981876876889,-0.04126044296215345
0.4052981876876869,-0.041470237008544734
0.40549818768768686,-0.0416809792410257
0.4056981876876855,-0.04189266919659436
0.4058981876876897,-0.04210530638373298
0.4060981876876859,-0.04231889028225634
0.4062981876876872,-0.04253342034324114
0.4064981876876883,-0.04274889598885531
0.4066981876876876,-0.0429653166122568
0.4068981876876898,-0.04318268157747001
0.4070981876876878,-0.043400990219237656
0.40729818768768644,-0.043620241842916074
0.4074981876876853,-0.043840435724324014
0.4076981876876895,-0.04406157110962004
0.4078981876876864,-0.044283647215140255
0.4080981876876877,-0.04450666322730621
0.4082981876876881,-0.044730618302438525
0.4084981876876883,-0.044955511566639524
0.4086981876876905,-0.045181342115643536
0.4088981876876876,-0.045408109014657354
0.4090981876876876,-0.045635811298238946
0.4092981876876862,-0.045864447970114845
0.40949818768768886,-0.046094018003051455
0.40969818768768795,-0.04632452033867348
0.40989818768768727,-0.04655595388733356
0.4100981876876888,-0.04678831752793715
0.410298187687687,-0.04702161010777297
0.41049818768768964,-0.04725583044237248
0.4106981876876854,-0.04749097731530478
0.41089818768768693,-0.047727049478057594
0.4110981876876869,-0.04796404564981393
0.41129818768768844,-0.048201964517313414
0.41149818768768864,-0.04844080473465649
0.4116981876876875,-0.04868056492313603
0.4118981876876875,-0.048921243671055444
0.4120981876876866,-0.04916283953353664
0.4122981876876901,-0.04940535103234827
0.4124981876876863,-0.04964877665568732
0.4126981876876863,-0.049893114858036845
0.41289818768768694,-0.05013836405992745
0.4130981876876887,-0.05038452264776269
0.4132981876876889,-0.05063158897361321
0.4134981876876884,-0.05087956135502353
0.41369818768768685,-0.05112843807480293
0.41389818768768705,-0.05137821738082567
0.4140981876876899,-0.05162889748581593
0.4142981876876872,-0.05188047656712812
0.4144981876876872,-0.05213295276656577
0.4146981876876874,-0.052386324190131874
0.41489818768768916,-0.05264058890782856
0.4150981876876889,-0.05289574495342571
0.415298187687688,-0.05315179032424969
0.41549818768768754,-0.05340872298095183
0.4156981876876866,-0.05366654084727717
0.41589818768768927,-0.053925241809843
0.416098187687687,-0.054184823717883225
0.41629818768768634,-0.05444528438304782
0.4164981876876863,-0.05470662157913584
0.4166981876876883,-0.05496883304186731
0.41689818768768916,-0.055231916468630925
0.4170981876876876,-0.055495869518246844
0.41729818768768756,-0.055760689810723026
0.4174981876876869,-0.05602637492698944
0.41769818768768907,-0.05629292240866071
0.41789818768768683,-0.05656032975775867
0.4180981876876866,-0.05682859443648683
0.418298187687687,-0.05709771386694167
0.41849818768768765,-0.05736768543086093
0.4186981876876894,-0.05763850646935936
0.41889818768768805,-0.05791017428265191
0.4190981876876869,-0.058182686129801264
0.4192981876876869,-0.058456039228431546
0.4194981876876891,-0.05873023075445755
0.4196981876876871,-0.05900525784179661
0.41989818768768616,-0.05928111758211591
0.4200981876876877,-0.0595578070245291
0.4202981876876868,-0.05983532317530907
0.42049818768768876,-0.06011366299762458
0.42069818768768763,-0.06039282341122179
0.4208981876876876,-0.06067280129216346
0.42109818768768603,-0.06095359347251225
0.4212981876876891,-0.06123519674005759
0.42149818768768577,-0.061517607837981755
0.4216981876876875,-0.061800823464616565
0.4218981876876884,-0.06208484027308525
0.42209818768768725,-0.06236965487103061
0.4222981876876897,-0.0626552638203121
0.4224981876876881,-0.06294166363666956
0.42269818768768697,-0.06322885078945002
0.4228981876876847,-0.06351682170126992
0.42309818768768936,-0.06380557274772407
0.42329818768768646,-0.06409510025702433
0.4234981876876882,-0.06438540050975289
0.4236981876876875,-0.06467646973847671
0.42389818768768794,-0.06496830412747029
0.4240981876876906,-0.06526089981237382
0.4242981876876879,-0.06555425287985966
0.4244981876876881,-0.06584835936734201
0.4246981876876861,-0.06614321526260675
0.4248981876876887,-0.06643881650351909
0.4250981876876878,-0.06673515897765275
0.42529818768768757,-0.06703223852199824
0.4254981876876889,-0.06733005092260595
0.42569818768768686,-0.06762859191424658
0.4258981876876904,-0.0679278571801039
0.4260981876876859,-0.06822784235138256
0.426298187687687,-0.06852854300704264
0.4264981876876863,-0.06882995467338741
0.42669818768768875,-0.06913207282377076
0.42689818768768895,-0.06943489287822072
0.4270981876876876,-0.06973841020311958
0.4272981876876871,-0.07004262011085244
0.42749818768768644,-0.07034751785945287
0.4276981876876902,-0.07065309865226999
0.4278981876876864,-0.07095935763758607
0.4280981876876866,-0.07126628990832905
0.42829818768768657,-0.07157389050166277
0.4284981876876883,-0.07188215439867007
0.4286981876876883,-0.0721910765239838
0.42889818768768806,-0.07250065174545109
0.4290981876876867,-0.07281087487376961
0.4292981876876869,-0.07312174066214412
0.42949818768769,-0.07343324380592536
0.4296981876876873,-0.07374537894224299
0.4298981876876873,-0.07405814064969393
0.43009818768768704,-0.07437152344794334
0.43029818768768835,-0.07468552179739593
0.4304981876876892,-0.07500013009882725
0.43069818768768764,-0.07531534269303565
0.43089818768768806,-0.07563115386049736
0.4310981876876865,-0.07594755782098875
0.4312981876876891,-0.07626454873326101
0.4314981876876869,-0.07658212069464596
0.4316981876876864,-0.07690026774075086
0.4318981876876862,-0.07721898384506706
0.43209818768768815,-0.07753826291863536
0.432298187687689,-0.0778580988096792
0.43249818768768766,-0.07817848530326452
0.4326981876876883,-0.07849941612095318
0.43289818768768673,-0.07882088492043027
0.43309818768768915,-0.07914288529518412
0.4332981876876869,-0.07946541077411656
0.4334981876876869,-0.07978845482124382
0.43369818768768686,-0.08011201083530929
0.4338981876876875,-0.08043607214945697
0.4340981876876897,-0.08076063203088227
0.4342981876876877,-0.08108568368047694
0.43449818768768744,-0.08141122023251664
0.434698187687687,-0.08173723475428826
0.43489818768768895,-0.08206372024577058
0.4350981876876867,-0.08239066963927386
0.4352981876876858,-0.08271807579913877
0.4354981876876871,-0.08304593152137434
0.43569818768768753,-0.0833742295333263
0.4358981876876895,-0.08370296249336225
0.43609818768768727,-0.08403212299052013
0.4362981876876877,-0.08436170354421599
0.4364981876876859,-0.08469169660387932
0.4366981876876892,-0.08502209454867042
0.43689818768768585,-0.08535288968710898
0.4370981876876874,-0.08568407425682636
0.4372981876876889,-0.08601564042418555
0.4374981876876871,-0.08634758028399828
0.43769818768768975,-0.08667988585923138
0.4378981876876875,-0.08701254910065334
0.4380981876876875,-0.08734556188658607
0.43829818768768525,-0.08767891602255765
0.43849818768768944,-0.08801260324104515
0.4386981876876863,-0.0883466152011214
0.43889818768768807,-0.08868094348824393
0.4390981876876874,-0.08901557961389096
0.4392981876876878,-0.08935051501532801
0.4394981876876911,-0.08968574105530519
0.43969818768768776,-0.0900212490217644
0.43989818768768796,-0.09035703012761723
0.44009818768768594,-0.09069307551041567
0.4402981876876888,-0.09102937623213425
0.44049818768768745,-0.09136592327885962
0.44069818768768765,-0.09170270756058474
0.4408981876876883,-0.092039719910919
0.44109818768768694,-0.09237695108684824
0.44129818768769047,-0.09271439176850776
0.4414981876876862,-0.09305203255889358
0.4416981876876871,-0.09338986398370253
0.4418981876876864,-0.09372787649102526
0.44209818768768905,-0.09406606045117258
0.4422981876876879,-0.09440440615641427
0.44249818768768745,-0.09474290382080258
0.4426981876876872,-0.09508154357993343
0.4428981876876863,-0.09542031549074756
0.4430981876876898,-0.095759209531341
0.4432981876876858,-0.09609821560073047
0.4434981876876869,-0.09643732351873432
0.44369818768768643,-0.09677652302571388
0.44389818768768885,-0.0971158037824463
0.44409818768768816,-0.09745515536991534
0.4442981876876879,-0.0977945672891785
0.44449818768768656,-0.09813402896118115
0.4446981876876863,-0.09847352972661699
0.44489818768769007,-0.09881305884577385
0.4450981876876867,-0.09915260549836696
0.44529818768768736,-0.09949215878346407
0.4454981876876869,-0.09983170771929104
0.4456981876876891,-0.1001712412431515
0.44589818768768863,-0.1005107482112802
0.4460981876876875,-0.10085021739876157
0.4462981876876877,-0.10118963749941443
0.44649818768768657,-0.10152899712568916
0.4466981876876892,-0.10186828480859988
0.4468981876876863,-0.1022074889976057
0.44709818768768694,-0.10254659806059227
0.4472981876876856,-0.10288560028374946
0.44749818768768823,-0.10322448387155625
0.4476981876876889,-0.1035632369466892
0.4478981876876875,-0.10390184755000934
0.4480981876876884,-0.10424030364052264
0.4482981876876866,-0.10457859309532927
0.4484981876876897,-0.10491670370963965
0.448698187687687,-0.10525462319671014
0.4488981876876863,-0.10559233918790101
0.4490981876876865,-0.10592983923263391
0.4492981876876885,-0.10626711079842287
0.4494981876876891,-0.10660414127088505
0.4496981876876871,-0.10694091795377914
0.4498981876876875,-0.10727742806905169
0.45009818768768683,-0.10761365875685777
0.4502981876876888,-0.10794959707564337
0.4504981876876868,-0.10828523000217966
0.4506981876876861,-0.10862054443167368
0.4508981876876874,-0.10895552717782284
0.4510981876876874,-0.10929016497290683
0.45129818768768937,-0.10962444446790645
0.4514981876876871,-0.10995835223258608
0.45169818768768755,-0.11029187475565086
0.4518981876876864,-0.11062499844483473
0.45209818768768906,-0.11095770962707327
0.4522981876876859,-0.11128999454861094
0.45249818768768724,-0.11162183937521622
0.4526981876876883,-0.11195323019229136
0.4528981876876874,-0.11228415300507938
0.4530981876876896,-0.11261459373885771
0.4532981876876878,-0.11294453823910404
0.4534981876876871,-0.11327397227174402
0.45369818768768555,-0.113602881523337
0.45389818768768997,-0.11393125160133027
0.4540981876876862,-0.11425906803424796
0.45429818768768837,-0.11458631627202112
0.4544981876876877,-0.11491298168616218
0.4546981876876881,-0.11523904957009383
0.45489818768769097,-0.11556450513940367
0.4550981876876874,-0.11588933353212318
0.4552981876876874,-0.11621351980907693
0.4554981876876856,-0.11653704895413936
0.4556981876876891,-0.11685990587460368
0.45589818768768686,-0.1171820754014668
0.4560981876876875,-0.11750354228983612
0.4562981876876884,-0.1178242912192361
0.4564981876876879,-0.11814430679399615
0.4566981876876903,-0.11846357354363726
0.4568981876876863,-0.1187820759232312
0.4570981876876874,-0.11909979831385734
0.4572981876876865,-0.1194167250229525
0.45749818768768913,-0.1197328402847855
0.4576981876876882,-0.12004812826085269
0.4578981876876871,-0.12036257304036238
0.45809818768768684,-0.12067615864067358
0.4582981876876866,-0.12098886900776762
0.4584981876876897,-0.12130068801673982
0.4586981876876861,-0.12161159947226675
0.4588981876876872,-0.12192158710916606
0.4590981876876865,-0.12223063459285341
0.4592981876876887,-0.12253872551991707
0.45949818768768824,-0.12284584341862667
0.4596981876876878,-0.12315197174951485
0.4598981876876864,-0.12345709390592496
0.4600981876876864,-0.12376119321459861
0.46029818768768993,-0.1240642529362607
0.4604981876876868,-0.1243662562662021
0.460698187687687,-0.12466718633494292
0.46089818768768676,-0.12496702620880708
0.4610981876876896,-0.12526575889059205
0.46129818768768893,-0.1255633673201932
0.46149818768768824,-0.12585983437529644
0.4616981876876871,-0.126155142872032
0.46189818768768687,-0.12644927556567
0.4620981876876893,-0.1267422151513174
0.4622981876876868,-0.12703394426461584
0.4624981876876868,-0.12732444548250021
0.46269818768768567,-0.12761370132389785
0.46289818768768876,-0.1279016942505054
0.46309818768768873,-0.12818840666751868
0.4632981876876885,-0.12847382092443868
0.4634981876876878,-0.1287579193158381
0.4636981876876869,-0.12904068408216424
0.4638981876876891,-0.12932209741055298
0.4640981876876873,-0.12960214143563228
0.46429818768768616,-0.12988079824038834
0.4644981876876866,-0.13015804985699117
0.4646981876876888,-0.13043387826765823
0.464898187687689,-0.13070826540552227
0.46509818768768807,-0.1309811931555272
0.46529818768768694,-0.1312526433553184
0.4654981876876867,-0.1315225977961516
0.4656981876876889,-0.13179103822381477
0.46589818768768687,-0.13205794633954943
0.4660981876876862,-0.13232330380102403
0.46629818768768727,-0.13258709222326828
0.4664981876876877,-0.1328492931796465
0.4666981876876892,-0.13310988820284902
0.4668981876876881,-0.13336885878587385
0.4670981876876876,-0.13362618638304916
0.4672981876876865,-0.13388185241103726
0.46749818768768914,-0.1341358382498777
0.467698187687686,-0.13438812524400537
0.4678981876876871,-0.13463869470334694
0.4680981876876884,-0.13488752790434522
0.46829818768768794,-0.13513460609105743
0.468498187687689,-0.1353799104762496
0.4686981876876879,-0.1356234222424828
0.46889818768768676,-0.1358651225432429
0.46909818768768563,-0.13610499250405594
0.4692981876876898,-0.13634301322363407
0.4694981876876865,-0.13657916577499568
0.46969818768768823,-0.13681343120667772
0.469898187687688,-0.13704579054385338
0.4700981876876884,-0.13727622478954943
0.4702981876876904,-0.13750471492582705
0.4704981876876877,-0.13773124191498107
0.4706981876876868,-0.13795578670077896
0.47089818768768565,-0.1381783302096646
0.47109818768768963,-0.1383988533520145
0.47129818768768694,-0.13861733702336043
0.4714981876876876,-0.13883376210569293
0.47169818768768823,-0.13904810946869378
0.4718981876876882,-0.1392603599710357
0.47209818768768996,-0.13947049446167525
0.47229818768768683,-0.13967849378114325
0.47249818768768725,-0.1398843387628836
0.47269818768768657,-0.14008801023454784
0.4728981876876892,-0.14028948901935248
0.4730981876876883,-0.1404887559374025
0.47329818768768694,-0.1406857918070675
0.4734981876876876,-0.14088057744633492
0.4736981876876871,-0.1410730936741801
0.4738981876876902,-0.14126332131196317
0.4740981876876864,-0.14145124118480046
0.4742981876876873,-0.1416368341230037
0.4744981876876866,-0.1418200809634544
0.474698187687689,-0.142000962551053
0.4748981876876881,-0.14217945974013
0.47509818768768763,-0.14235555339590544
0.47529818768768717,-0.14252922439592486
0.4754981876876867,-0.14270045363152206
0.47569818768769,-0.14286922200928817
0.4758981876876862,-0.143035510452532
0.47609818768768686,-0.14319929990279456
0.47629818768768706,-0.14336057132130903
0.4764981876876897,-0.14351930569052102
0.4766981876876888,-0.14367548401558344
0.4768981876876881,-0.14382908732588817
0.47709818768768675,-0.14398009667657807
0.47729818768768695,-0.14412849315008522
0.47749818768768915,-0.14427425785766623
0.47769818768768646,-0.14441737194094506
0.4778981876876869,-0.1445578165734828
0.4780981876876855,-0.14469557296231855
0.47829818768768906,-0.14483062234955424
0.4784981876876886,-0.14496294601391116
0.4786981876876877,-0.14509252527232916
0.47889818768768744,-0.14521934148154486
0.47909818768768697,-0.14534337603968533
0.47929818768768895,-0.1454646103878718
0.47949818768768715,-0.14558302601181772
0.479698187687686,-0.14569860444345262
0.4798981876876869,-0.14581132726253038
0.4800981876876893,-0.14592117609825328
0.48029818768768884,-0.1460281326308991
0.48049818768768726,-0.14613217859345917
0.48069818768768724,-0.1462332957732738
0.4808981876876868,-0.1463314660136722
0.48109818768768964,-0.14642667121562475
0.48129818768768673,-0.14651889333938628
0.48149818768768604,-0.1466081144061659
0.48169818768768735,-0.146694316499775
0.4818981876876878,-0.14677748176829403
0.4820981876876893,-0.14685759242574298
0.4822981876876875,-0.1469346307537479
0.48249818768768726,-0.14700857910322118
0.4826981876876866,-0.14707941989603251
0.482898187687689,-0.14714713562669385
0.4830981876876861,-0.14721170886403637
0.48329818768768673,-0.14727312225290512
0.4834981876876885,-0.14733135851583803
0.483698187687688,-0.1473864004547587
0.4838981876876891,-0.1474382309526706
0.48409818768768775,-0.14748683297534604
0.4842981876876864,-0.14753218957302514
0.48449818768768615,-0.1475742838821097
0.4846981876876899,-0.14761309912686132
0.4848981876876861,-0.14764861862109635
0.4850981876876881,-0.14768082576989214
0.48529818768768784,-0.14770970407127798
0.4854981876876885,-0.1477352371179401
0.48569818768769024,-0.14775740859891867
0.4858981876876878,-0.14777620230130745
0.4860981876876864,-0.14779160211195425
0.48629818768768596,-0.14780359201915727
0.48649818768769015,-0.1478121561143636
0.4866981876876868,-0.14781727859386495
0.48689818768768767,-0.14781894376049412
0.4870981876876881,-0.14781713602531715
0.4872981876876885,-0.14781183990932606
0.4874981876876898,-0.1478030400451285
0.48769818768768736,-0.1477907211786364
0.4878981876876869,-0.1477748681707497
0.4880981876876871,-0.14775546599904088
0.4882981876876893,-0.14773249975943353
0.4884981876876875,-0.14770595466788142
0.488698187687687,-0.14767581606203872
0.48889818768768767,-0.14764206940293284
0.4890981876876874,-0.14760470027663014
0.4892981876876896,-0.1475636943958968
0.4894981876876865,-0.14751903760186058
0.4896981876876869,-0.1474707158656582
0.48989818768768645,-0.14741871529009107
0.49009818768768887,-0.14736302211126412
0.49029818768768796,-0.14730362270022976
0.4904981876876875,-0.14724050356461563
0.4906981876876868,-0.14717365135025656
0.4908981876876872,-0.14710305284281508
0.4910981876876901,-0.14702869496939713
0.4912981876876863,-0.14695056480016655
