x,result_minus_fin2ual_plus_offset
1.2081006397999996,-0.09411321003271432
1.2083006398000002,-0.09416744654339869
1.2085006398000004,-0.09422286097616032
1.2087006398000004,-0.09427946772512683
1.2089006398,-0.0943372812320219
1.2091006398,-0.09439631598584203
1.2093006398000001,-0.09445658652253115
1.2095006398000003,-0.09451810742465475
1.2097006397999999,-0.09458089332107135
1.2099006397999994,-0.0946449588866038
1.2101006397999998,-0.0947103188417079
1.2103006397999998,-0.09477698795213876
1.2105006397999998,-0.09484498102861848
1.2107006397999993,-0.09491431292649927
1.2109006398000002,-0.09498499854542788
1.2111006398,-0.09505705282900448
1.2113006398000006,-0.09513049076444585
1.2115006398000001,-0.09520532738224108
1.2117006398000003,-0.09528157775581124
1.2119006398,-0.09535925700116271
1.2121006398000003,-0.0954383802765431
1.2123006398,-0.09551896278209272
1.2125006398,-0.09560101975949706
1.2127006398,-0.09568456649163593
1.2129006398000002,-0.0957696183022323
1.2131006398,-0.09585619055549877
1.2133006397999995,-0.09594429865578422
1.2135006398000001,-0.09603395804721779
1.2137006397999999,-0.09612518421335002
1.2139006398000003,-0.09621799267679713
1.2141006397999994,-0.09631239899887793
1.2143006398000002,-0.09640841877925616
1.2145006398000002,-0.09650606765557268
1.2147006398000002,-0.09660536130308556
1.2149006398000002,-0.09670631543430222
1.2151006398000002,-0.0968089457986128
1.2153006398000001,-0.09691326818192146
1.2155006398000001,-0.0970192984062765
1.2157006398,-0.09712705232949875
1.2159006397999996,-0.0972365458448086
1.2161006398,-0.09734779488045268
1.2163006397999998,-0.09746081539932572
1.2165006398,-0.09757562339859586
1.216700639799999,-0.0976922349093235
1.2169006398,-0.09781066599608454
1.2171006398,-0.09793093275658321
1.2173006398000008,-0.0980530513212742
1.2175006398,-0.09817703785297316
1.2177006398000003,-0.09830290854647598
1.2179006398000003,-0.09843067962816443
1.2181006398000003,-0.09856036735562138
1.2183006398,-0.09869198801723768
1.2185006398,-0.09882555793182035
1.2187006398000002,-0.09896109344819766
1.2189006398000002,-0.0990986109448231
1.2191006398,-0.09923812682937855
1.2193006397999993,-0.09937965753837442
1.2195006398000001,-0.09952321953675065
1.2197006397999997,-0.0996688293174687
1.2199006398,-0.09981650340111459
1.2201006397999994,-0.09996625833548588
1.2203006398,-0.10011811069519017
1.2205006398,-0.10027207708122873
1.2207006398000004,-0.1004281741205905
1.2209006398,-0.10058641846583471
1.2211006398000002,-0.10074682679467942
1.2213006398000004,-0.10090941580958067
1.2215006398000003,-0.10107420223731482
1.2217006397999999,-0.10124120282855792
1.2219006397999999,-0.10141043435746278
1.2221006398,-0.1015819136212325
1.2223006397999998,-0.10175565743969345
1.2225006397999998,-0.1019316826548678
1.2227006397999993,-0.10211000613053957
1.2229006398000002,-0.10229064475182462
1.2231006397999997,-0.10247361542472848
1.2233006398000006,-0.10265893507571751
1.2235006398,-0.10284662065126832
1.2237006398000003,-0.10303668911743585
1.2239006398,-0.10322915745939865
1.2241006398000003,-0.10342404268101929
1.2243006398,-0.1036213618043893
1.2245006397999998,-0.10382113186938029
1.2247006398,-0.10402336993318863
1.2249006398000002,-0.10422809306987654
1.2251006398,-0.10443531836991367
1.2253006397999995,-0.10464506293971529
1.2255006398,-0.10485734390117754
1.2257006397999997,-0.10507217839120558
1.2259006397999999,-0.1052895835612489
1.2261006397999992,-0.10550957657682249
1.2263006397999998,-0.10573217461703693
1.2265006398,-0.10595739487411109
1.2267006398000007,-0.10618525455289718
1.2269006398000002,-0.10641577087039025
1.2271006398000002,-0.10664896105524593
1.2273006398000001,-0.10688484234728349
1.2275006398000006,-0.1071234319969948
1.2277006397999999,-0.10736474726504286
1.2279006397999996,-0.1076088054217674
1.2281006398,-0.10785562374667489
1.2283006398,-0.10810521952793122
1.2285006398,-0.10835761006185365
1.2287006397999995,-0.10861281265239378
1.2289006398,-0.10887084461062228
1.2291006397999997,-0.10913172325420135
1.2293006398000008,-0.1093954659068677
1.2295006397999995,-0.109662089897891
1.2297006398,-0.10993161256155953
1.2299006398000003,-0.11020405123662322
1.2301006398000003,-0.11047942326576576
1.2303006398,-0.11075774599505606
1.2305006398,-0.11103903677340032
1.2307006398,-0.11132331295198773
1.2309006398000002,-0.11161059188373501
1.2311006397999997,-0.11190089092272275
1.2313006397999995,-0.1121942274236345
1.2315006397999997,-0.1124906187411829
1.2317006397999997,-0.11279008222953509
1.2319006397999999,-0.11309263524173704
1.2321006397999994,-0.11339829512912641
1.2323006398,-0.11370707924075019
1.2325006398,-0.11401900492276314
1.2327006398000004,-0.11433408951783966
1.2329006398000002,-0.11465235036456377
1.2331006398000002,-0.11497380479682817
1.2333006398000004,-0.11529847014321788
1.2335006398000004,-0.11562636372639298
1.2337006397999999,-0.11595750286246781
1.2339006397999999,-0.11629190486038467
1.2341006397999998,-0.11662958702127657
1.2343006398,-0.11697056663783226
1.2345006397999998,-0.1173148609936506
1.2347006397999993,-0.11766248736259334
1.2349006398,-0.11801346300813154
1.2351006398,-0.11836780518267763
1.2353006398000006,-0.11872553112692974
1.2355006397999992,-0.11908665806918771
1.2357006398000001,-0.11945120322469455
1.2359006398,-0.11981918379492666
1.2361006398,-0.12019061696692551
1.2363006398,-0.12056551991259182
1.2365006398,-0.12094390978798547
1.2367006398,-0.1213258037326173
1.2369006398000004,-0.12171121886873526
1.2371006397999997,-0.1221001723005982
1.2373006397999995,-0.1224926811137587
1.2375006398,-0.12288876237431996
1.2377006398,-0.123288433128195
1.2379006397999996,-0.12369171040036415
1.2381006397999994,-0.12409861119411862
1.2383006398000003,-0.12450915249030037
1.2385006398,-0.12492335124652598
1.2387006398000007,-0.1253412243964263
1.2389006398000002,-0.12576278884884726
1.2391006398000002,-0.12618806148707618
1.2393006398000002,-0.1266170591680331
1.2395006398000001,-0.12704979872147204
1.2397006397999997,-0.12748629694916652
1.2399006398,-0.1279265706240964
1.2401006398,-0.12837063648961078
1.2403006398,-0.12881851125860316
1.2405006397999998,-0.12927021161266422
1.2407006397999996,-0.1297257542012338
1.2409006398,-0.1301851556407435
1.2411006398,-0.13064843251374544
1.2413006398000002,-0.1311156013680463
1.2415006397999995,-0.1315866787158168
1.2417006398000003,-0.1320616810327146
1.2419006398000003,-0.13254062475696476
1.2421006398000003,-0.13302352628847272
1.2423006398000003,-0.13351040198789865
1.2425006398000003,-0.13400126817573568
1.2427006398000002,-0.13449614113137717
1.2429006398000002,-0.1349950370921753
1.2431006397999997,-0.1354979722524901
1.2433006398,-0.13600496276273588
1.2435006397999997,-0.13651602472840313
1.2437006398,-0.13703117420909333
1.2439006397999997,-0.13755042721752292
1.2441006397999992,-0.13807379971853645
1.2443006398,-0.1386013076281022
1.2445006398,-0.1391329668122867
1.2447006398000007,-0.1396687930862507
1.2449006398,-0.1402088022131982
1.2451006398000004,-0.1407530099033562
1.2453006398000002,-0.1413014318129006
1.2455006398000004,-0.14185408354291462
1.2457006398,-0.14241098063830404
1.2459006398000003,-0.14297213858673108
1.2461006398000003,-0.14353757281750892
1.2463006398000003,-0.14410729870051503
1.2465006397999998,-0.14468133154507384
1.2467006397999996,-0.14525968659884259
1.2469006397999998,-0.14584237904667785
1.2471006397999997,-0.14642942400949358
1.2473006398000002,-0.1470208365431176
1.2475006397999993,-0.14761663163712074
1.2477006398000001,-0.14821682421366755
1.2479006398,-0.14882142912630392
1.2481006398000005,-0.14943046115879483
1.2483006398,-0.15004393502390231
1.2485006398000003,-0.15066186536219017
1.2487006398000002,-0.1512842667407856
1.2489006398000004,-0.1519111536521558
1.2491006398,-0.15254254051285637
1.2493006398,-0.1531784416622877
1.2495006398,-0.15381887136141636
1.2497006398,-0.15446384379150652
1.2499006397999999,-0.15511337305283068
1.2501006397999994,-0.15576747316336978
1.2503006397999998,-0.15642615805751175
1.2505006397999998,-0.15708944158471655
1.2507006398000007,-0.15775733750820337
1.2509006397999995,-0.15842985950358424
1.2511006398000002,-0.1591070211575479
1.2513006398000002,-0.15978883596645257
1.2515006398000004,-0.160475317334982
1.2517006398000001,-0.1611664785747421
1.2519006398,-0.16186233290287294
1.2521006397999999,-0.16256289344063135
1.2523006398,-0.1632681732119779
1.2525006398,-0.16397818514213672
1.2527006397999996,-0.16469294205615784
1.2529006397999998,-0.16541245667746735
1.2531006397999995,-0.16613674162638734
1.2533006397999997,-0.16686580941867477
1.2535006397999993,-0.16759967246401775
1.2537006398000001,-0.16833834306455442
1.2539006397999999,-0.16908183341333383
1.2541006398000005,-0.1698301555928256
1.2543006398,-0.1705833215733542
1.2545006398000003,-0.17134134321158168
1.2547006398000002,-0.1721042322489273
1.2549006398000002,-0.1728720003100117
1.2551006397999998,-0.173644658901071
1.2553006397999997,-0.17442221940837174
1.2555006398,-0.17520469309659922
1.2557006398,-0.1759920911072455
1.2559006398,-0.17678442445698797
1.2561006397999996,-0.17758170403604345
1.2563006398,-0.1783839406065332
1.2565006397999998,-0.1791911448008015
1.256700639800001,-0.18000332711977002
1.2569006397999996,-0.18082049793121657
1.2571006398000002,-0.18164266746813845
1.2573006398000002,-0.1824698458269833
1.2575006398000004,-0.18330204296597546
1.2577006398000001,-0.18413926870336716
1.2579006398,-0.18498153271571016
1.2581006398,-0.1858288445360957
1.2583006398000003,-0.18668121355239814
1.2585006397999998,-0.18753864900549477
1.2587006397999996,-0.18840115998749404
1.2589006397999998,-0.18926875543992894
1.2591006397999998,-0.19014144415195075
1.2593006397999997,-0.1910192347585178
1.2595006397999995,-0.1919021357385619
1.2597006398000001,-0.19279015541315794
1.2599006397999999,-0.19368330194365269
1.2601006398000005,-0.19458158332983444
1.2603006398,-0.19548500740802827
1.2605006398,-0.19639358184924605
1.2607006398000002,-0.19730731415727062
1.2609006398000002,-0.19822621166675816
1.2611006398,-0.1991502815413289
1.2613006398,-0.20007953077164176
1.2615006398,-0.20101396617345538
1.2617006398,-0.20195359438568722
1.2619006398,-0.2028984218684587
1.2621006397999994,-0.20384845490112646
1.2623006398,-0.204803699580321
1.2625006397999998,-0.2057641618179348
1.2627006398000002,-0.20672984733916094
1.2629006397999993,-0.20770076168045637
1.2631006398000002,-0.20867691018756898
1.2633006398000002,-0.20965829801346203
1.2635006398000002,-0.21064493011632707
1.2637006398000001,-0.21163681125751926
1.2639006398000001,-0.2126339459995129
1.2641006398,-0.21363633870383866
1.2643006398000003,-0.21464399352901797
1.2645006397999996,-0.21565691442847584
1.2647006397999996,-0.21667510514847588
1.2649006398,-0.21769856922600023
1.2651006397999998,-0.2187273099866545
1.2653006397999997,-0.21976133054256597
1.2655006397999993,-0.22080063379024967
1.2657006398,-0.22184522240849647
1.2659006398,-0.2228950988562105
1.2661006398000005,-0.22395026537029752
1.2663006397999998,-0.2250107239634807
1.2665006398000003,-0.22607647642218243
1.2667006398000002,-0.2271475243043139
1.2669006398000002,-0.2282238689371325
1.2671006397999998,-0.22930551141504799
1.2673006398000002,-0.23039245259744812
1.2675006398000002,-0.23148469310648156
1.2677006398000001,-0.2325822333248816
1.2679006398,-0.2336850733937461
1.2681006397999994,-0.23479321321032987
1.2683006398,-0.23590665242583134
1.2685006397999996,-0.23702539044314203
1.2687006398,-0.23814942641465786
1.2689006397999991,-0.23927875923999858
1.2691006398000004,-0.24041338756382116
1.2693006398,-0.24155330977349931
1.2695006398000004,-0.24269852399695357
1.2697006398,-0.24384902810033166
1.2699006398000003,-0.24500481968579543
1.2701006398000003,-0.24616589608921774
1.2703006398000003,-0.2473322543779428
1.2705006397999998,-0.24850389134849782
1.2707006397999998,-0.24968080352433142
1.2709006398,-0.25086298715351957
1.2711006397999998,-0.252050438206487
1.2713006397999997,-0.2532431523737331
1.2715006397999993,-0.254441125063528
1.2717006398000001,-0.2556443513996436
1.2719006397999997,-0.2568528262190216
1.2721006398000005,-0.25806654406953544
1.2723006398,-0.25928549920763033
1.2725006398000005,-0.2605096855960869
1.2727006398,-0.2617390969016677
1.2729006398000002,-0.26297372649286155
1.2731006398,-0.26421356743754454
1.2733006398,-0.26545861250070735
1.2735006398,-0.2667088541421344
1.2737006398,-0.26796428451411014
1.2739006398,-0.26922489545911465
1.2741006397999994,-0.2704906785075195
1.2743006397999999,-0.2717616248753017
1.2745006397999994,-0.2730377254617116
1.2747006397999998,-0.27431897084701823
1.2749006397999993,-0.27560535129016583
1.2751006398000002,-0.2768968567265277
1.2753006398000002,-0.27819347676555944
1.2755006398000004,-0.27949520068855765
1.2757006398000001,-0.2808020174463401
1.2759006398000003,-0.28211391565698135
1.2761006398000003,-0.28343088360351254
1.2763006398000003,-0.28475290923165864
1.2765006398,-0.28607998014755465
1.2767006398,-0.28741208361548554
1.2769006398,-0.28874920655561037
1.2771006398,-0.29009133554170774
1.2773006398,-0.29143845679892005
1.2775006397999995,-0.2927905562014995
1.2777006398,-0.2941476192705792
1.2779006398,-0.2955096311719051
1.2781006398000008,-0.2968765767136404
1.2783006397999999,-0.2982484403440952
1.2785006398000003,-0.29962520614957505
1.2787006398000003,-0.3010068578520977
1.2789006398000002,-0.30239337880723793
1.2791006398000002,-0.3037847520019158
1.2793006398000002,-0.30518096005221207
1.2795006398,-0.3065819852011892
1.2797006398000002,-0.30798780931672975
1.2799006398,-0.3093984138893612
1.2801006397999997,-0.3108137800301244
1.2803006397999996,-0.31223388846842515
1.2805006397999996,-0.313658719549902
1.2807006397999996,-0.3150882532343126
1.2809006397999996,-0.31652246909342513
1.2811006398,-0.31796134630892625
1.2813006398,-0.3194048636703227
1.2815006398000004,-0.32085299957289326
1.2817006398000002,-0.3223057320156015
1.2819006398000004,-0.3237630385990802
1.2821006398000003,-0.32522489652356923
1.2823006398,-0.3266912825869137
1.2825006397999998,-0.32816217318255575
1.2827006398,-0.3296375442975428
1.2829006398,-0.33111737151054177
1.2831006397999998,-0.3326016299898918
1.2833006398000002,-0.33409029449165845
1.2835006397999995,-0.33558333935767926
1.2837006398000002,-0.337080738513701
1.2839006398,-0.33858246546741533
1.2841006398000006,-0.34008849330664587
1.2843006397999996,-0.3415987946974214
1.2845006398,-0.3431133418822059
1.2847006398000003,-0.3446321066779962
1.2849006398,-0.34615506047455813
1.2851006398,-0.3476821742326346
1.2853006398000002,-0.34921341848216386
1.2855006398,-0.3507487633205287
1.2857006398,-0.35228817841084353
1.2859006398,-0.35383163298022635
1.2861006397999997,-0.35537909581811744
1.2863006397999999,-0.35693053527461976
1.2865006397999996,-0.3584859192588332
1.2867006397999998,-0.36004521523725813
1.2869006397999996,-0.36160839023216634
1.2871006398000002,-0.36317541082005317
1.2873006398,-0.36474624313004256
1.2875006398000004,-0.3663208528424047
1.2877006398000002,-0.36789920518700103
1.2879006398000006,-0.36948126494184447
1.2881006398000001,-0.3710669964315982
1.2883006398,-0.37265636352618814
1.2885006398,-0.37424932963936
1.2887006398,-0.3758458577273139
1.2889006398,-0.377445910287349
1.2891006398,-0.3790494493565326
1.2893006398,-0.38065643651040293
1.2895006397999995,-0.38226683286169016
1.2897006398000002,-0.3838805990590928
1.2899006398,-0.3854976952860155
1.2901006398000003,-0.3871180812594394
1.2903006397999996,-0.388741716228709
1.2905006398000003,-0.3903685589744623
1.2907006398000003,-0.391998567807464
1.2909006398000002,-0.3936317005675943
1.2911006398000002,-0.395267914622784
1.2913006398000002,-0.3969071668680146
1.2915006398,-0.39854941372434044
1.2917006398000002,-0.4001946111379565
1.2919006398,-0.40184271457926785
1.2921006398,-0.403493679042037
1.2923006398,-0.40514745904252214
1.2925006397999996,-0.4068040086186645
1.2927006398,-0.40846328132933846
1.2929006397999996,-0.4101252302535623
1.2931006398,-0.4117898079898474
1.2933006398,-0.4134569666554696
1.2935006398000004,-0.4151266578858771
1.2937006398000002,-0.4167988328340545
1.2939006398000004,-0.41847344216999205
1.2941006398,-0.42015043608012154
1.2943006398,-0.42182976426686225
1.2945006398,-0.42351137594813076
1.2947006398000003,-0.4251952198569512
1.2949006398,-0.42688124424106016
1.2951006397999998,-0.4285693968625838
1.2953006398,-0.43025962499772835
1.2955006397999995,-0.43195187543650676
1.2957006398,-0.43364609448255076
1.2959006397999995,-0.4353422279528801
1.2961006398,-0.4370402211778187
1.2963006397999997,-0.43874001900083526
1.2965006398,-0.44044156577853794
1.2967006398,-0.44214480538060863
1.2969006398,-0.4438496811898623
1.2971006398000002,-0.44555613610229583
1.2973006398000004,-0.44726411252719583
1.2975006398000002,-0.44897355238729
1.2977006398000002,-0.45068439711895325
1.2979006398,-0.45239658767242535
1.2981006398,-0.45411006451211006
1.2983006397999999,-0.4558247676168862
1.2985006397999996,-0.4575406364804839
1.2987006397999998,-0.45925761011190647
1.2989006397999994,-0.46097562703586603
1.2991006398,-0.4626946252933303
1.2993006397999998,-0.4644145424420149
1.2995006398000004,-0.466135315557045
1.2997006398000002,-0.4678568812315363
1.2999006398000001,-0.46957917557733797
1.3001006398000001,-0.4713021342257361
1.3003006398,-0.473025692328247
1.3005006398,-0.47474978455745104
1.3007006398,-0.47647434510786735
1.3009006398,-0.478199307696885
1.3011006398,-0.479924605565735
1.3013006398,-0.4816501714805175
1.3015006397999995,-0.48337593773326926
1.3017006398,-0.48510183614310565
1.3019006397999995,-0.48682779805735077
1.3021006397999997,-0.4885537543528132
1.3023006397999994,-0.4902796354370065
1.3025006398,-0.4920053712495154
1.3027006398,-0.49373089126331976
1.3029006398000003,-0.4954561244862655
1.3031006398000002,-0.497180999462504
1.3033006398000004,-0.49890544427403694
1.3035006398000002,-0.5006293865422741
1.3037006398000002,-0.5023527534296839
1.3039006398,-0.504075471641449
1.3041006398,-0.5057974674272172
1.3043006398,-0.5075186665828729
1.3045006397999999,-0.5092389944523706
1.3047006398,-0.5109583759296435
1.3049006397999994,-0.5126767354605123
1.3051006398,-0.514393997044728
1.3053006398,-0.5161100842379537
1.3055006398000004,-0.5178249201539289
1.3057006398,-0.5195384274665744
1.3059006398000002,-0.5212505284122472
1.3061006398000004,-0.5229611447919573
1.3063006398000003,-0.5246701979737073
1.3065006398000003,-0.5263776088948614
1.3067006398000003,-0.5280832980645632
1.3069006398000003,-0.5297871855662165
1.3071006397999998,-0.5314891910600139
1.3073006397999998,-0.5331892337855388
1.3075006397999998,-0.5348872325643852
1.3077006397999997,-0.5365831058028685
1.3079006397999997,-0.5382767714947752
1.3081006397999997,-0.5399681472241664
1.3083006397999997,-0.5416571501682432
1.3085006398,-0.543343697100264
1.3087006398,-0.5450277043925024
1.3089006398000005,-0.5467090880193016
1.3091006398,-0.5483877635601228
1.3093006398000004,-0.5500636462027264
1.3095006398000004,-0.551736650746316
1.3097006398,-0.5534066916048217
1.3099006398,-0.5550736828102034
1.3101006398,-0.5567375380157896
1.3103006397999999,-0.5583981704997093
1.3105006397999999,-0.560055493168358
1.3107006398000003,-0.5617094185599291
1.3109006397999994,-0.5633598588479735
1.3111006398000002,-0.5650067258450956
1.3113006397999998,-0.5666499310065543
1.3115006398000002,-0.5682893854341089
1.3117006397999995,-0.5699249998797413
1.3119006398000002,-0.57155668474959
1.3121006398000001,-0.5731843501077889
1.3123006398000001,-0.574807905680499
1.3125006398,-0.576427260859903
1.3127006398000005,-0.578042324708298
1.3129006398,-0.5796530059622111
1.3131006398,-0.5812592130366271
1.3133006398,-0.5828608540291979
1.3135006398,-0.5844578367245606
1.3137006398,-0.5860500685986894
1.3139006397999995,-0.5876374568233014
1.3141006398,-0.5892199082703393
1.3143006397999994,-0.5907973295164503
1.3145006398000003,-0.5923696268476144
1.3147006398,-0.5939367062637049
1.3149006398000003,-0.5954984734832351
1.3151006398000002,-0.5970548339480453
1.3153006398000002,-0.5986056928281138
1.3155006398000002,-0.6001509550263907
1.3157006398000002,-0.6016905251836935
1.3159006398000002,-0.6032243076836539
1.3161006398000001,-0.6047522066577192
1.3163006398000001,-0.6062741259902046
1.3165006397999999,-0.6077899693233968
1.3167006398,-0.6092996400627183
1.3169006397999994,-0.6108030413819171
1.3171006398,-0.6123000762283672
1.3173006397999996,-0.613790647328321
1.3175006398,-0.6152746571923379
1.3177006397999995,-0.61675200812064
1.3179006398000002,-0.6182226022086311
1.3181006398000004,-0.6196863413523582
1.3183006398000001,-0.6211431272541135
1.3185006398000003,-0.6225928614280454
1.3187006398000003,-0.6240354452058023
1.3189006398000003,-0.6254707797422663
1.3191006398000003,-0.6268987660213043
1.3193006398000002,-0.6283193048615818
1.3195006398,-0.6297322969224186
1.3197006398,-0.6311376427097011
1.3199006397999995,-0.6325352425818223
1.3201006398,-0.6339249967557061
1.3203006397999992,-0.6353068053128139
1.3205006398,-0.6366805682052957
1.3207006398,-0.6380461852620596
1.3209006398000005,-0.6394035561950182
1.3211006398,-0.6407525806052733
1.3213006398000005,-0.6420931579894289
1.3215006398,-0.6434251877458647
1.3217006398,-0.644748569181141
1.3219006398,-0.646063201516373
1.3221006398000004,-0.6473689838936949
1.3223006398000001,-0.6486658153827342
1.3225006397999999,-0.6499535949871662
1.3227006398,-0.6512322216512729
1.3229006397999996,-0.6525015942665497
1.3231006397999998,-0.6537616116783866
1.3233006397999993,-0.6550121726927288
1.3235006398,-0.6562531760828483
1.3237006397999997,-0.6574845205960738
1.3239006398000002,-0.6587061049606471
1.3241006398000001,-0.6599178278925351
1.3243006398000001,-0.6611195881023413
1.3245006398,-0.6623112843022184
1.3247006398000005,-0.6634928152128312
1.3249006398000003,-0.6646640795703417
1.3251006398,-0.6658249761334593
1.3253006398,-0.666975403690491
1.3255006398,-0.668115261066442
1.3257006398,-0.6692444471301504
1.3259006397999997,-0.6703628608014511
1.3261006398,-0.6714704010583765
1.3263006397999995,-0.6725669669443733
1.3265006398,-0.6736524575755843
1.3267006397999999,-0.6747267721481041
1.3269006398000003,-0.6757898099453366
1.3271006397999998,-0.6768414703453083
1.3273006398000002,-0.6778816528280784
1.3275006398000002,-0.6789102569831087
1.3277006398000002,-0.6799271825167214
1.3279006398000002,-0.6809323292595431
1.3281006398000001,-0.6819255971739916
1.3283006398000001,-0.6829068863617833
1.3285006397999997,-0.6838760970714635
1.3287006398,-0.6848331297059722
1.3289006397999996,-0.6857778848301991
1.3291006397999998,-0.6867102631786157
1.3293006397999994,-0.6876301656628674
1.3295006397999998,-0.688537493379443
1.3297006397999995,-0.6894321476173096
1.3299006398000002,-0.6903140298656232
1.3301006398,-0.6911830418213994
1.3303006398000001,-0.6920390853972591
1.3305006398000003,-0.6928820627291441
1.3307006398000005,-0.6937118761840749
1.3309006398000003,-0.6945284283679147
1.3311006397999998,-0.695331622133155
1.3313006397999998,-0.696121360586708
1.3315006398000002,-0.696897547097711
1.3317006398000002,-0.6976600853053456
1.3319006397999997,-0.698408879126674
1.3321006398000002,-0.6991438327644861
1.3323006397999995,-0.699864850715129
1.3325006398,-0.7005718377764005
1.3327006397999996,-0.701264699055382
1.3329006398,-0.701943339976348
1.3331006397999996,-0.7026076662886206
1.3333006398000002,-0.7032575840744837
1.3335006398000004,-0.7038929997570497
1.3337006398,-0.7045138201081762
1.3339006398,-0.705119952256362
1.3341006398000004,-0.7057113036946449
1.3343006398000004,-0.7062877822885041
1.3345006397999999,-0.7068492962837719
1.3347006397999999,-0.7073957543145353
1.3349006397999998,-0.7079270654110339
1.3351006397999998,-0.7084431390075647
1.3353006397999994,-0.7089438849503781
1.3355006397999998,-0.7094292135055758
1.3357006397999995,-0.7098990353669896
1.3359006398000002,-0.7103532616640788
1.3361006398000002,-0.7107918039697914
1.3363006398000001,-0.7112145743084464
1.3365006398000001,-0.7116214851635885
1.3367006398000005,-0.7120124494858394
1.3369006398,-0.7123873807007395
1.3371006398,-0.7127461927165816
1.3373006398,-0.7130887999322246
1.3375006398,-0.7134151172448999
1.3377006398,-0.7137250600580041
1.3379006397999997,-0.7140185442888742
1.3381006398,-0.7142954863765509
1.3383006397999995,-0.7145558032895183
1.3385006398000001,-0.7147994125334363
1.3387006397999996,-0.7150262321588413
1.3389006397999998,-0.7152361807688434
1.3391006397999996,-0.715429177526788
1.3393006398000002,-0.715605142163906
1.3395006398000002,-0.7157639949869363
1.3397006398,-0.7159056568857296
1.3399006398000002,-0.7160300493408245
1.3401006398000002,-0.7161370944309984
1.3403006398000006,-0.7162267148407968
1.3405006398,-0.7162988338680278
1.3407006398,-0.7163533754312398
1.3409006398,-0.7163902640771553
1.3411006398,-0.7164094249880927
1.3413006397999994,-0.7164107839893394
1.3415006398,-0.7163942675565084
1.341700639799999,-0.7163598028228515
1.3419006398000004,-0.7163073175865436
1.3421006398,-0.7162367403179346
1.3423006398000004,-0.7161480001667593
1.3425006398000001,-0.716041026969316
1.3427006398000005,-0.7159157512556066
1.3429006398000003,-0.7157721042564376
1.3431006397999998,-0.7156100179104818
1.3433006398,-0.7154294248713
1.3435006398000002,-0.715230258514322
1.3437006398000002,-0.715012452943786
1.3439006397999997,-0.7147759429996321
1.3441006398,-0.7145206642643527
1.3443006397999997,-0.7142465530698052
1.3445006398000001,-0.7139535465039635
1.3447006397999997,-0.7136415824176411
1.3449006398,-0.7133105994311475
1.3451006397999996,-0.7129605369409162
1.3453006398000003,-0.7125913351260613
1.3455006398,-0.7122029349549073
1.3457006398000002,-0.7117952781914423
1.3459006398,-0.7113683074017417
1.3461006398000004,-0.7109219659603211
1.3463006398000004,-0.7104561980564497
1.3465006398,-0.7099709487003971
1.3467006397999999,-0.7094661637296253
1.3469006398,-0.7089417898149346
1.3471006398,-0.7083977744665404
1.3473006397999996,-0.7078340660400957
1.3475006397999998,-0.7072506137426484
1.3477006397999993,-0.706647367638557
1.3479006398000002,-0.7060242786553106
1.3481006397999997,-0.7053812985893355
1.3483006398000001,-0.7047183801116785
1.3485006398000001,-0.7040354767736872
1.3487006398000005,-0.7033325430125773
1.3489006398,-0.7026095341569697
1.3491006398,-0.7018664064323274
1.3493006398,-0.7011031169663611
1.3495006398,-0.7003196237943382
1.3497006398,-0.699515885864338
1.3499006398,-0.6986918630424295
1.3501006398000002,-0.6978475161177842
1.3503006397999997,-0.6969828068077187
1.3505006398,-0.6960976977626483
1.3507006397999994,-0.6951921525710009
1.3509006397999996,-0.6942661357640156
1.3511006397999996,-0.6933196128205076
1.3513006398000003,-0.6923525501715235
1.3515006398000002,-0.6913649152049508
1.3517006398000002,-0.690356676270018
1.3519006398000002,-0.6893278026817448
1.3521006398000006,-0.6882782647252996
1.3523006398000004,-0.687208033660292
1.3525006398000001,-0.6861170817249571
1.3527006397999999,-0.6850053821402899
1.3529006398,-0.683872909114082
1.3531006398,-0.6827196378448868
1.3533006397999996,-0.681545544525888
1.3535006398,-0.6803506063486853
1.3537006397999995,-0.6791348015070311
1.3539006398,-0.6778981092004135
1.3541006398,-0.6766405096376369
1.3543006398000004,-0.6753619840402403
1.3545006398,-0.6740625146458923
1.3547006398000003,-0.6727420847116343
1.3549006398000003,-0.6714006785171136
1.3551006398000003,-0.6700382813676513
1.3553006398,-0.6686548795972731
1.3555006398000002,-0.6672504605716206
1.3557006398000002,-0.6658250126908026
1.3559006397999998,-0.6643785253921219
1.3561006397999997,-0.6629109891527218
1.3563006398,-0.6614223954921619
1.3565006397999997,-0.6599127369748781
1.3567006397999992,-0.6583820072125479
1.3569006397999999,-0.656830200866365
1.3571006397999996,-0.6552573136492613
1.3573006398000003,-0.6536633423279413
1.3575006398,-0.6520482847249363
1.3577006398,-0.6504121397204519
1.3579006398000002,-0.6487549072542057
1.3581006398000004,-0.6470765883271261
1.3583006398000004,-0.6453771850029633
1.3585006398,-0.6436567004097997
1.3587006397999999,-0.6419151387414592
1.3589006398000003,-0.6401525052588384
1.3591006397999998,-0.6383688062911319
1.3593006397999998,-0.6365640492369153
1.3595006398000002,-0.6347382425652026
1.3597006397999993,-0.6328913958163693
1.3599006398000002,-0.6310235196029143
1.3601006397999997,-0.6291346256102808
1.3603006398000002,-0.6272247265973705
1.3605006397999997,-0.6252938363971475
1.3607006398000003,-0.6233419699169853
1.3609006398000005,-0.6213691431390496
