x,result_minus_fin2ual_plus_offset
0.21830373833333327,-0.08057385705282505
0.21850373833333392,-0.0806986829645985
0.21870373833333168,-0.0808236607058456
0.21890373833333276,-0.08094878934817983
0.2191037383333332,-0.08107406794935157
0.2193037383333345,-0.08119949555318895
0.21950373833333403,-0.08132507118952362
0.21970373833333312,-0.08145079387412829
0.21990373833333354,-0.08157666260864775
0.22010373833333308,-0.08170267638053008
0.22030373833333483,-0.0818288341629673
0.2205037383333308,-0.08195513491482039
0.220703738333333,-0.08208157758057566
0.2209037383333332,-0.08220816109025603
0.2211037383333334,-0.0823348843593789
0.22130373833333472,-0.0824617462888875
0.22150373833333248,-0.0825887457650879
0.22170373833333423,-0.08271588165960102
0.22190373833333288,-0.08284315282928714
0.22210373833333286,-0.08297055811620516
0.2223037383333315,-0.08309809634754409
0.2225037383333337,-0.08322576633557702
0.2227037383333339,-0.08335356687759499
0.22290373833333432,-0.08348149675586508
0.22310373833333408,-0.08360955473757098
0.2233037383333325,-0.08373773957476359
0.22350373833333448,-0.08386605000431409
0.22370373833333357,-0.08399448474785372
0.223903738333332,-0.0841230425117383
0.2241037383333322,-0.08425172198699596
0.2243037383333335,-0.0843805218492787
0.2245037383333337,-0.08450944075881875
0.2247037383333339,-0.08463847736038803
0.22490373833333321,-0.0847676302832522
0.22510373833333275,-0.08489689814113205
0.2253037383333345,-0.08502627953216264
0.22550373833333248,-0.08515577303884911
0.22570373833333224,-0.08528537722804125
0.2259037383333331,-0.08541509065088641
0.22610373833333397,-0.08554491184279783
0.2263037383333335,-0.08567483932342147
0.2265037383333337,-0.08580487159660602
0.22670373833333435,-0.08593500715036831
0.22690373833333366,-0.08606524445686442
0.2271037383333343,-0.08619558197236524
0.22730373833333117,-0.08632601813722217
0.2275037383333327,-0.0864565513758554
0.2277037383333329,-0.08658718009671221
0.22790373833333444,-0.08671790269225957
0.22810373833333464,-0.08684871753895435
0.22830373833333328,-0.08697962299722885
0.2285037383333337,-0.08711061741147402
0.2287037383333328,-0.08724169911001674
0.22890373833333344,-0.08737286640511321
0.22910373833333142,-0.08750411759292748
0.2293037383333334,-0.08763545095353174
0.2295037383333336,-0.08776686475088134
0.22970373833333335,-0.08789835723281951
0.229903738333334,-0.08802992663106615
0.23010373833333264,-0.08816157116121047
0.23030373833333484,-0.08829328902271621
0.23050373833333304,-0.08842507839890609
0.2307037383333319,-0.08855693745697912
0.2309037383333321,-0.08868886434800198
0.23110373833333364,-0.08882085720691527
0.23130373833333362,-0.08895291415253793
0.23150373833333449,-0.08908503328758034
0.2317037383333338,-0.08921721269864691
0.2319037383333329,-0.08934945045625334
0.23210373833333464,-0.08948174461483835
0.2323037383333333,-0.0896140932127721
0.2325037383333317,-0.08974649427238474
0.23270373833333258,-0.08987894579997961
0.2329037383333341,-0.09001144578585131
0.23310373833333342,-0.09014399220431109
0.23330373833333407,-0.0902765830137166
0.23350373833333338,-0.09040921615649081
0.23370373833333313,-0.09054188955915786
0.2339037383333349,-0.09067460113237116
0.23410373833333242,-0.0908073487709416
0.23430373833333262,-0.09094013035388665
0.23450373833333282,-0.09107294374445273
0.2347037383333339,-0.09120578679016346
0.23490373833333367,-0.09133865732285687
0.23510373833333342,-0.0914715531587337
0.23530373833333362,-0.09160447209840053
0.23550373833333338,-0.09173741192691767
0.23570373833333513,-0.09187037041385274
0.23590373833333111,-0.09200334531332448
0.23610373833333265,-0.09213633436407712
0.23630373833333307,-0.092269335289513
0.23650373833333327,-0.09240234579776913
0.23670373833333458,-0.0925353635817743
0.23690373833333256,-0.09266838631930929
0.2371037383333341,-0.09280141167308456
0.23730373833333385,-0.09293443729079381
0.2375037383333336,-0.09306746080519787
0.23770373833333158,-0.09320047983419143
0.2379037383333329,-0.09333349198088621
0.23810373833333376,-0.09346649483367896
0.23830373833333396,-0.09359948596634074
0.23850373833333416,-0.09373246293809857
0.23870373833333325,-0.09386542329371991
0.23890373833333456,-0.09399836456360491
0.23910373833333365,-0.09413128426386963
0.23930373833333163,-0.09426417989644814
0.23950373833333205,-0.09439704894918677
0.23970373833333314,-0.09452988889593755
0.23990373833333356,-0.09466269719666315
0.2401037383333342,-0.0947954712975421
0.2403037383333333,-0.09492820863107179
0.24050373833333283,-0.095060906616182
0.24070373833333392,-0.09519356265834339
0.24090373833333278,-0.0953261741496794
0.2411037383333321,-0.09545873846909055
0.24130373833333274,-0.09559125298236906
0.24150373833333338,-0.09572371504232069
0.2417037383333338,-0.09585612198889235
0.24190373833333378,-0.09598847114929906
0.24210373833333398,-0.09612075983815532
0.24230373833333418,-0.09625298535760725
0.24250373833333394,-0.09638514499746918
0.2427037383333317,-0.09651723603536204
0.24290373833333234,-0.09664925573686008
0.24310373833333299,-0.09678120135562607
0.24330373833333407,-0.09691307013356584
0.2435037383333345,-0.09704485930097542
0.24370373833333314,-0.0971765660766952
0.24390373833333423,-0.09730818766826897
0.2441037383333331,-0.09743972127209377
0.24430373833333352,-0.09757116407359259
0.24450373833333106,-0.0977025132473684
0.2447037383333326,-0.09783376595738374
0.24490373833333323,-0.09796491935711668
0.24510373833333343,-0.09809597058974481
0.24530373833333408,-0.09822691678831844
0.24550373833333317,-0.09835775507593758
0.24570373833333492,-0.09848848256593995
0.2459037383333338,-0.09861909636207569
0.2461037383333322,-0.0987495935587068
0.24630373833333197,-0.09887997124099282
0.24650373833333306,-0.09901022648508377
0.24670373833333392,-0.0991403563583176
0.24690373833333457,-0.09927035791942207
0.2471037383333341,-0.09940022821871619
0.2473037383333334,-0.09952996429831805
0.24750373833333472,-0.09965956319235351
0.24770373833333448,-0.0997890219271637
0.24790373833333113,-0.09991833752152533
0.2481037383333322,-0.10004750698687329
0.2483037383333333,-0.10017652732750831
0.24850373833333306,-0.10030539554083115
0.2487037383333348,-0.10043410861757063
0.24890373833333368,-0.10056266354200605
0.24910373833333366,-0.10069105729221159
0.2493037383333343,-0.10081928684028421
0.2495037383333325,-0.10094734915258458
0.24970373833333204,-0.1010752411899859
0.2499037383333329,-0.10120295990811277
0.25010373833333377,-0.10133050225759183
0.2503037383333335,-0.10145786518430461
0.2505037383333335,-0.10158504562964421
0.2507037383333339,-0.10171204053077096
0.2509037383333339,-0.10183884682087394
0.25110373833333477,-0.10196546142943741
0.25130373833333075,-0.1020918812825023
0.2515037383333325,-0.10221810330295185
0.2517037383333327,-0.10234412441076338
0.2519037383333338,-0.10246994152330272
0.2521037383333342,-0.10259555155559533
0.25230373833333264,-0.10272095142061194
0.25250373833333395,-0.10284613802955851
0.2527037383333337,-0.10297110829215558
0.2529037383333337,-0.10309585911694016
0.2531037383333312,-0.10322038741155479
0.2533037383333332,-0.10334469008305414
0.2535037383333334,-0.10346876403819304
0.25370373833333404,-0.10359260618374411
0.25390373833333424,-0.10371621342679843
0.2541037383333331,-0.10383958267507817
0.25430373833333464,-0.10396271083725353
0.2545037383333335,-0.10408559482325075
0.25470373833333193,-0.10420823154458264
0.2549037383333317,-0.10433061791466637
0.255103738333333,-0.10445275084914923
0.2553037383333341,-0.10457462726623712
0.25550373833333473,-0.10469624408702899
0.2557037383333336,-0.1048175982358504
0.25590373833333313,-0.10493868664059448
0.256103738333334,-0.10505950623305993
0.2563037383333331,-0.10518005394929376
0.2565037383333315,-0.1053003267299435
0.2567037383333328,-0.10542032152060607
0.2569037383333337,-0.10554003527217523
0.25710373833333344,-0.10565946494120362
0.25730373833333364,-0.10577860749026127
0.2575037383333336,-0.10589745988829484
0.25770373833333404,-0.1060160191109949
0.25790373833333424,-0.10613428214116166
0.2581037383333311,-0.10625224596907537
0.2583037383333324,-0.10636990759287751
0.25850373833333307,-0.10648726401893326
0.25870373833333393,-0.10660431226222188
0.2589037383333339,-0.10672104934671409
0.2591037383333332,-0.10683747230575907
0.2593037383333341,-0.10695357818247245
0.25950373833333407,-0.10706936403012299
0.2597037383333345,-0.10718482691253087
0.25990373833333136,-0.1072999639044585
0.2601037383333329,-0.10741477209201938
0.26030373833333287,-0.10752924857306428
0.2605037383333335,-0.10764339045759881
0.2607037383333344,-0.1077571948681838
0.2609037383333328,-0.10787065894034537
0.26110373833333456,-0.10798377982299294
0.2613037383333334,-0.10809655467882281
0.2615037383333323,-0.10820898068474748
0.26170373833333116,-0.1083210550323089
0.2619037383333329,-0.10843277492810459
0.26210373833333356,-0.10854413759420696
0.2623037383333342,-0.10865514026859804
0.26250373833333396,-0.10876578020559571
0.26270373833333305,-0.1088760546762879
0.2629037383333348,-0.10898596096896893
0.2631037383333339,-0.10909549638957057
0.26330373833333165,-0.10920465826211062
0.2635037383333323,-0.10931344392913264
0.26370373833333316,-0.10942185075214575
0.2639037383333327,-0.1095298761120758
0.2641037383333351,-0.10963751740971728
0.26430373833333354,-0.10974477206617562
0.2645037383333333,-0.10985163752333357
0.2647037383333346,-0.10995811124429802
0.2649037383333326,-0.11006419071385803
0.2651037383333319,-0.11016987343895315
0.265303738333333,-0.11027515694912837
0.2655037383333343,-0.11038003879700004
0.2657037383333336,-0.11048451655872306
0.2659037383333338,-0.11058858783446264
0.2661037383333338,-0.11069225024886012
0.266303738333334,-0.11079550145150849
0.2665037383333344,-0.11089833911742597
0.26670373833333083,-0.1110007609475304
0.2669037383333319,-0.11110276466912641
0.26710373833333234,-0.11120434803637178
0.26730373833333365,-0.11130550883077003
0.26750373833333474,-0.11140624486164927
0.2677037383333334,-0.11150655396664853
0.2679037383333336,-0.11160643401220834
0.2681037383333338,-0.1117058828940539
0.2683037383333331,-0.11180489853768832
0.2685037383333315,-0.11190347889888491
0.2687037383333333,-0.11200162196418215
0.2689037383333337,-0.1120993257513725
0.2691037383333339,-0.11219658831000578
0.2693037383333341,-0.11229340772188416
0.2695037383333332,-0.11238978210156104
0.2697037383333345,-0.11248570959684448
0.2699037383333336,-0.11258118838929335
0.27010373833333157,-0.11267621669472697
0.2703037383333322,-0.11277079276372798
0.2705037383333331,-0.11286491488214398
0.2707037383333335,-0.11295858137159781
0.2709037383333346,-0.11305179058999568
0.2711037383333337,-0.11314454093203327
0.2713037383333332,-0.11323683082970978
0.2715037383333341,-0.11332865875283568
0.27170373833333317,-0.11342002320954366
0.27190373833333137,-0.11351092274680451
0.27210373833333246,-0.11360135595094052
0.2723037383333331,-0.11369132144813475
0.2725037383333335,-0.11378081790495134
0.2727037383333346,-0.1138698440288495
0.2729037383333337,-0.11395839856869829
0.2731037383333339,-0.11404648031529738
0.2733037383333343,-0.11413408810189019
0.2735037383333323,-0.11422122080468318
0.27370373833333206,-0.11430787734336761
0.27390373833333315,-0.11439405668163362
0.27410373833333357,-0.11447975782769049
0.2743037383333342,-0.11456497983478822
0.2745037383333335,-0.11464972180173477
0.2747037383333335,-0.11473398287341842
0.27490373833333437,-0.11481776224132588
0.27510373833333457,-0.11490105914406186
0.275303738333331,-0.1149838728678699
0.2755037383333323,-0.11506620274715763
0.27570373833333295,-0.11514804816500623
0.27590373833333315,-0.11522940855369872
0.27610373833333446,-0.11531028339523754
0.27630373833333355,-0.11539067222186208
0.2765037383333342,-0.11547057461657248
0.27670373833333395,-0.11554999021364308
0.27690373833333304,-0.11562891869914502
0.27710373833333124,-0.1157073598114623
0.277303738333333,-0.11578531334181213
0.2775037383333341,-0.11586277913475626
0.27770373833333384,-0.1159397570887224
0.27790373833333404,-0.11601624715651926
0.27810373833333335,-0.11609224934584964
0.27830373833333444,-0.11616776371982723
0.27850373833333464,-0.11624279039748657
0.2787037383333313,-0.11631732955429713
0.2789037383333317,-0.11639138142267907
0.2791037383333328,-0.11646494629250566
0.279303738333333,-0.1165380245116175
0.27950373833333475,-0.11661061648633123
0.2797037383333334,-0.11668272268194281
0.2799037383333336,-0.11675434362323925
0.2801037383333349,-0.11682547989499778
0.2803037383333331,-0.11689613214248941
0.280503738333332,-0.11696630107198498
0.2807037383333326,-0.11703598745125107
0.28090373833333393,-0.11710519211004917
0.2811037383333337,-0.1171739159406329
0.2813037383333341,-0.1172421598982451
0.2815037383333341,-0.11730992500160871
0.2817037383333345,-0.11737721233342036
0.2819037383333345,-0.11744402304083891
0.2821037383333309,-0.11751035833597323
0.2823037383333318,-0.11757621949637224
0.2825037383333324,-0.11764160786550143
0.2827037383333342,-0.11770652485323022
0.2829037383333348,-0.1177709719363086
0.283103738333333,-0.11783495065884579
0.28330373833333367,-0.11789846263278708
0.2835037383333341,-0.11796150953838175
0.2837037383333336,-0.11802409312465623
0.2839037383333316,-0.11808621520988145
0.2841037383333329,-0.11814787768203938
0.2843037383333331,-0.1182090824992809
0.28450373833333353,-0.11826983169039
0.2847037383333335,-0.11833012735523893
0.2849037383333335,-0.11838997166524237
0.285103738333335,-0.11844936686380979
0.28530373833333367,-0.11850831526679062
0.28550373833333165,-0.11856681926292392
0.28570373833333185,-0.11862488131427847
0.28590373833333316,-0.11868250395669036
0.2861037383333338,-0.11873968980020036
0.2863037383333349,-0.11879644152948655
0.28650373833333376,-0.11885276190429246
0.2867037383333335,-0.1189086537598548
0.2869037383333348,-0.11896412000732423
0.2871037383333339,-0.11901916363418275
0.287303738333331,-0.11907378770466145
0.2875037383333323,-0.11912799536015282
0.28770373833333296,-0.11918178981961361
0.28790373833333316,-0.11923517437997258
0.28810373833333447,-0.11928815241653053
0.28830373833333356,-0.11934072738335384
0.28850373833333465,-0.11939290281367049
0.28870373833333396,-0.11944468232025351
0.2889037383333324,-0.11949606959580858
0.28910373833333125,-0.11954706841335225
0.2893037383333328,-0.11959768262658795
0.28950373833333365,-0.11964791617027486
0.2897037383333343,-0.11969777306059759
0.2899037383333336,-0.1197472573955269
0.2901037383333338,-0.11979637335517818
0.2903037383333349,-0.11984512520216413
0.29050373833333465,-0.11989351728194231
0.2907037383333311,-0.11994155402316026
0.29090373833333194,-0.11998923993799643
0.2911037383333326,-0.12003657962248905
0.29130373833333323,-0.12008357775686967
0.29150373833333476,-0.12013023910588623
0.29170373833333363,-0.12017656851912134
0.29190373833333405,-0.12022257093130892
0.2921037383333345,-0.12026825136264051
0.2923037383333329,-0.12031361491907011
0.29250373833333176,-0.12035866679261352
0.2927037383333331,-0.1204034122616407
0.2929037383333335,-0.12044785669116205
0.2931037383333337,-0.12049200553311332
0.2933037383333339,-0.1205358643266306
0.2935037383333341,-0.12057943869832219
0.2937037383333341,-0.12062273436253343
0.2939037383333345,-0.12066575712160726
0.29410373833333114,-0.12070851286613665
0.29430373833333157,-0.1207510075752161
0.29450373833333243,-0.12079324731667967
0.2947037383333335,-0.12083523824733955
0.29490373833333483,-0.12087698661321616
0.29510373833333325,-0.1209184987497612
0.2953037383333339,-0.1209597810820787
0.2955037383333341,-0.1210008401251329
0.2957037383333334,-0.12104168248395637
0.29590373833333095,-0.12108231485384857
0.2961037383333325,-0.12112274402057006
0.2963037383333331,-0.1211629768605259
0.29650373833333377,-0.12120302034094865
0.29670373833333397,-0.1212428815200707
0.2969037383333344,-0.12128256754729135
0.2971037383333348,-0.12132208566333684
0.2973037383333339,-0.12136144320041403
0.29750373833333144,-0.12140064758235747
0.29770373833333164,-0.1214397063247699
0.2979037383333327,-0.1214786270351536
0.29810373833333403,-0.12151741741303786
0.29830373833333446,-0.12155608525009803
0.29850373833333377,-0.12159463843026819
0.29870373833333397,-0.12163308492984595
0.29890373833333395,-0.12167143281759028
0.29910373833333326,-0.12170969025481232
0.29930373833333124,-0.12174786549545984
0.29950373833333277,-0.12178596688619366
0.29970373833333297,-0.12182400286645478
0.2999037383333334,-0.12186198196852847
0.3001037383333345,-0.12189991281759754
0.30030373833333357,-0.12193780413178876
0.3005037383333349,-0.12197566472221401
0.3007037383333344,-0.12201350349299903
0.3009037383333315,-0.12205132944131042
0.3011037383333317,-0.12208915165737205
0.30130373833333257,-0.12212697932447172
0.30150373833333366,-0.12216482171896405
0.3017037383333343,-0.12220268821026321
0.30190373833333406,-0.12224058826082906
0.3021037383333338,-0.12227853142614481
0.3023037383333349,-0.12231652735468668
0.30250373833333444,-0.12235458578788497
0.30270373833333153,-0.12239271656007897
0.30290373833333195,-0.1224309295984645
0.3031037383333328,-0.12246923492302769
0.30330373833333324,-0.12250764264647801
0.3035037383333343,-0.12254616297416923
0.30370373833333364,-0.12258480620401188
0.3039037383333345,-0.12262358272638094
0.30410373833333404,-0.12266250302401005
0.3043037383333329,-0.12270157767188254
0.3045037383333311,-0.12274081733711124
0.30470373833333264,-0.12278023277881153
0.3049037383333335,-0.12281983484796288
0.30510373833333393,-0.12285963448726694
0.3053037383333339,-0.12289964273099357
0.3055037383333341,-0.12293987070481995
0.3057037383333343,-0.12298032962566033
0.3059037383333345,-0.1230210308014881
0.30610373833333115,-0.12306198563114805
0.3063037383333318,-0.1231032056041642
0.3065037383333329,-0.12314470230053133
0.3067037383333333,-0.12318648739050522
0.30690373833333484,-0.12322857263438197
0.30710373833333326,-0.12327096988226573
0.3073037383333339,-0.12331369107383451
0.30750373833333433,-0.12335674823808863
0.307703738333333,-0.12340015349309744
0.3079037383333316,-0.12344391904573505
0.3081037383333327,-0.12348805719140671
0.30830373833333313,-0.12353258031376568
0.3085037383333338,-0.12357750088442418
0.3087037383333342,-0.12362283146265349
0.30890373833333395,-0.12366858469507533
0.3091037383333346,-0.1237147733153458
0.3093037383333339,-0.1237614101438279
0.3095037383333312,-0.1238085080872583
0.30970373833333165,-0.12385608013840482
0.3099037383333323,-0.12390413937571079
0.3101037383333336,-0.12395269896293687
0.3103037383333349,-0.12400177214878944
0.31050373833333356,-0.12405137226654209
0.31070373833333353,-0.12410151273364976
0.31090373833333396,-0.12415220705134922
0.31110373833333305,-0.12420346880425485
0.3113037383333317,-0.1242553116599451
0.31150373833333234,-0.12430774936853897
0.311703738333333,-0.12436079576226257
0.3119037383333336,-0.12441446475500981
0.3121037383333338,-0.12446877034189184
0.312303738333334,-0.124523726598779
0.3125037383333349,-0.12457934768183303
0.31270373833333376,-0.12463564782702982
0.3129037383333315,-0.124692641349676
0.3131037383333315,-0.12475034264391481
0.313303738333333,-0.1248087661822214
0.3135037383333339,-0.12486792651489162
0.3137037383333343,-0.1249278382695231
0.3139037383333334,-0.12498851615048476
0.31410373833333405,-0.1250499749383802
0.31430373833333447,-0.1251122294894984
0.3145037383333331,-0.12517529473525985
0.3147037383333311,-0.1252391856816526
0.3149037383333324,-0.12530391740865998
0.31510373833333305,-0.12536950506967487
0.31530373833333325,-0.12543596389091366
0.31550373833333434,-0.1255033091708158
0.31570373833333365,-0.1255715562794351
0.31590373833333474,-0.12564072065782605
0.31610373833333405,-0.12571081781741525
0.31630373833333203,-0.12578186333937144
0.31650373833333156,-0.12585387287396288
0.3167037383333329,-0.12592686213990556
0.3169037383333335,-0.12600084692370367
0.31710373833333416,-0.12607584307898478
0.3173037383333339,-0.12615186652582214
0.3175037383333339,-0.12622893325005158
0.3177037383333343,-0.12630705930257838
0.3179037383333343,-0.12638626079867601
0.3181037383333314,-0.1264665539172767
0.3183037383333318,-0.12654795490025822
0.3185037383333329,-0.1266304800517114
0.3187037383333329,-0.12671414573720993
0.31890373833333485,-0.12679896838307042
0.3191037383333335,-0.12688496447559655
0.31930373833333436,-0.1269721505603293
0.3195037383333339,-0.1270605432412723
0.319703738333333,-0.12715015918012373
0.31990373833333163,-0.12724101509549174
0.3201037383333325,-0.12733312776210676
0.3203037383333336,-0.12742651401001978
0.32050373833333357,-0.1275211907238
0.320703738333334,-0.12761717484172208
0.32090373833333397,-0.12771448335494326
0.32110373833333417,-0.12781313330667665
0.32130373833333437,-0.12791314179135396
0.3215037383333317,-0.12801452595378077
0.32170373833333143,-0.12811730298829155
0.3219037383333323,-0.12822149013788306
0.32210373833333383,-0.12832710469335287
0.3223037383333347,-0.12843416399242513
0.3225037383333331,-0.12854268541887015
0.322703738333334,-0.12865268640162134
0.3229037383333342,-0.12876418441387208
0.32310373833333306,-0.12887719697218022
0.32330373833333126,-0.12899174163555846
0.3235037383333328,-0.1291078360045601
0.3237037383333332,-0.12922549772034964
0.32390373833333364,-0.12934474446378186
0.32410373833333384,-0.12946559395446183
0.3243037383333345,-0.12958806394980327
0.3245037383333349,-0.12971217224407855
0.32470373833333377,-0.1298379366674629
0.3249037383333313,-0.12996537508507366
0.32510373833333195,-0.13009450539600406
0.3253037383333326,-0.13022534553233991
0.3255037383333339,-0.13035791345818684
0.3257037383333343,-0.13049222716867834
0.3259037383333341,-0.13062830468898545
0.3261037383333336,-0.13076616407331684
0.3263037383333338,-0.1309058234039132
0.3265037383333331,-0.13104730079003454
0.3267037383333311,-0.1311906143669459
0.3269037383333324,-0.13133578229489773
0.32710373833333284,-0.13148282275808792
0.3273037383333337,-0.1316317539636387
0.32750373833333457,-0.13178259414055193
0.3277037383333341,-0.13193536153866614
0.32790373833333475,-0.13209007442761003
0.32810373833333406,-0.13224675109574138
0.3283037383333314,-0.13240540984909224
0.3285037383333318,-0.1325660690103076
0.3287037383333329,-0.13272874691756484
0.32890373833333375,-0.1328934619235069
0.3291037383333344,-0.13306023239416226
0.32930373833333415,-0.13322907670785997
0.3295037383333339,-0.13340001325414308
0.32970373833333455,-0.13357306043267475
0.3299037383333341,-0.1337482366521388
0.3301037383333314,-0.1339255603291408
0.33030373833333204,-0.1341050498871088
0.3305037383333329,-0.1342867237551696
0.3307037383333329,-0.13447060036704434
0.33090373833333464,-0.13465669815993375
0.33110373833333395,-0.13484503557338634
0.3313037383333344,-0.13503563104818758
0.3315037383333339,-0.13522850302521938
0.33170373833333233,-0.1354236699443345
0.3319037383333321,-0.13562115024322308
0.3321037383333325,-0.13582096235626803
0.3323037383333336,-0.1360231247134076
0.332503738333334,-0.1362276557389886
0.332703738333334,-0.13643457385062177
0.332903738333334,-0.13664389745802988
0.3331037383333346,-0.13685564496189542
0.3333037383333346,-0.1370698347527018
0.33350373833333125,-0.13728648520957598
0.3337037383333319,-0.13750561469914035
0.3339037383333323,-0.13772724157432648
0.3341037383333332,-0.13795138417322766
0.3343037383333347,-0.1381780608179261
0.3345037383333336,-0.13840728981332007
0.3347037383333342,-0.13863908944596615
0.3349037383333344,-0.13887347798288976
0.3351037383333326,-0.1391104736704193
0.3353037383333315,-0.13935009473301424
0.3355037383333328,-0.1395923593720824
0.3357037383333332,-0.13983728576479587
0.33590373833333365,-0.14008489206292238
0.33610373833333407,-0.1403351963916386
0.33630373833333405,-0.14058821684834882
0.33650373833333447,-0.14084397150150452
0.336703738333334,-0.14110247838941647
0.33690373833333154,-0.1413637555190741
0.3371037383333315,-0.14162782086496795
0.3373037383333324,-0.14189469236788954
0.3375037383333337,-0.14216438793375624
0.337703738333335,-0.14243692543242403
0.33790373833333365,-0.14271232269649908
0.3381037383333336,-0.14299059752016563
0.33830373833333405,-0.14327176765798438
0.33850373833333314,-0.1435558508237138
0.3387037383333311,-0.14384286468912985
0.3389037383333322,-0.1441328268828455
0.33910373833333285,-0.1444257549891109
0.33930373833333394,-0.14472166654664864
0.3395037383333339,-0.14502057904746274
0.3397037383333339,-0.14532250993566592
0.3399037383333343,-0.14562747660629588
0.34010373833333385,-0.14593549640413567
0.3403037383333316,-0.14624658662254075
0.3405037383333318,-0.14656076450227146
0.3407037383333329,-0.14687804723030323
0.340903738333334,-0.14719845193866443
0.3411037383333346,-0.1475219957032675
0.34130373833333394,-0.14784869554273863
0.3415037383333339,-0.148178568417259
0.34170373833333434,-0.1485116312273925
