x,result_minus_fin2ual_plus_offset
0.25430120233333287,-0.0294370414016155
0.25450120233333196,-0.02948680883358777
0.2547012023333344,-0.029536656124859766
0.2549012023333326,-0.02958658305737287
0.2551012023333341,-0.029636589407511068
0.2553012023333323,-0.029686674946043993
0.2555012023333345,-0.029736839438084285
0.2557012023333345,-0.02978708264303094
0.2559012023333336,-0.0298374043145249
0.2561012023333329,-0.029887804200397414
0.2563012023333322,-0.029938282042619998
0.2565012023333342,-0.02998883757725585
0.2567012023333328,-0.030039470534407205
0.2569012023333339,-0.030090180638170906
0.257101202333333,-0.03014096760658317
0.2573012023333343,-0.030191831151574845
0.25750120233333407,-0.030242770978917595
0.25770120233333316,-0.030293786788177724
0.2579012023333329,-0.030344878272665653
0.2581012023333329,-0.030396045119385984
0.25830120233333376,-0.03044728700898909
0.25850120233333307,-0.03049860361572075
0.2587012023333335,-0.03054999460737524
0.2589012023333337,-0.030601459645244026
0.2591012023333352,-0.03065299838406863
0.2593012023333332,-0.030704610471989528
0.2595012023333323,-0.03075629555050164
0.2597012023333327,-0.030808053254402265
0.2599012023333329,-0.03085988321174334
0.260101202333334,-0.030911785043784508
0.2603012023333331,-0.030963758364943302
0.26050120233333396,-0.031015802782750086
0.2607012023333335,-0.031067917897796834
0.2609012023333339,-0.031120103303692824
0.26110120233333234,-0.031172358587014577
0.26130120233333165,-0.031224683327261672
0.2615012023333334,-0.031277077096807986
0.26170120233333294,-0.03132953946085373
0.26190120233333425,-0.031382069977382916
0.2621012023333329,-0.031434668197112714
0.26230120233333465,-0.03148733366345242
0.26250120233333396,-0.03154006591245207
0.26270120233333416,-0.0315928644727624
0.26290120233333303,-0.031645728865585906
0.2631012023333317,-0.0316986586046343
0.26330120233333365,-0.03175165319608383
0.26350120233333274,-0.031804712138527744
0.26370120233333405,-0.03185783492293796
0.2639012023333327,-0.03191102103261588
0.264101202333334,-0.03196426994315449
0.264301202333334,-0.03201758112239025
0.2645012023333331,-0.032070954030364245
0.26470120233333283,-0.03212438811927912
0.2649012023333319,-0.03217788283345628
0.2651012023333337,-0.03223143760929641
0.265301202333333,-0.03228505187523508
0.2655012023333341,-0.032338725051706874
0.2657012023333334,-0.032392456551100644
0.2659012023333345,-0.0324462457777238
0.2661012023333338,-0.03250009212775928
0.26630120233333243,-0.032553994989229736
0.26650120233333263,-0.032607953741958365
0.26670120233333283,-0.032661967757529706
0.26690120233333303,-0.03271603639925363
0.2671012023333328,-0.03277015902212796
0.2673012023333341,-0.03282433497280289
0.2675012023333332,-0.0328785635895429
0.26770120233333383,-0.03293284420219508
0.2679012023333325,-0.032987176132150305
0.268101202333332,-0.03304155869231282
0.2683012023333329,-0.033095991187064105
0.2685012023333335,-0.03315047291223007
0.2687012023333335,-0.03320500315504937
0.2689012023333337,-0.03325958119414168
0.2691012023333337,-0.03331420629947563
0.2693012023333341,-0.03336887773233902
0.2695012023333341,-0.03342359474530805
0.2697012023333327,-0.033478356582218476
0.2699012023333325,-0.03353316247813794
0.270101202333334,-0.0335880116593365
0.2703012023333331,-0.0336429033432587
0.27050120233333397,-0.033697836738500506
0.2707012023333326,-0.033752811044779014
0.2709012023333337,-0.033807825452911965
0.2711012023333339,-0.03386287914478877
0.2713012023333332,-0.03391797129335008
0.27150120233333275,-0.03397310106256429
0.2717012023333325,-0.034028267607404926
0.2719012023333345,-0.034083470073830176
0.27210120233333357,-0.03413870759876005
0.27230120233333355,-0.03419397931006102
0.27250120233333286,-0.034249284326523396
0.27270120233333395,-0.03430462175784594
0.2729012023333337,-0.03435999070461605
0.273101202333333,-0.034415390258296374
0.2733012023333323,-0.03447081950120801
0.2735012023333332,-0.034526277506516705
0.2737012023333336,-0.03458176333821787
0.27390120233333315,-0.034637276051125626
0.2741012023333331,-0.034692814690860926
0.27430120233333355,-0.03474837829384024
0.2745012023333344,-0.034803965887265996
0.2747012023333333,-0.03485957648911732
0.27490120233333304,-0.034915209108144246
0.2751012023333328,-0.034970862743858536
0.27530120233333344,-0.035026536386529486
0.2755012023333341,-0.035082229017178196
0.27570120233333295,-0.03513793960757411
0.2759012023333336,-0.03519366712023424
0.27610120233333335,-0.03524941050841833
0.27630120233333355,-0.03530516871613137
0.27650120233333264,-0.03536094067812222
0.2767012023333324,-0.03541672531988717
0.2769012023333337,-0.035472521557671714
0.2771012023333328,-0.0355283282984734
0.2773012023333341,-0.03558414444005082
0.277501202333333,-0.035639968870925
0.2777012023333334,-0.03569580047039192
0.2779012023333336,-0.0357516381085273
0.2781012023333338,-0.035807480646198715
0.2783012023333329,-0.03586332693507581
0.278501202333332,-0.03591917581764373
0.2787012023333335,-0.03597502612721653
0.2789012023333337,-0.0360308766879501
0.2791012023333337,-0.036086726314861296
0.2793012023333332,-0.03614257381384394
0.2795012023333334,-0.03619841798168817
0.27970120233333384,-0.03625425760609992
0.27990120233333293,-0.03631009146572243
0.2801012023333329,-0.036365918330160424
0.2803012023333322,-0.03642173696000229
0.280501202333334,-0.03647754610684778
0.2807012023333335,-0.036533344513331706
0.2809012023333337,-0.03658913091315638
0.281101202333333,-0.0366449040311181
0.2813012023333341,-0.03670066258314078
0.2815012023333341,-0.036756405276305706
0.28170120233333296,-0.036812130808888156
0.28190120233333316,-0.03686783787039268
0.2821012023333336,-0.036923525141588524
0.28230120233333356,-0.036979191294549206
0.2825012023333331,-0.0370348349926927
0.28270120233333307,-0.03709045489082296
0.2829012023333335,-0.03714604963517253
0.2831012023333339,-0.03720161786344738
0.28330120233333256,-0.03725715820487269
0.28350120233333276,-0.03731266928024259
0.2837012023333334,-0.03736814970196669
0.2839012023333338,-0.037423598074122516
0.284101202333334,-0.03747901299250803
0.28430120233333356,-0.0375343930446956
0.2845012023333331,-0.037589736810088197
0.2847012023333335,-0.03764504285997661
0.2849012023333335,-0.037700309757597916
0.28510120233333325,-0.03775553605819742
0.28530120233333256,-0.037810720309090384
0.28550120233333365,-0.037865861049727265
0.28570120233333296,-0.03792095681175719
0.2859012023333336,-0.037976006119099036
0.28610120233333314,-0.03803100748800749
0.2863012023333331,-0.03808595942714671
0.2865012023333342,-0.03814086043766185
0.28670120233333285,-0.03819570901325289
0.2869012023333326,-0.03825050364025405
0.2871012023333328,-0.03830524279770889
0.28730120233333434,-0.03835992495745203
0.28750120233333365,-0.03841454858418916
0.2877012023333332,-0.038469112135583794
0.2879012023333334,-0.03852361406234031
0.2881012023333336,-0.03857805280829174
0.2883012023333331,-0.03863242681048926
0.2885012023333329,-0.038686734499293586
0.28870120233333263,-0.03874097429846728
0.2889012023333335,-0.038795144625270304
0.28910120233333325,-0.038849243890555434
0.2893012023333339,-0.038903270498869005
0.28950120233333343,-0.038957222848549224
0.28970120233333363,-0.03901109933183097
0.28990120233333383,-0.0390648983349483
0.29010120233333314,-0.03911861823824169
0.2903012023333331,-0.03917225741626702
0.2905012023333329,-0.03922581423790471
0.2907012023333335,-0.039279287066473045
0.2909012023333335,-0.039332674259841396
0.2911012023333337,-0.03938597417054792
0.2913012023333328,-0.03943918514591652
0.291501202333333,-0.03949230552817877
0.29170120233333363,-0.039545333654594554
0.29190120233333317,-0.039598267857577
0.2921012023333329,-0.03965110646481994
0.2923012023333331,-0.039703847799425186
0.2925012023333331,-0.039756490180033285
0.2927012023333342,-0.03980903192095682
0.2929012023333335,-0.0398614713323134
0.29310120233333303,-0.039913806720164806
0.2933012023333337,-0.03996603638665423
0.2935012023333341,-0.04001815863014699
0.2937012023333332,-0.040070171745374056
0.2939012023333327,-0.04012207402357797
0.29410120233333337,-0.04017386375265891
0.2943012023333331,-0.04022553921732381
0.2945012023333331,-0.040277098699239136
0.2947012023333331,-0.040328540477183414
0.2949012023333333,-0.04037986282720346
0.2951012023333337,-0.04043106402277201
0.295301202333333,-0.04048214233494742
0.2955012023333323,-0.040533096032536915
0.29570120233333275,-0.04058392338226012
0.29590120233333406,-0.04063462264891522
0.29610120233333403,-0.04068519209554755
0.2963012023333338,-0.040735629983621624
0.2965012023333329,-0.04078593457319278
0.2967012023333335,-0.04083610412308358
0.29690120233333395,-0.04088613689105926
0.29710120233333326,-0.04093603113400854
0.2973012023333328,-0.04098578510812557
0.29750120233333366,-0.04103539706909321
0.2977012023333332,-0.04108486527226819
0.2979012023333334,-0.041134187972871286
0.2981012023333329,-0.041183363426175984
0.2983012023333331,-0.041232389887702316
0.2985012023333342,-0.04128126561341092
0.29870120233333286,-0.041329988859899275
0.2989012023333326,-0.041378557884603526
0.29910120233333304,-0.041426970945997184
0.2993012023333339,-0.04147522630379564
0.2995012023333341,-0.041523322219161704
0.2997012023333332,-0.041571256954913975
0.29990120233333295,-0.04161902877573724
0.3001012023333338,-0.041666635948394155
0.3003012023333336,-0.04171407674193909
0.3005012023333331,-0.04176134942793665
0.30070120233333264,-0.04180845228067932
0.3009012023333335,-0.041855383577409186
0.3011012023333337,-0.04190214159853999
0.3013012023333339,-0.04194872462788414
0.3015012023333332,-0.0419951309528792
0.3017012023333332,-0.04204135886481871
0.3019012023333345,-0.042087406659083296
0.30210120233333315,-0.04213327263537396
0.30230120233333313,-0.042178955097951304
0.3025012023333329,-0.04222445235587084
0.30270120233333375,-0.042269762723225524
0.30290120233333395,-0.0423148845193871
0.30310120233333326,-0.04235981606925212
0.303301202333333,-0.04240455570348887
0.30350120233333344,-0.04244910175878598
0.30370120233333364,-0.04249345257810366
0.30390120233333273,-0.042537606510927466
0.30410120233333293,-0.042581561913524246
0.30430120233333313,-0.04262531714919855
0.3045012023333331,-0.042668870588553176
0.30470120233333375,-0.04271222060975094
0.3049012023333333,-0.04275536559877778
0.3051012023333337,-0.042798303949710126
0.3053012023333337,-0.04284103406498131
0.30550120233333367,-0.04288355435565262
0.3057012023333332,-0.042925863241685014
0.3059012023333323,-0.04296795915221337
0.3061012023333336,-0.043009840525823156
0.3063012023333336,-0.04305150581082666
0.30650120233333356,-0.04309295346554554
0.3067012023333331,-0.04313418195859155
0.3069012023333333,-0.043175189769151356
0.30710120233333393,-0.04321597538727197
0.30730120233333325,-0.04325653731414877
0.3075012023333328,-0.043296874062416495
0.30770120233333276,-0.04333698415644018
0.3079012023333334,-0.04337686613260931
0.30810120233333405,-0.04341651853963312
0.30830120233333336,-0.043455939938838534
0.3085012023333329,-0.04349512890447018
0.308701202333334,-0.043534084023991074
0.3089012023333335,-0.0435728038983851
0.30910120233333305,-0.043611287142463595
0.3093012023333326,-0.04364953238517108
0.30950120233333345,-0.04368753826989436
0.3097012023333334,-0.043725303454771894
0.3099012023333332,-0.043762826613007275
0.3101012023333327,-0.04380010643318229
0.3103012023333336,-0.04383714161957303
0.310501202333334,-0.04387393089246622
0.3107012023333331,-0.04391047298847896
0.3109012023333326,-0.04394676666087982
0.31110120233333305,-0.043982810679910236
0.3113012023333339,-0.04401860383310863
0.3115012023333339,-0.044054144925635905
0.3117012023333334,-0.044089432780603066
0.3119012023333332,-0.044124466239399626
0.3121012023333338,-0.04415924416202386
0.3123012023333338,-0.04419376542741399
0.3125012023333331,-0.044228028933782415
0.3127012023333329,-0.044262033598950076
0.3129012023333335,-0.04429577836068251
0.3131012023333335,-0.04432926217702732
0.3133012023333337,-0.04436248402665377
0.313501202333333,-0.04439544290919269
0.3137012023333332,-0.04442813784557904
0.3139012023333341,-0.04446056787839411
0.31410120233333294,-0.04449273207221012
0.3143012023333327,-0.044524629513937125
0.3145012023333329,-0.044556259313168575
0.31470120233333376,-0.04458762060253028
0.3149012023333335,-0.04461871253802949
0.3151012023333333,-0.04464953429940613
0.3153012023333328,-0.0446800850904841
0.3155012023333337,-0.0447103641395246
0.31570120233333365,-0.044740370699579424
0.31590120233333274,-0.04477010404884678
0.3161012023333325,-0.04479956349102755
0.31630120233333336,-0.044828748355681944
0.3165012023333331,-0.04485765799858743
0.31670120233333354,-0.044886291802098854
0.3169012023333331,-0.04491464917550729
0.3171012023333333,-0.04494272955540221
0.3173012023333339,-0.04497053240603213
0.3175012023333337,-0.04499805721966784
0.31770120233333343,-0.04502530351696581
0.3179012023333323,-0.04505227084733228
0.3181012023333336,-0.045078958789288665
0.3183012023333336,-0.045105366950835904
0.3185012023333331,-0.04513149496982233
0.3187012023333329,-0.04515734251430985
0.3189012023333333,-0.045182909282941705
0.3191012023333335,-0.04520819500531024
0.31930120233333326,-0.045233199442326025
0.31950120233333323,-0.04525792238658703
0.319701202333333,-0.04528236366274789
0.3199012023333332,-0.045306523127890456
0.32010120233333383,-0.04533040067189387
0.32030120233333337,-0.045353996217805365
0.3205012023333331,-0.04537730972221194
0.320701202333334,-0.04540034117561149
0.32090120233333397,-0.04542309060278405
0.32110120233333306,-0.04544555806316439
0.3213012023333328,-0.04546774365121393
0.3215012023333337,-0.045489647496792816
0.3217012023333332,-0.045511269765531784
0.3219012023333332,-0.04553261065920558
0.32210120233333295,-0.04555367041610444
0.32230120233333337,-0.04557444931140679
0.32250120233333357,-0.045594947657551545
0.3227012023333331,-0.04561516580461017
0.3229012023333324,-0.045635104140658925
0.32310120233333284,-0.04565476309215083
0.3233012023333339,-0.04567414312428687
0.3235012023333339,-0.04569324474138761
0.32370120233333344,-0.04571206848726451
0.32390120233333275,-0.04573061494559036
0.32410120233333384,-0.04574888474026996
0.32430120233333404,-0.04576687853580934
0.3245012023333329,-0.04578459703768582
0.3247012023333329,-0.045802040992716946
0.32490120233333397,-0.04581921118942853
0.3251012023333333,-0.045836108458422065
0.32530120233333326,-0.045852733672742785
0.3255012023333328,-0.04586908774824517
0.3257012023333332,-0.04588517164395909
0.3259012023333341,-0.04590098636245441
0.32610120233333295,-0.04591653295020494
0.3263012023333327,-0.04593181249795215
0.32650120233333313,-0.045946826141066766
0.326701202333334,-0.045961575059910414
0.326901202333334,-0.04597606048019555
0.3271012023333333,-0.04599028367334511
0.3273012023333328,-0.04600424595685025
0.3275012023333339,-0.04601794869462754
0.32770120233333344,-0.046031393297374164
0.3279012023333332,-0.04604458122292322
0.32810120233333273,-0.046057513976596215
0.3283012023333336,-0.04607019311155544
0.3285012023333336,-0.046082620229153756
0.32870120233333355,-0.04609479697928439
0.3289012023333331,-0.046106725060727854
0.32910120233333306,-0.046118406221498355
0.32930120233333415,-0.046129842259187995
0.3295012023333337,-0.04614103502130923
0.32970120233333344,-0.04615198640563678
0.3299012023333323,-0.04616269836054615
0.33010120233333407,-0.04617317288535178
0.33030120233333404,-0.04618341203064218
0.33050120233333313,-0.046193417898614336
0.3307012023333329,-0.04620319264340556
0.3309012023333333,-0.046212738471423084
0.3311012023333335,-0.046222057641672226
0.3313012023333326,-0.046231152466082025
0.3315012023333328,-0.04624002530982933
0.3317012023333332,-0.046248678591659764
0.3319012023333334,-0.04625711478420721
0.33210120233333384,-0.04626533641431087
0.3323012023333334,-0.04627334606332971
0.33250120233333336,-0.046281146367454964
0.3327012023333338,-0.04628874001801956
0.33290120233333376,-0.04629612976180574
0.3331012023333333,-0.04630331840134957
0.3333012023333326,-0.04631030879524333
0.3335012023333337,-0.04631710385843481
0.33370120233333367,-0.046323706562524235
0.3339012023333334,-0.04633011993605824
0.33410120233333296,-0.046336347064821135
0.33430120233333294,-0.04634239109212333
0.3345012023333338,-0.04634825521908684
0.3347012023333331,-0.04635394270492758
0.33490120233333287,-0.046359456867235124
0.33510120233333285,-0.04636480108224895
0.3353012023333335,-0.04636997878513185
0.3355012023333339,-0.046374993470239996
0.3357012023333332,-0.04637984869138982
0.33590120233333276,-0.046384548062121875
0.33610120233333407,-0.046389095255960744
0.3363012023333338,-0.04639349400667227
0.33650120233333336,-0.04639774810851686
0.3367012023333329,-0.04640186141649962
0.33690120233333376,-0.046405837846616706
0.3371012023333333,-0.04640968137609812
0.3373012023333335,-0.04641339604364711
0.3375012023333328,-0.046416985949675485
0.337701202333333,-0.046420455256535556
0.3379012023333341,-0.04642380818874793
0.33810120233333274,-0.04642704903322562
0.33830120233333294,-0.04643018213949443
0.33850120233333336,-0.04643321191990901
0.338701202333334,-0.04643614284986512
0.338901202333334,-0.04643897946800768
0.3391012023333335,-0.046441726376435136
0.33930120233333305,-0.046444388240898915
0.3395012023333337,-0.04644696979099948
0.3397012023333337,-0.04644947582037726
0.3399012023333332,-0.046451911186900216
0.34010120233333296,-0.04645428081284604
0.34030120233333383,-0.04645658968508082
0.34050120233333314,-0.046458842855232454
0.3407012023333331,-0.046461045439860224
0.3409012023333329,-0.04646320262061925
0.3411012023333331,-0.04646531964442065
0.34130120233333394,-0.04646740182358683
0.3415012023333328,-0.04646945453600207
0.341701202333333,-0.0464714832252586
0.341901202333333,-0.046473493400797254
0.3421012023333343,-0.04647549063804397
0.3423012023333336,-0.046477480578540724
0.34250120233333314,-0.04647946893007201
0.3427012023333331,-0.04648146146678567
0.34290120233333377,-0.04648346402930944
