x,result_minus_fin2ual_plus_offset
1.2007072046666667,-0.02501388958289206
1.2009072046666667,-0.025058234309941488
1.2011072046666667,-0.025102350115550967
1.2013072046666669,-0.02514623179162296
1.2015072046666666,-0.02518987413329843
1.2017072046666668,-0.025233271939690268
1.2019072046666666,-0.025276420014619327
1.2021072046666665,-0.025319313167355903
1.2023072046666667,-0.02536194621336411
1.2025072046666667,-0.025404313975050448
1.2027072046666667,-0.025446411282516443
1.2029072046666667,-0.025488232974314268
1.2031072046666667,-0.02552977389820666
1.2033072046666669,-0.025571028911930034
1.2035072046666666,-0.025611992883960766
1.2037072046666668,-0.025652660694285748
1.2039072046666666,-0.02569302723517495
1.2041072046666668,-0.02573308741195841
1.2043072046666667,-0.025772836143805294
1.2045072046666665,-0.025812268364506744
1.2047072046666667,-0.025851379023261442
1.2049072046666667,-0.025890163085463602
1.2051072046666667,-0.025928615533494487
1.2053072046666666,-0.025966731367515893
1.2055072046666666,-0.026004505606266666
1.2057072046666666,-0.026041933287861474
1.2059072046666668,-0.026079009470592305
1.2061072046666665,-0.026115729233731656
1.206307204666667,-0.02615208767833891
1.2065072046666665,-0.026188079928067445
1.2067072046666667,-0.026223701129975657
1.2069072046666667,-0.0262589464553379
1.2071072046666669,-0.02629381110045885
1.2073072046666669,-0.02632829028748873
1.2075072046666666,-0.02636237926524057
1.2077072046666666,-0.026396073310009035
1.2079072046666668,-0.026429367726390388
1.2081072046666665,-0.026462257848103903
1.2083072046666667,-0.026494739038815267
1.2085072046666667,-0.026526806692959884
1.2087072046666667,-0.02655845623656824
1.2089072046666667,-0.02658968312809172
1.2091072046666667,-0.02662048285922955
1.2093072046666666,-0.026650850955756367
1.2095072046666666,-0.026680782978350512
1.2097072046666666,-0.02671027452342266
1.2099072046666666,-0.02673932122394522
1.2101072046666668,-0.02676791875028201
1.2103072046666667,-0.026796062811017693
1.2105072046666667,-0.026823749153788205
1.2107072046666667,-0.026850973566110457
1.210907204666667,-0.02687773187621234
1.2111072046666664,-0.0269040199538623
1.2113072046666666,-0.026929833711199145
1.2115072046666666,-0.02695516910356051
1.2117072046666668,-0.02698002213031179
1.2119072046666668,-0.02700438883567384
1.2121072046666668,-0.027028265309550294
1.2123072046666667,-0.027051647688353764
1.2125072046666667,-0.0270745321558312
1.2127072046666667,-0.027096914943888283
1.2129072046666667,-0.027118792333412682
1.2131072046666667,-0.02714016065509564
1.2133072046666666,-0.02716101629025274
1.2135072046666668,-0.02718135567164267
1.2137072046666666,-0.027201175284284757
1.2139072046666668,-0.027220471666274657
1.2141072046666666,-0.02723924140959777
1.2143072046666665,-0.027257481160941628
1.2145072046666667,-0.027275187622505262
1.2147072046666667,-0.02729235755280684
1.2149072046666667,-0.02730898776748934
1.2151072046666667,-0.027325075140123008
1.2153072046666666,-0.02734061660300588
1.2155072046666668,-0.027355609147961757
1.2157072046666666,-0.027370049827134754
1.2159072046666668,-0.027383935753781875
1.2161072046666666,-0.027397264103061814
1.2163072046666668,-0.027410032112821222
1.2165072046666667,-0.02742223708437752
1.2167072046666667,-0.027433876383298215
1.2169072046666667,-0.02744494744017726
1.2171072046666667,-0.027455447751407323
1.2173072046666666,-0.027465374879948865
1.2175072046666666,-0.02747472645609495
1.2177072046666666,-0.027483500178232582
1.2179072046666666,-0.027491693813599755
1.2181072046666668,-0.027499305199038405
1.2183072046666665,-0.02750633224174326
1.218507204666667,-0.027512772920006097
1.2187072046666665,-0.027518625283955763
1.2189072046666667,-0.027523887456293375
1.2191072046666667,-0.027528557633022917
1.2193072046666669,-0.027532634084176933
1.2195072046666668,-0.027536115154537417
1.2197072046666666,-0.027538999264351563
1.2199072046666666,-0.027541284910042308
1.2201072046666668,-0.027542970664913385
1.2203072046666665,-0.027544055179849584
1.2205072046666667,-0.027544537184010814
1.2207072046666667,-0.02754441548552082
1.2209072046666667,-0.027543688972150267
1.221107204666667,-0.0275423566119937
1.2213072046666666,-0.027540417454140743
1.2215072046666666,-0.027537870629340974
1.2217072046666666,-0.027534715350662972
1.2219072046666666,-0.02753095091414652
1.2221072046666666,-0.02752657669944882
1.2223072046666668,-0.027521592170483965
1.2225072046666667,-0.027515996876055708
1.2227072046666667,-0.027509790450483747
1.2229072046666667,-0.027502972614222576
1.223107204666667,-0.02749554317447394
1.2233072046666664,-0.027487502025791817
1.2235072046666668,-0.02747884915068028
1.2237072046666666,-0.027469584620184118
1.2239072046666668,-0.02745970859447175
1.2241072046666668,-0.02744922132341095
1.2243072046666668,-0.027438123147136805
1.2245072046666667,-0.027426414496611498
1.2247072046666667,-0.027414095894176968
1.2249072046666667,-0.02740116795409888
1.2251072046666667,-0.0273876313831031
1.2253072046666666,-0.027373486980903423
1.2255072046666666,-0.027358735640721374
1.2257072046666668,-0.027343378349797557
1.2259072046666666,-0.027327416189894253
1.2261072046666668,-0.027310850337789756
1.2263072046666665,-0.02729368206576388
1.2265072046666665,-0.027275912742074103
1.2267072046666667,-0.027257543831423876
1.2269072046666667,-0.027238576895420988
1.2271072046666667,-0.027219013593026954
1.2273072046666667,-0.027198855680997593
1.2275072046666666,-0.027178105014313808
1.2277072046666668,-0.02715676354660328
1.2279072046666666,-0.02713483333055253
1.2281072046666668,-0.027112316518308935
1.2283072046666665,-0.027089215361873923
1.2285072046666667,-0.02706553221348544
1.2287072046666667,-0.02704126952599109
1.2289072046666667,-0.02701642985321101
1.2291072046666667,-0.026991015850290706
1.2293072046666667,-0.02696503027404367
1.2295072046666666,-0.026938475983283833
1.2297072046666666,-0.026911355939147397
1.2299072046666666,-0.02688367320540442
1.2301072046666666,-0.026855430948759737
1.2303072046666668,-0.026826632439143294
1.2305072046666667,-0.02679728104998976
1.230707204666667,-0.026767380258507105
1.2309072046666665,-0.026736933645934643
1.2311072046666667,-0.026705944897789595
1.2313072046666667,-0.02667441780410322
1.2315072046666669,-0.02664235625964509
1.2317072046666668,-0.026609764264136797
1.2319072046666666,-0.026576645922453623
1.2321072046666668,-0.0265430054448154
1.2323072046666668,-0.026508847146965782
1.2325072046666665,-0.02647417545033951
1.2327072046666667,-0.02643899488221854
1.2329072046666667,-0.02640331007587663
1.2331072046666667,-0.02636712577071127
1.2333072046666669,-0.026330446812364537
1.2335072046666666,-0.02629327815283187
1.2337072046666666,-0.02625562485055848
1.2339072046666666,-0.026217492070524248
1.2341072046666666,-0.026178885084315894
1.2343072046666665,-0.02613980927018752
1.2345072046666667,-0.02610027011310822
1.2347072046666667,-0.026060273204798222
1.2349072046666667,-0.026019824243751457
1.2351072046666667,-0.025978929035246755
1.2353072046666669,-0.025937593491345928
1.2355072046666664,-0.025895823630879666
1.2357072046666668,-0.025853625579419594
1.2359072046666666,-0.025811005569240014
1.2361072046666668,-0.025767969939263953
1.2363072046666668,-0.025724525134998698
1.2365072046666667,-0.02568067770845744
1.2367072046666667,-0.025636434318067836
1.2369072046666667,-0.025591801728568245
1.2371072046666667,-0.025546786810890405
1.2373072046666667,-0.025501396542029337
1.2375072046666666,-0.025455638004899805
1.2377072046666666,-0.02540951838817993
1.2379072046666668,-0.025363044986141427
1.2381072046666666,-0.025316225198466717
1.2383072046666668,-0.025269066530052245
1.2385072046666665,-0.025221576590799398
1.2387072046666667,-0.025173763095390773
1.2389072046666667,-0.025125633863054424
1.2391072046666667,-0.025077196817313505
1.2393072046666664,-0.025028459985723138
1.2395072046666666,-0.024979431499592905
1.2397072046666666,-0.024930119593697384
1.2399072046666668,-0.024880532605971055
1.2401072046666666,-0.024830678977191482
1.2403072046666668,-0.024780567250646965
1.2405072046666665,-0.024730206071792743
1.2407072046666667,-0.024679604187891155
1.2409072046666667,-0.024628770447640218
1.2411072046666667,-0.024577713800786653
1.2413072046666667,-0.024526443297726526
1.2415072046666666,-0.024474968089091415
1.2417072046666666,-0.024423297425320754
1.2419072046666666,-0.024371440656220857
1.2421072046666666,-0.02431940723050953
1.2423072046666666,-0.024267206695347265
1.2425072046666668,-0.024214848695854496
1.2427072046666667,-0.024162342974615017
1.2429072046666667,-0.024109699371165187
1.2431072046666665,-0.024056927821469988
1.2433072046666667,-0.024004038357384197
1.2435072046666666,-0.023951041106101162
1.2437072046666668,-0.023897946289586004
1.2439072046666668,-0.023844764223996208
1.2441072046666666,-0.02379150531908792
1.2443072046666668,-0.023738180077607876
1.2445072046666668,-0.023684799094672762
1.2447072046666667,-0.02363137305713326
1.2449072046666667,-0.023577912742925235
1.2451072046666667,-0.02352442902040662
1.2453072046666667,-0.023470932847680814
1.2455072046666669,-0.02341743527190574
1.2457072046666666,-0.023363947428590125
1.2459072046666666,-0.02331048054087454
1.2461072046666666,-0.0232570459188
1.2463072046666668,-0.02320365495856217
1.2465072046666665,-0.023150319141752293
1.2467072046666667,-0.02309705003458351
1.2469072046666665,-0.02304385928710509
1.2471072046666667,-0.02299075863240098
1.2473072046666667,-0.022937759885777106
1.2475072046666669,-0.022884874943932806
1.2477072046666664,-0.02283211578412065
1.2479072046666668,-0.022779494463290924
1.2481072046666666,-0.022727023117224937
1.2483072046666668,-0.022674713959652155
1.2485072046666668,-0.022622579281356477
1.2487072046666667,-0.022570631449267478
1.2489072046666667,-0.02251888290553901
1.2491072046666667,-0.022467346166614555
1.2493072046666667,-0.022416033822279274
1.2495072046666666,-0.022364958534698706
1.2497072046666666,-0.02231413303744465
1.2499072046666666,-0.022263570134507797
1.2501072046666668,-0.0222132826992973
1.2503072046666666,-0.022163283673627986
1.2505072046666668,-0.02211358606669317
1.2507072046666665,-0.022064202954026724
1.2509072046666667,-0.022015147476450343
1.2511072046666667,-0.021966432839009772
1.2513072046666667,-0.02191807230989696
1.2515072046666664,-0.021870079219360815
1.2517072046666666,-0.02182246695860421
1.2519072046666666,-0.02177524897867006
1.2521072046666668,-0.021728438789313465
1.2523072046666666,-0.02168204995786273
1.2525072046666668,-0.02163609610806709
1.2527072046666667,-0.02159059091893345
1.2529072046666667,-0.021545548123549918
1.2531072046666667,-0.021500981507898226
1.2533072046666667,-0.021456904909653393
1.2535072046666667,-0.021413332216972454
1.2537072046666666,-0.021370277367270568
1.2539072046666666,-0.02132775434598591
1.2541072046666666,-0.02128577718533313
1.2543072046666666,-0.021244359963044718
1.2545072046666665,-0.021203516801101496
1.2547072046666667,-0.02116326186445159
1.2549072046666667,-0.021123609359718326
1.2551072046666667,-0.02108457353389641
1.2553072046666665,-0.021046168673038185
1.2555072046666667,-0.02100840910092773
1.2557072046666666,-0.020971309177744993
1.2559072046666668,-0.020934883298718877
1.2561072046666668,-0.020899145892769658
1.2563072046666666,-0.020864111421140877
1.2565072046666668,-0.020829794376021053
1.2567072046666667,-0.020796209279154695
1.2569072046666667,-0.02076337068044372
1.2571072046666667,-0.020731293156537905
1.2573072046666667,-0.02069999130941614
1.2575072046666667,-0.020669479764957713
1.2577072046666669,-0.020639773171503256
1.2579072046666666,-0.020610886198406973
1.2581072046666668,-0.020582833534578356
1.2583072046666666,-0.020555629887015883
1.2585072046666668,-0.02052928997932943
1.2587072046666665,-0.02050382855025605
1.2589072046666667,-0.02047926035216427
1.2591072046666665,-0.02045560014955166
1.2593072046666667,-0.020432862717531704
1.2595072046666667,-0.020411062840313875
1.2597072046666669,-0.020390215309673616
1.2599072046666666,-0.020370334923415154
1.2601072046666668,-0.020351436483825217
1.2603072046666666,-0.02033353479611936
1.2605072046666668,-0.02031664466687981
1.2607072046666667,-0.020300780902485827
1.2609072046666667,-0.02028595830753599
1.2611072046666667,-0.02027219168326367
1.2613072046666667,-0.020259495825944107
1.2615072046666667,-0.02024788552529523
1.2617072046666666,-0.02023737556287055
1.2619072046666666,-0.020227980710445785
1.2621072046666666,-0.02021971572839802
1.2623072046666668,-0.020212595364078767
1.2625072046666665,-0.020206634350180164
1.2627072046666667,-0.020201847403094844
1.2629072046666665,-0.020198249221269962
1.2631072046666667,-0.020195854483554432
1.2633072046666667,-0.020194677847541156
1.2635072046666667,-0.020194733947902617
1.2637072046666664,-0.02019603739472175
1.2639072046666666,-0.020198602771816745
1.2641072046666666,-0.0202024446350607
1.2643072046666668,-0.02020757751069649
1.2645072046666666,-0.020214015893646506
1.2647072046666668,-0.02022177424581722
1.2649072046666667,-0.020230866994400028
1.2651072046666667,-0.020241308530166674
1.2653072046666667,-0.020253113205761022
1.2655072046666667,-0.02026629533398657
1.2657072046666666,-0.020280869186089942
1.2659072046666666,-0.020296848990040507
1.2661072046666666,-0.020314248928806733
1.2663072046666666,-0.020333083138628777
1.2665072046666668,-0.020353365707288046
1.2667072046666665,-0.020375110672373374
1.2669072046666667,-0.020398332019544704
1.2671072046666667,-0.020423043680793687
1.2673072046666667,-0.02044925953270188
1.2675072046666664,-0.020476993394696524
1.2677072046666666,-0.020506259027304193
1.2679072046666666,-0.02053707013040232
1.2681072046666668,-0.020569440341468827
1.2683072046666668,-0.0206033832338303
1.2685072046666666,-0.02063891231490861
1.2687072046666668,-0.020676041024466116
1.2689072046666667,-0.020714782732849726
1.2691072046666667,-0.020755150739234396
1.2693072046666667,-0.020797158269865446
1.2695072046666667,-0.020840818476300482
1.2697072046666666,-0.020886144433651208
1.2699072046666668,-0.020933149138824436
1.2701072046666666,-0.02098184550876364
1.2703072046666668,-0.02103224637869077
1.2705072046666666,-0.02108436450034759
1.2707072046666668,-0.02113821254023905
1.2709072046666667,-0.021193803077875648
1.2711072046666667,-0.02125114860401834
1.2713072046666665,-0.02131026151892343
1.2715072046666667,-0.021371154130589813
1.2717072046666666,-0.021433838653006562
1.2719072046666668,-0.021498327204403346
1.2721072046666666,-0.021564631805501736
1.2723072046666668,-0.021632764377770078
1.2725072046666666,-0.021702736741678372
1.2727072046666668,-0.021774560614958603
1.2729072046666667,-0.021848247610864555
1.2731072046666667,-0.02192380923643722
1.2733072046666667,-0.022001256890771738
1.2735072046666667,-0.022080601863288127
1.2737072046666664,-0.022161855332004994
1.2739072046666666,-0.0222450283618182
1.2741072046666666,-0.022330131902781263
1.2743072046666666,-0.022417176788392
1.2745072046666668,-0.02250617373388214
1.2747072046666668,-0.02259713333451132
1.2749072046666667,-0.022690066063866532
1.2751072046666665,-0.02278498227216602
1.2753072046666667,-0.022881892184568056
1.2755072046666667,-0.02298080589948444
1.2757072046666669,-0.023081733386901268
1.2759072046666664,-0.02318468448670251
1.2761072046666668,-0.023289668907003486
1.2763072046666668,-0.02339669622248476
1.2765072046666668,-0.023505775872737805
1.2767072046666665,-0.02361691716061355
1.2769072046666667,-0.023730129250579712
1.2771072046666667,-0.02384542116708209
1.2773072046666667,-0.023962801792916363
1.2775072046666667,-0.024082279867604653
1.2777072046666667,-0.02420386398578042
1.2779072046666666,-0.02432756259558075
1.2781072046666666,-0.024453383997046323
1.2783072046666666,-0.024581336340529655
1.2785072046666666,-0.024711427625111457
1.2787072046666668,-0.024843665697025313
1.2789072046666665,-0.024978058248090226
1.2791072046666667,-0.025114612814154218
1.2793072046666667,-0.02525333677354339
1.2795072046666667,-0.025394237345523506
1.2797072046666664,-0.0255373215887688
1.2799072046666669,-0.025682596399841863
1.2801072046666666,-0.025830068511680113
1.2803072046666668,-0.025979744492098042
1.2805072046666668,-0.026131630742292848
1.2807072046666668,-0.026285733495365532
1.2809072046666667,-0.026442058814849595
1.2811072046666667,-0.026600612593251895
1.2813072046666665,-0.026761400550603345
1.2815072046666667,-0.026924428233022255
1.2817072046666667,-0.02708970101128616
1.2819072046666666,-0.02725722407941837
1.2821072046666666,-0.027427002453284235
1.2823072046666666,-0.02759904096919895
1.2825072046666668,-0.027773344282549163
1.2827072046666665,-0.027949916866423855
1.2829072046666667,-0.028128763010262
1.2831072046666667,-0.028309886818507345
1.2833072046666667,-0.028493292209280555
1.2835072046666665,-0.028678982913061715
1.2837072046666667,-0.02886696247138775
1.2839072046666669,-0.029057234235559906
1.2841072046666666,-0.029249801365368464
1.2843072046666664,-0.029444666827829598
1.2845072046666668,-0.02964183339593584
1.2847072046666665,-0.029841303647418244
1.2849072046666667,-0.030043079963529326
1.2851072046666667,-0.03024716452783191
1.2853072046666667,-0.03045355932500962
1.2855072046666667,-0.030662266139687616
1.2857072046666667,-0.030873286555270156
1.2859072046666664,-0.031086621952792055
1.2861072046666666,-0.031302273509787586
1.2863072046666666,-0.03152024219917061
1.2865072046666666,-0.03174052878813495
1.2867072046666668,-0.03196313383706731
1.2869072046666667,-0.03218805769847625
1.2871072046666667,-0.032415300515939556
1.2873072046666665,-0.032644862223064605
1.2875072046666667,-0.03287674254246807
1.2877072046666667,-0.03311094098476822
1.2879072046666669,-0.033347456847599086
1.2881072046666668,-0.03358628921463609
1.2883072046666668,-0.033827436954643214
1.2885072046666668,-0.03407089872053374
1.2887072046666668,-0.03431667294845048
1.2889072046666665,-0.034564757856861944
1.2891072046666667,-0.03481515144567844
1.2893072046666667,-0.0350678514953813
1.2895072046666667,-0.03532285556617561
1.2897072046666667,-0.03558016099715684
1.2899072046666666,-0.03583976490549743
1.2901072046666666,-0.036101664185650625
1.2903072046666666,-0.03636585550857384
1.2905072046666666,-0.036632335320969725
1.2907072046666666,-0.036901099844546384
1.2909072046666668,-0.037172145075296224
1.2911072046666665,-0.03744546678279271
1.2913072046666667,-0.03772106050951023
1.2915072046666667,-0.03799892157015598
1.2917072046666667,-0.03827904505102912
1.2919072046666664,-0.03856142580939333
1.2921072046666668,-0.03884605847287401
1.2923072046666666,-0.039132937438867615
1.2925072046666668,-0.039422056873982064
1.2927072046666668,-0.03971341071348519
1.2929072046666668,-0.04000699266078227
1.2931072046666667,-0.04030279618690906
1.2933072046666667,-0.0406008145300463
1.2935072046666665,-0.0409010406950545
1.2937072046666667,-0.04120346745303115
1.2939072046666666,-0.04150808734088347
1.2941072046666666,-0.04181489266092842
1.2943072046666666,-0.042123875480508895
1.2945072046666668,-0.04243502763163283
1.2947072046666668,-0.042748340710631626
1.2949072046666665,-0.04306380607784243
1.2951072046666667,-0.04338141485731052
1.2953072046666667,-0.04370115793650942
1.2955072046666667,-0.04402302596608934
1.2957072046666664,-0.04434700935964089
1.2959072046666666,-0.04467309829348523
1.2961072046666668,-0.04500128270648014
1.2963072046666666,-0.04533155229985315
1.2965072046666664,-0.04566389653705575
1.2967072046666668,-0.045998304643637716
1.2969072046666668,-0.04633476560714012
1.2971072046666667,-0.04667326817702018
1.2973072046666667,-0.04701380086458894
1.2975072046666667,-0.04735635194297541
1.2977072046666667,-0.047700909447112104
1.2979072046666666,-0.04804746117374256
1.2981072046666664,-0.04839599468145177
1.2983072046666666,-0.04874649729072081
1.2985072046666666,-0.049098956083997794
1.2987072046666666,-0.0494533579057999
1.2989072046666668,-0.0498096893628324
1.2991072046666667,-0.050167936824130205
1.2993072046666667,-0.05052808642122647
1.2995072046666665,-0.05089012404833908
1.2997072046666667,-0.05125403536258427
1.2999072046666666,-0.051619805784207426
1.3001072046666668,-0.051987420496844246
1.3003072046666668,-0.0523568644477973
1.3005072046666668,-0.05272812234834218
1.3007072046666668,-0.053101178674051744
1.3009072046666668,-0.05347601766514587
1.3011072046666665,-0.05385262332686312
1.3013072046666667,-0.05423097942985787
1.3015072046666667,-0.054611069510615125
1.3017072046666667,-0.05499287687189541
1.3019072046666667,-0.05537638458319808
1.3021072046666666,-0.0557615754812492
1.3023072046666666,-0.05614843217051245
1.3025072046666666,-0.05653693702372365
1.3027072046666666,-0.05692707218244788
1.3029072046666665,-0.05731881955766005
1.3031072046666667,-0.057712160830349336
1.3033072046666665,-0.05810707745214383
1.3035072046666667,-0.05850355064596552
1.3037072046666667,-0.05890156140669771
1.3039072046666667,-0.059301090501886325
1.3041072046666664,-0.05970211847245695
1.3043072046666668,-0.060104625633461126
1.3045072046666668,-0.06050859207483597
1.3047072046666668,-0.06091399766220072
1.3049072046666668,-0.061320822037665
1.3051072046666667,-0.06172904462066509
1.3053072046666667,-0.062138644608822846
1.3055072046666667,-0.06254960097882661
1.3057072046666665,-0.06296189248733597
1.3059072046666667,-0.0633754976719114
1.3061072046666666,-0.06379039485196022
1.3063072046666666,-0.06420656212971482
1.3065072046666668,-0.06462397739122658
1.3067072046666668,-0.06504261830738431
1.3069072046666668,-0.06546246233495895
1.3071072046666665,-0.06588348671766533
1.3073072046666667,-0.0663056684872532
1.307507204666667,-0.06672898446461223
1.3077072046666667,-0.06715341126090744
1.3079072046666664,-0.06757892527873643
1.3081072046666669,-0.06800550271330498
1.3083072046666668,-0.06843311955362316
1.3085072046666666,-0.06886175158373437
1.3087072046666666,-0.06929137438395744
1.3089072046666668,-0.06972196333215229
1.3091072046666667,-0.07015349360500836
1.3093072046666667,-0.07058594017935847
1.3095072046666667,-0.07101927783350998
1.3097072046666667,-0.07145348114859969
1.3099072046666667,-0.07188852450997098
1.3101072046666666,-0.07232438210857199
1.3103072046666666,-0.07276102794237574
1.3105072046666666,-0.07319843581782184
1.3107072046666666,-0.07363657935127953
1.3109072046666665,-0.0740754319705319
1.3111072046666667,-0.07451496691628254
1.3113072046666667,-0.07495515724368003
1.3115072046666667,-0.07539597582386902
1.3117072046666665,-0.07583739534555668
1.3119072046666667,-0.07627938831660527
1.3121072046666669,-0.07672192706563814
1.3123072046666668,-0.07716498374367405
1.3125072046666664,-0.07760853032577802
1.3127072046666668,-0.07805253861273688
1.3129072046666668,-0.07849698023274236
1.3131072046666667,-0.07894182664311274
1.3133072046666665,-0.07938704913202096
1.3135072046666667,-0.07983261882024925
1.3137072046666667,-0.08027850666295724
1.3139072046666667,-0.08072468345147811
1.3141072046666666,-0.08117111981512759
1.3143072046666666,-0.08161778622303505
1.3145072046666666,-0.08206465298599337
1.3147072046666666,-0.08251169025832782
1.3149072046666668,-0.08295886803978447
1.3151072046666668,-0.08340615617743494
1.3153072046666667,-0.08385352436760456
1.3155072046666665,-0.08430094215781399
1.3157072046666667,-0.08474837894874404
1.3159072046666667,-0.08519580399621123
1.3161072046666666,-0.08564318641317108
1.3163072046666664,-0.08609049517173141
1.3165072046666668,-0.08653769910519002
1.3167072046666668,-0.08698476691007885
1.3169072046666668,-0.08743166714824106
1.3171072046666668,-0.08787836824891251
1.3173072046666667,-0.08832483851082615
1.3175072046666667,-0.08877104610433195
1.3177072046666667,-0.08921695907353341
1.3179072046666664,-0.08966254533844051
1.3181072046666666,-0.09010777269714153
1.3183072046666666,-0.09055260882798434
1.3185072046666666,-0.09099702129178218
1.3187072046666668,-0.09144097753402992
1.3189072046666668,-0.09188444488713526
1.3191072046666668,-0.09232739057267042
1.3193072046666665,-0.09276978170363319
1.3195072046666667,-0.09321158528672852
1.319707204666667,-0.0936527682246578
1.3199072046666667,-0.09409329731842975
1.3201072046666664,-0.09453313926968464
1.3203072046666668,-0.09497226068302958
1.3205072046666668,-0.09541062806838553
1.3207072046666666,-0.09584820784335821
1.3209072046666666,-0.09628496633561473
1.3211072046666668,-0.09672086978527292
1.3213072046666667,-0.09715588434730717
1.3215072046666667,-0.09758997609396819
1.3217072046666667,-0.09802311101721191
1.3219072046666667,-0.09845525503114357
1.3221072046666666,-0.0988863739744726
1.3223072046666666,-0.09931643361298065
1.3225072046666666,-0.09974539964200162
1.3227072046666666,-0.10017323768891231
1.3229072046666666,-0.10059991331563548
1.3231072046666665,-0.10102539202115352
1.3233072046666667,-0.10144963924403433
1.3235072046666667,-0.1018726203649647
1.3237072046666667,-0.10229430070929979
1.3239072046666664,-0.10271464554961691
1.3241072046666666,-0.10313362010828536
1.3243072046666668,-0.10355118956003863
1.3245072046666668,-0.10396731903456298
1.3247072046666664,-0.10438197361909282
1.3249072046666668,-0.10479511836101847
1.3251072046666668,-0.10520671827049044
1.3253072046666667,-0.10561673832305131
1.3255072046666665,-0.10602514346226069
1.3257072046666667,-0.10643189860233744
1.3259072046666667,-0.10683696863080161
1.3261072046666667,-0.10724031841113278
1.3263072046666666,-0.10764191278543024
1.3265072046666666,-0.10804171657708139
1.3267072046666666,-0.10843969459343814
1.3269072046666666,-0.10883581162849898
1.3271072046666668,-0.10923003246559809
1.327307204666667,-0.10962232188009927
1.3275072046666667,-0.1100126446420969
1.3277072046666665,-0.11040096551912501
1.3279072046666667,-0.1107872492788669
1.3281072046666667,-0.11117146069187069
1.3283072046666666,-0.11155356453427405
1.3285072046666664,-0.11193352559052905
1.3287072046666668,-0.1123113086561356
1.3289072046666668,-0.11268687854037035
1.3291072046666668,-0.11306020006903224
1.3293072046666667,-0.11343123808718117
1.3295072046666667,-0.11379995746188422
1.3297072046666667,-0.11416632308496424
1.3299072046666667,-0.11453029987575165
1.3301072046666664,-0.11489185278383732
1.3303072046666666,-0.11525094679183118
1.3305072046666666,-0.11560754691811632
1.3307072046666666,-0.1159616182196122
1.3309072046666668,-0.1163131257945349
1.3311072046666668,-0.11666203478515823
1.3313072046666667,-0.1170083103805788
1.3315072046666665,-0.1173519178194786
1.3317072046666667,-0.11769282239289132
1.331907204666667,-0.11803098944696305
1.3321072046666667,-0.11836638438571852
1.3323072046666664,-0.11869897267382609
1.3325072046666668,-0.11902871983935948
1.3327072046666668,-0.1193555914765567
1.3329072046666666,-0.11967955324858544
1.3331072046666665,-0.12000057089030028
1.3333072046666667,-0.1203186102109991
1.3335072046666667,-0.12063363709717792
1.3337072046666667,-0.12094561751528579
1.3339072046666667,-0.12125451751447289
1.3341072046666667,-0.12156030322933861
1.3343072046666666,-0.12186294088267524
1.3345072046666666,-0.12216239678820866
1.3347072046666666,-0.12245863735333443
1.3349072046666668,-0.12275162908185198
1.3351072046666665,-0.12304133857669042
1.3353072046666665,-0.12332773254263597
1.3355072046666667,-0.12361077778904847
1.3357072046666667,-0.1238904412325749
1.3359072046666667,-0.12416668989986006
1.3361072046666664,-0.1244394909302476
1.3363072046666669,-0.1247088115784793
1.3365072046666668,-0.12497461921738126
1.3367072046666666,-0.12523688134055297
1.3369072046666663,-0.1254955655650429
1.3371072046666668,-0.12575063963401928
1.3373072046666667,-0.12600207141943123
1.3375072046666667,-0.12624982892466766
1.3377072046666665,-0.126493880287203
1.3379072046666667,-0.12673419378123868
1.3381072046666667,-0.12697073782033147
1.3383072046666666,-0.1272034809600193
1.3385072046666666,-0.12743239190043343
1.3387072046666668,-0.12765743948890368
1.3389072046666668,-0.12787859272255295
1.3391072046666666,-0.12809582075088327
1.3393072046666665,-0.12830909287835218
1.3395072046666667,-0.1285183785669365
1.3397072046666667,-0.12872364743868722
1.3399072046666665,-0.1289248692782749
1.3401072046666669,-0.12912201403552262
1.3403072046666669,-0.12931505182792524
1.3405072046666666,-0.12950395294316308
1.3407072046666664,-0.1296886878415985
1.3409072046666668,-0.12986922715876317
1.3411072046666668,-0.13004554170783017
1.3413072046666665,-0.13021760248207803
1.3415072046666667,-0.13038538065733893
1.3417072046666667,-0.1305488475944328
1.3419072046666667,-0.13070797484159138
1.3421072046666667,-0.13086273413686617
1.3423072046666666,-0.13101309741052367
1.3425072046666666,-0.13115903678742596
1.3427072046666666,-0.13130052458939762
1.3429072046666666,-0.13143753333757754
1.3431072046666666,-0.131570035754756
1.3433072046666668,-0.13169800476769733
1.3435072046666667,-0.13182141350944593
1.3437072046666665,-0.13194023532161825
1.3439072046666667,-0.13205444375667874
1.3441072046666669,-0.13216401258019822
1.3443072046666666,-0.1322689157730977
1.3445072046666664,-0.13236912753387625
1.3447072046666668,-0.13246462228081998
1.3449072046666668,-0.13255537465419487
1.3451072046666666,-0.13264135951842407
1.3453072046666665,-0.13272255196424632
1.3455072046666667,-0.13279892731085602
1.3457072046666667,-0.13287046110802725
1.3459072046666667,-0.1329371291382188
1.3461072046666667,-0.1329989074186608
1.3463072046666666,-0.13305577220342307
1.3465072046666666,-0.13310769998546496
1.3467072046666666,-0.13315466749866595
1.3469072046666666,-0.1331966517198368
1.3471072046666668,-0.1332336298707124
1.3473072046666665,-0.13326557941992387
1.3475072046666665,-0.13329247808495148
1.3477072046666667,-0.13331430383405776
