x,result_minus_fin2ual_plus_offset
1.2101012013,-0.05843884478815062
1.2103012013,-0.05850158669184211
1.2105012012999996,-0.05856480258965824
1.2107012013,-0.0586284980440359
1.2109012012999998,-0.058692678646575
1.2111012013000002,-0.05875735001804927
1.2113012012999993,-0.058822517808412834
1.2115012013000004,-0.05888818769681134
1.2117012013000001,-0.058954365391585994
1.2119012013,-0.0590210566302849
1.2121012013000005,-0.05908826717966885
1.2123012012999999,-0.05915600283571734
1.2125012013,-0.05922426942363781
1.2127012013,-0.05929307279786939
1.2129012013000002,-0.059362418842090495
1.2131012012999995,-0.059432313469223536
1.2133012013000002,-0.059502762621441746
1.2135012013000002,-0.059573772270171584
1.2137012013000001,-0.05964534841609964
1.2139012012999995,-0.05971749708917542
1.2141012013,-0.059790224348616444
1.2143012012999996,-0.05986353628290923
1.2145012013,-0.05993743900981538
1.2147012013,-0.060011938676371154
1.2149012013,-0.060087041458891766
1.2151012013000004,-0.060162753562972036
1.2153012013,-0.06023908122348723
1.2155012013000006,-0.060316030704595534
1.2157012012999995,-0.06039360829973531
1.2159012013,-0.060471820331629136
1.2161012012999999,-0.060550673152278627
1.2163012013000003,-0.06063017314296627
1.2165012012999998,-0.060710326714251944
1.2167012012999998,-0.06079114030597219
1.2169012012999998,-0.06087262038723597
1.2171012013000002,-0.06095477345642191
1.2173012012999993,-0.06103760604117343
1.2175012013000002,-0.061121124698396694
1.2177012013000001,-0.061205336014251266
1.2179012013,-0.061290246604147725
1.2181012013000005,-0.06137586311274021
1.2183012013,-0.06146219221391755
1.2185012013,-0.06154924061079829
1.2187012013,-0.06163701503571971
1.2189012013,-0.06172552225022959
1.2191012012999995,-0.061814769045075754
1.2193012013000002,-0.06190476224019621
1.2195012013,-0.06199550868470534
1.2197012013000001,-0.0620870152568843
1.2199012012999995,-0.06217928886416514
1.2201012012999999,-0.062272336443119615
1.2203012012999994,-0.06236616495944059
1.2205012013000003,-0.06246078140793022
1.2207012012999998,-0.06255619281247873
1.2209012013000002,-0.0626524062260514
1.2211012012999998,-0.06274942873066564
1.2213012012999998,-0.06284726743737476
1.2215012013000006,-0.06294592948624522
1.2217012012999997,-0.06304542204633397
1.2219012013000001,-0.06314575231566985
1.2221012013,-0.06324692752122457
1.2223012013,-0.06334895491889106
1.2225012012999998,-0.06345184179345602
1.2227012013,-0.06355559545857314
1.2229012013,-0.06366022325673368
1.2231012013000004,-0.06376573255923773
1.2233012012999993,-0.06387213076616136
1.2235012013000002,-0.06397942530632833
1.2237012013,-0.06408762363727005
1.2239012013,-0.0641967332451964
1.2241012013000003,-0.0643067616449564
1.2243012013,-0.06441771637999999
1.2245012013000003,-0.06452960502234101
1.2247012013,-0.06464243517251356
1.2249012013000002,-0.06475621445953224
1.2251012012999998,-0.06487095054084582
1.2253012013000002,-0.06498665110229454
1.2255012013000002,-0.06510332385805963
1.2257012013000002,-0.06522097655061741
1.2259012012999997,-0.0653396169506871
1.2261012013,-0.06545925285718018
1.2263012012999996,-0.06557989209714353
1.2265012013000003,-0.06570154252570769
1.2267012012999996,-0.06582421202602406
1.2269012013,-0.06594790850921142
1.2271012013,-0.06607263991428838
1.2273012012999998,-0.06619841420811401
1.2275012013000004,-0.0663252393853214
1.2277012013,-0.06645312346824789
1.2279012013,-0.06658207450686941
1.2281012013,-0.06671210057872531
1.2283012012999999,-0.06684320978884592
1.2285012012999998,-0.06697541026967602
1.2287012012999998,-0.06710871018099647
1.2289012013000002,-0.06724311770984367
1.2291012013000002,-0.06737864107042534
1.2293012012999995,-0.06751528850403618
1.2295012013000002,-0.06765306827897122
1.2297012012999997,-0.06779198869043052
1.2299012013000001,-0.06793205806043251
1.2301012013000003,-0.06807328473771304
1.2303012013,-0.06821567709763
1.2305012013,-0.06835924354206249
1.2307012013,-0.06850399249930586
1.2309012013000005,-0.06864993242396639
1.2311012013,-0.06879707179685043
1.2313012013,-0.06894541912485548
1.2315012013,-0.06909498294085183
1.2317012013,-0.06924577180356631
1.2319012012999997,-0.06939779429746076
1.2321012013,-0.06955105903260869
1.2323012012999996,-0.06970557464456625
1.2325012012999998,-0.0698613497942444
1.2327012012999994,-0.0700183931677722
1.2329012013000002,-0.0701767134763641
1.2331012013000002,-0.07033631945617375
1.2333012012999998,-0.07049721986815578
1.2335012013000006,-0.0706594234979177
1.2337012012999997,-0.07082293915556429
1.2339012013000001,-0.07098777567555238
1.2341012013,-0.07115394191652379
1.2343012013,-0.07132144676115085
1.2345012012999996,-0.07149029911596659
1.2347012013,-0.07166050791120003
1.2349012013,-0.07183208210059865
1.2351012013,-0.07200503066125571
1.2353012012999995,-0.07217936259342747
1.2355012013,-0.07235508692035048
1.2357012012999995,-0.0725322126880493
1.2359012013,-0.07271074896514892
1.2361012013000003,-0.07289070484267286
1.2363012012999999,-0.07307208943384365
1.2365012013000003,-0.07325491187388022
1.2367012012999998,-0.07343918131978253
1.2369012013000007,-0.07362490695012372
1.2371012012999998,-0.07381209796482299
1.2373012012999998,-0.07400076358493271
1.2375012012999997,-0.07419091305240179
1.2377012013000002,-0.07438255562984758
1.2379012012999997,-0.07457570060031617
1.2381012013000001,-0.07477035726704429
1.2383012012999999,-0.07496653495320721
1.2385012013,-0.07516424300167185
1.2387012012999996,-0.07536349077473614
1.2389012013,-0.07556428765387167
1.2391012013000002,-0.07576664303945181
1.2393012012999995,-0.07597056635048266
1.2395012013000009,-0.07617606702432954
1.2397012013,-0.07638315451642348
1.2399012013000004,-0.0765918382999885
1.2401012013,-0.07680212786573531
1.2403012013000003,-0.07701403272157217
1.2405012012999994,-0.07722756239229302
1.2407012013000003,-0.07744272641927745
1.2409012013,-0.07765953436016354
1.2411012013,-0.07787799578853788
1.2413012012999995,-0.07809812029360232
1.2415012013000002,-0.07831991747984568
1.2417012012999997,-0.07854339696669939
1.2419012013,-0.07876856838820147
1.2421012013,-0.07899544139263859
1.2423012013,-0.07922402564219479
1.2425012013000005,-0.07945433081258638
1.2427012012999996,-0.07968636659269249
1.2429012013000007,-0.07992014268418736
1.2431012012999996,-0.08015566880114468
1.2433012013,-0.08039295466966823
1.2435012013,-0.08063201002748185
1.2437012013,-0.08087284462353828
1.2439012013,-0.08111546821760907
1.2441012013,-0.0813598905798712
1.2443012012999999,-0.08160612149048702
1.2445012013,-0.08185417073917711
1.2447012012999994,-0.08210404812478503
1.2449012013,-0.08235576345484187
1.2451012013000002,-0.08260932654511005
1.2453012012999998,-0.08286474721913512
1.2455012013000006,-0.0831220353077857
1.2457012013000002,-0.0833812006487756
1.2459012013000001,-0.08364225308619971
1.2461012013,-0.08390520247004248
1.2463012013,-0.08417005865569206
1.2465012012999996,-0.08443683150343906
1.2467012013000003,-0.08470553087797753
1.2469012013,-0.0849761666478841
1.2471012013,-0.08524874868510675
1.2473012012999996,-0.08552328686443142
1.2475012013,-0.0857997910629519
1.2477012012999995,-0.08607827115952034
1.2479012013,-0.08635873703420602
1.2481012013,-0.08664119856772824
1.2483012013000003,-0.08692566564089757
1.2485012012999999,-0.08721214813403633
1.2487012012999994,-0.08750065592640291
1.2489012013000007,-0.08779119889560055
1.2491012012999998,-0.08808378691697
1.2493012013000002,-0.08837842986300312
1.2495012013000002,-0.08867513760271067
1.2497012013000002,-0.08897392000101095
1.2499012012999997,-0.08927478691809587
1.2501012013000001,-0.08957774820879574
1.2503012013,-0.0898828137219265
1.2505012013,-0.09018999329964125
1.2507012012999994,-0.09049929677676247
1.2509012013000003,-0.09081073398011616
1.2511012013,-0.09112431472783995
1.2513012012999998,-0.09144004882870749
1.2515012013000004,-0.09175794608142464
1.2517012013,-0.09207801627391976
1.2519012013000004,-0.09240026918263945
1.2521012013,-0.09272471457181346
1.2523012013000003,-0.09305136219273372
1.2525012012999999,-0.09338022178300265
1.2527012013,-0.0937113030657948
1.2529012013,-0.09404461574908843
1.2531012013000002,-0.09438016952490491
1.2533012012999998,-0.09471797406852821
1.2535012013,-0.0950580390377252
1.2537012012999997,-0.0954003740719442
1.2539012013,-0.09574498879151949
1.2541012012999997,-0.09609189279685237
1.2543012013000001,-0.09644109566759679
1.2545012013,-0.09679260696182146
1.2547012012999996,-0.09714643621517709
1.2549012013000005,-0.09750259294004826
1.2551012012999996,-0.09786108662468421
1.2553012013,-0.09822192673235194
1.2555012013,-0.09858512270044038
1.2557012013,-0.09895068393958782
1.2559012012999997,-0.0993186198327819
1.2561012013000001,-0.09968893973445932
1.2563012013000003,-0.10006165296958767
1.2565012013,-0.10043676883274733
1.2567012012999994,-0.10081429658719884
1.2569012012999998,-0.10119424546394487
1.2571012012999998,-0.10157662466077065
1.2573012012999998,-0.10196144334129428
1.2575012013000002,-0.10234871063399349
1.2577012013,-0.1027384356312245
1.2579012013000002,-0.10313062738824155
1.2581012013000001,-0.10352529492219187
1.2583012013000006,-0.10392244721111484
1.2585012012999999,-0.10432209319291977
1.2587012013,-0.10472424176437121
1.2589012013,-0.1051289017800415
1.2591012013,-0.10553608205127518
1.2593012012999998,-0.10594579134513196
1.2595012013,-0.10635803838332669
1.2597012013,-0.10677283184115191
1.2599012013,-0.10719018034640189
1.2601012012999995,-0.10761009247827719
1.2603012013,-0.10803257676629002
1.2605012013000003,-0.10845764168914605
1.2607012012999999,-0.10888529567363009
1.2609012013000007,-0.10931554709348393
1.2611012012999998,-0.10974840426825126
1.2613012013000002,-0.1101838754621551
1.2615012013,-0.11062196888291735
1.2617012013000002,-0.11106269268061147
1.2619012012999995,-0.11150605494647492
1.2621012013000001,-0.11195206371173955
1.2623012013000001,-0.11240072694642071
1.2625012013,-0.11285205255813088
1.2627012012999996,-0.11330604839085961
1.2629012012999998,-0.11376272222375959
1.2631012012999998,-0.11422208176990954
1.2633012012999998,-0.11468413467508227
1.2635012013,-0.11514888851649552
1.2637012013,-0.11561635080155404
1.2639012013000004,-0.11608652896658836
1.2641012013,-0.11655943037557434
1.2643012013000008,-0.11703506231886296
1.2645012012999994,-0.11751343201186686
1.2647012012999999,-0.11799454659379205
1.2649012012999998,-0.11847841312629645
1.2651012013000003,-0.11896503859219452
1.2653012012999998,-0.11945442989411881
1.2655012012999998,-0.11994659385319706
1.2657012013000002,-0.12044153720769987
1.2659012013000002,-0.12093926661169077
1.2661012012999995,-0.12143978863367025
1.2663012013,-0.12194310975521132
1.2665012013000003,-0.1224492363695718
1.2667012012999996,-0.12295817478031709
1.2669012013000005,-0.1234699311999378
1.2671012012999996,-0.12398451174842529
1.2673012013000002,-0.12450192245189544
1.2675012013,-0.1250221692411415
1.2677012013000004,-0.12554525795023558
1.2679012012999995,-0.12607119431507777
1.2681012013,-0.12659998397197947
1.2683012013000003,-0.12713163245619385
1.2685012013,-0.1276661452004749
1.2687012012999994,-0.12820352753361686
1.2689012012999998,-0.12874378467898734
1.2691012012999998,-0.12928692175304007
1.2693012013,-0.12983294376384727
1.2695012012999998,-0.1303818556096002
1.2697012013,-0.13093366207712095
1.2699012013000002,-0.13148836784035217
1.2701012012999997,-0.1320459774588497
1.2703012013000008,-0.1326064953762761
1.2705012012999997,-0.13316992591885257
1.2707012013,-0.13373627329386867
1.2709012013,-0.13430554158810906
1.2711012013000003,-0.1348777347663369
1.2713012012999998,-0.13545285666973433
1.2715012013,-0.13603091101435988
1.2717012013000002,-0.1366119013895788
1.2719012013,-0.13719583125650356
1.2721012012999995,-0.1377827039464261
1.2723012013,-0.13837252265924324
1.2725012013000003,-0.138965290461867
1.2727012012999999,-0.1395610102866457
1.2729012013000005,-0.14015968492978104
1.2731012012999998,-0.14076131704971104
1.2733012013000002,-0.14136590916553832
1.2735012013,-0.1419734636553969
1.2737012013000004,-0.14258398275486558
1.2739012012999997,-0.14319746855533583
1.2741012013000002,-0.14381392300241497
1.2743012013000001,-0.1444333478942813
1.2745012013,-0.14505574488007625
1.2747012012999996,-0.14568111545826543
1.2749012012999996,-0.14630946097501377
1.2751012013,-0.14694078262254176
1.2753012013,-0.147575081437486
1.2755012012999998,-0.1482123582992628
1.2757012013,-0.14885261392842117
1.2759012013,-0.14949584888498835
1.2761012012999997,-0.15014206356682572
1.2763012013000006,-0.15079125820797773
1.2765012012999999,-0.1514434328769988
1.2767012012999999,-0.15209858747532498
1.2769012013000003,-0.1527567217355909
1.2771012013,-0.15341783521997265
1.2773012012999996,-0.1540819273185341
1.2775012013,-0.1547489972475595
1.2777012013000004,-0.15541904404787857
1.2779012013000002,-0.15609206658320943
1.2781012012999995,-0.15676806353849168
1.2783012013,-0.15744703341822128
1.2785012013000001,-0.15812897454476826
1.2787012012999996,-0.1588138850567202
1.2789012013000005,-0.15950176290721993
1.2791012012999998,-0.1601926058622716
1.2793012013000005,-0.16088641149910954
1.2795012013,-0.16158317720449214
1.2797012013000004,-0.16228290017306973
1.2799012012999997,-0.1629855774056886
1.2801012013,-0.16369120570775478
1.2803012013000004,-0.1643997816875474
1.2805012013000003,-0.1651113017545664
1.2807012012999996,-0.16582576211787384
1.2809012012999994,-0.1665431587844398
1.2811012013,-0.16726348755747883
1.2813012012999998,-0.16798674403479166
1.2815012012999996,-0.16871292360713194
1.2817012012999998,-0.16944202145654713
1.2819012013000002,-0.1701740325547331
1.2821012012999997,-0.17090895166139197
1.2823012013000006,-0.17164677332260964
1.2825012012999997,-0.17238749186918986
1.2827012013,-0.17313110141506682
1.2829012013,-0.17387759585563817
1.2831012013,-0.17462696886616963
1.2833012012999996,-0.17537921390016714
1.2835012013,-0.1761343241877747
1.2837012013000004,-0.17689229273415263
1.2839012013000002,-0.17765311231788583
1.2841012012999995,-0.17841677548939003
1.2843012012999995,-0.1791832745693225
1.2845012013,-0.1799526016469898
1.2847012012999999,-0.18072474857877274
1.2849012013000003,-0.18149970698656542
1.2851012012999998,-0.1822774682561955
1.2853012013000005,-0.1830580235358892
1.2855012013000002,-0.1838413637346931
1.2857012013000007,-0.18462747952096217
1.2859012012999997,-0.18541636132079747
1.2861012012999997,-0.18620799931655097
1.2863012013000001,-0.18700238344528086
1.2865012013000001,-0.18779950339725135
1.2867012012999997,-0.18859934861443772
1.2869012012999996,-0.18940190828903547
1.2871012013,-0.19020717136197154
1.2873012013,-0.19101512652143263
1.2875012012999996,-0.19182576220140957
1.2877012012999998,-0.19263906658024707
1.2879012013000004,-0.1934550275791919
1.2881012013,-0.19427363286096183
1.2883012013000008,-0.19509486982834842
1.2885012013,-0.19591872562276805
1.2887012013000003,-0.1967451871229141
1.2889012013000003,-0.19757424094332518
1.2891012013000003,-0.19840587343304122
1.2893012012999996,-0.19924007067422855
1.2895012012999998,-0.20007681848084505
1.2897012013000004,-0.20091610239728713
1.2899012012999997,-0.20175790769706914
1.2901012012999995,-0.20260221938153533
1.2903012012999997,-0.203449022178541
1.2905012013000001,-0.2042983005411777
1.2907012012999999,-0.20515003864650347
1.2909012013,-0.20600422039430125
1.2911012012999998,-0.2068608294058231
1.2913012013000005,-0.20771984902258495
1.2915012013,-0.2085812623051343
1.2917012013000009,-0.20944505203189134
1.2919012012999995,-0.21031120069792697
1.2921012013,-0.2111796905138602
1.2923012013000001,-0.21205050340465598
1.2925012013000001,-0.21292362100853077
1.2927012012999999,-0.21379902467583448
1.2929012012999996,-0.21467669546795648
1.2931012013000003,-0.21555661415625244
1.2933012013,-0.21643876122097022
1.2935012012999993,-0.21732311685023165
1.2937012012999998,-0.21820966093900496
1.2939012013000002,-0.21909837308808508
1.2941012012999997,-0.2199892326031209
1.2943012013000006,-0.22088221849366296
1.2945012013,-0.22177730947218033
1.2947012013,-0.22267448395318062
1.2949012013,-0.22357372005226384
1.2951012013,-0.22447499558525683
1.2953012012999998,-0.22537828806734056
1.2955012013,-0.22628357471220995
1.2957012013000004,-0.2271908324312418
1.2959012013,-0.22810003783269167
1.2961012012999995,-0.229011167220926
1.2963012012999995,-0.22992419659565083
1.2965012013,-0.23083910165117463
1.2967012012999999,-0.231755857775691
1.2969012013,-0.23267444005059723
1.2971012012999998,-0.23359482324981154
1.2973012012999998,-0.2345169818391392
1.2975012012999998,-0.23544088997563808
1.2977012013000007,-0.23636652150703025
1.2979012012999998,-0.23729384997110325
1.2981012013,-0.23822284859520212
1.2983012013000004,-0.23915349029565916
1.2985012013000001,-0.24008574767730914
1.2987012012999999,-0.2410195930330201
1.2989012012999996,-0.24195499834323025
1.2991012013000003,-0.24289193527552988
1.2993012013,-0.24383037518424372
1.2995012012999994,-0.244770289110079
1.2997012012999998,-0.2457116477797724
1.2999012013000004,-0.2466544216057515
1.3001012012999997,-0.24759858068584745
1.3003012013000006,-0.24854409480305184
1.3005012013,-0.24949093342522588
1.3007012013000003,-0.2504390657049427
1.3009012013000003,-0.25138846047925495
1.3011012013000003,-0.25233908626956575
1.3013012012999998,-0.25329091128148623
1.3015012012999998,-0.2542439034047442
1.3017012013000002,-0.25519803021310195
1.3019012013000002,-0.25615325896431207
1.3021012012999997,-0.25710955660011153
1.3023012012999997,-0.25806688974623687
1.3025012013000001,-0.25902522471246014
1.3027012013000001,-0.2599845274926627
1.3029012012999996,-0.2609447637649486
1.3031012012999998,-0.2619058988917796
1.3033012013,-0.2628678979201269
1.3035012012999998,-0.2638307255816754
1.3037012013000004,-0.2647943462930584
1.3039012013,-0.2657587241560902
1.3041012013,-0.26672382295808783
1.3043012013000004,-0.2676896061721673
1.3045012013,-0.2686560369575963
1.3047012013,-0.2696230781601969
1.3049012012999999,-0.27059069231274074
1.3051012013000003,-0.2715588416354094
1.3053012013,-0.2725274880362636
1.3055012012999996,-0.27349659311177144
1.3057012012999998,-0.2744661181473487
1.3059012013,-0.27543602411792906
1.3061012012999997,-0.27640627168858384
1.3063012013000006,-0.27737682121517687
1.3065012013000001,-0.2783476327450146
1.3067012013000006,-0.27931866601760014
1.3069012013000003,-0.2802898804653403
1.3071012013000005,-0.281261235214356
1.3073012013,-0.282232689085274
1.3075012012999998,-0.2832042005940971
1.3077012013000004,-0.28417572795307594
1.3079012013,-0.28514722907161616
1.3081012012999997,-0.28611866155725996
1.3083012012999995,-0.28708998271665065
1.3085012013,-0.2880611495565676
1.3087012013,-0.2890321187849706
1.3089012012999997,-0.29000284681210964
1.3091012012999996,-0.2909732897516472
1.3093012013000003,-0.2919434034218221
1.3095012012999998,-0.2929131433466391
1.3097012013000007,-0.2938824647571351
1.3099012012999998,-0.2948513225926046
1.3101012013000002,-0.295819671501964
1.3103012013000002,-0.29678746584504107
1.3105012013000001,-0.2977546596939907
1.3107012012999997,-0.2987212068346951
1.3109012012999999,-0.2996870607682288
1.3111012013000003,-0.3006521747123329
1.3113012013,-0.30161650160294595
1.3115012012999996,-0.3025799940957752
1.3117012012999996,-0.3035426045678901
1.3119012012999998,-0.3045042851193528
1.3121012013,-0.3054649875748954
1.3123012013000004,-0.30642466348563124
1.3125012012999997,-0.30738326413079237
1.3127012013000003,-0.3083407405195384
1.3129012013,-0.3092970433927367
1.3131012013000007,-0.310252123224861
1.3133012012999998,-0.31120593022584836
1.3135012012999998,-0.31215841434307307
1.3137012013000002,-0.3131095252632795
1.3139012013000002,-0.3140592124146001
1.3141012012999997,-0.31500742496860545
1.3143012012999997,-0.31595411184238475
1.3145012013,-0.31689922170065493
1.3147012013000001,-0.31784270295792066
1.3149012012999997,-0.3187845037806659
1.3151012012999996,-0.31972457208959304
1.3153012013000005,-0.3206628555618798
1.3155012012999998,-0.32159930163347206
1.3157012013000007,-0.3225338575014661
1.3159012013,-0.32346647012643126
1.3161012013000002,-0.3243970862348815
1.3163012013,-0.3253256523216851
1.3165012013000004,-0.326252114652583
1.3167012012999997,-0.32717641926669183
1.3169012012999999,-0.3280985119790991
1.3171012013000003,-0.32901833838343375
1.3173012013,-0.3299358438545163
1.3175012012999994,-0.33085097355103893
1.3177012012999998,-0.33176367241827864
1.3179012012999998,-0.33267388519082447
1.3181012013,-0.3335815563953872
1.3183012013000002,-0.33448663035360615
1.3185012012999997,-0.3353890511849087
1.3187012013000006,-0.3362887628094181
1.3189012013,-0.33718570895085076
1.3191012013000007,-0.3380798331395274
1.3193012012999996,-0.338971078715326
1.3195012013,-0.3398593888307738
1.3197012013000002,-0.3407447064540695
1.3199012013,-0.34162697437222234
1.3201012013,-0.3425061351941938
1.3203012012999997,-0.34338213135406953
1.3205012013000001,-0.3442549051142848
1.3207012013,-0.3451243985688598
1.3209012012999994,-0.3459905536467017
1.3211012012999996,-0.3468533121149196
1.3213012013000003,-0.34771261558217126
1.3215012012999998,-0.3485684055020521
1.3217012013000005,-0.3494206231765392
1.3219012012999998,-0.3502692097594128
1.3221012013000002,-0.3511141062597879
1.3223012013000002,-0.3519552535456004
1.3225012013000002,-0.35279259234719085
1.3227012012999997,-0.35362606326088364
1.3229012012999997,-0.35445560675261933
1.3231012013000003,-0.35528116316160385
1.3233012013,-0.3561026727039939
1.3235012012999996,-0.3569200754766338
1.3237012012999998,-0.35773331146080245
1.3239012013,-0.35854232052599067
1.3241012013,-0.35934704243372734
1.3243012013,-0.3601474168414276
1.3245012013,-0.36094338330627024
1.3247012013,-0.36173488128910847
1.3249012012999999,-0.36252185015841176
1.3251012013000005,-0.3633042291942399
1.3253012012999998,-0.36408195759223083
1.3255012012999998,-0.36485497446765774
1.3257012013000002,-0.3656232188594666
1.3259012012999998,-0.3663866297343683
1.3261012013000002,-0.3671451459909756
1.3263012012999997,-0.3678987064639231
1.3265012013000004,-0.36864724992807085
1.3267012013000001,-0.36939071510267896
1.3269012012999997,-0.3701290406556627
1.3271012012999996,-0.3708621652078407
1.3273012013,-0.37159002733721724
1.3275012012999996,-0.37231256558329245
1.3277012013000005,-0.37302971845141675
1.3279012013,-0.37374142441712443
1.3281012013000002,-0.3744476219305577
1.3283012013000004,-0.3751482494208538
1.3285012013000004,-0.37584324530059676
1.3287012013,-0.3765325479702783
1.3289012012999994,-0.3772160958227879
1.3291012013000003,-0.3778938272479261
1.3293012013,-0.37856568063692164
1.3295012012999998,-0.37923159438701526
1.3297012012999996,-0.3798915069060232
1.3299012013,-0.3805453566169462
1.3301012013,-0.3811930819625844
1.3303012012999997,-0.38183462141019353
1.3305012012999997,-0.38246991345614656
1.3307012013000001,-0.38309889663061936
1.3309012013,-0.3837215095022939
1.3311012013000005,-0.384337690683096
1.3313012013,-0.3849473788329226
1.3315012012999998,-0.3855505126644255
1.3317012013000005,-0.38614703094778224
1.3319012013,-0.38673687251549055
1.3321012013,-0.3873199762672032
1.3323012012999995,-0.3878962811745456
1.3325012013000004,-0.38846572628598075
1.3327012013,-0.3890282507316561
1.3329012012999997,-0.3895837937283104
1.3331012012999994,-0.39013229458415344
1.3333012012999998,-0.3906736927037857
1.3335012012999998,-0.3912079275931174
1.3337012013000002,-0.39173493886431665
1.3339012013,-0.39225466624075295
1.3341012013000002,-0.3927670495619718
1.3343012013000002,-0.3932720287886625
1.3345012013000006,-0.3937695440076543
1.3347012013000001,-0.39425953543690706
1.3349012012999997,-0.3947419434305333
1.3351012013000003,-0.39521670848381185
1.3353012013,-0.39568377123821064
1.3355012012999998,-0.3961430724864392
1.3357012012999996,-0.3965945531774867
1.3359012013,-0.39703815442168056
1.3361012013,-0.39747381749574295
1.3363012012999995,-0.39790148384786683
1.3365012012999997,-0.39832109510279057
1.3367012013000004,-0.39873259306687425
1.3369012013,-0.3991359197331853
1.3371012013000008,-0.39953101728660095
1.3373012012999999,-0.3999178281088829
1.3375012012999998,-0.4002962947837988
1.3377012013000003,-0.40066636010220547
1.3379012013000002,-0.40102796706715826
1.3381012012999998,-0.4013810588990179
1.3383012012999997,-0.4017255790405578
1.3385012013000002,-0.40206147116206736
1.3387012013000001,-0.4023886791664597
1.3389012012999997,-0.40270714719438044
1.3391012012999997,-0.4030168196293141
1.3393012012999999,-0.4033176411026833
1.3395012012999998,-0.40360955649895314
1.3397012013,-0.40389251096072964
1.3399012013,-0.40416644989385353
1.3401012013000004,-0.4044313189724932
1.3403012013000002,-0.4046870641442268
1.3405012013000006,-0.40493363163512913
1.3407012012999995,-0.40517096795483876
1.3409012013,-0.40539901990163674
1.3411012013000003,-0.40561773456749683
1.3413012013,-0.40582705934314467
1.3415012012999998,-0.40602694192310435
1.3417012012999998,-0.4062173303107317
1.3419012013,-0.40639817282324137
1.3421012013000002,-0.40656941809672376
1.3423012012999993,-0.4067310150911493
1.3425012012999997,-0.4068829130953668
1.3427012013000006,-0.4070250617320796
1.3429012013,-0.4071574109628172
1.3431012013000005,-0.4072799110928948
1.3433012013,-0.4073925127763496
1.3435012013,-0.40749516702087296
1.3437012013000005,-0.4075878251927203
1.3439012013000005,-0.40767043902160804
1.3441012013,-0.4077429606055947
1.3443012012999997,-0.4078053424159429
1.3445012013000004,-0.40785753730196556
1.3447012013,-0.4078994984958509
1.3449012012999995,-0.40793117961747366
1.3451012012999997,-0.40795253467918097
1.3453012012999999,-0.4079635180905618
1.3455012012999998,-0.4079640846631938
1.3457012013,-0.4079541896153691
1.3459012012999998,-0.40793378857679896
1.3461012013,-0.40790283759329393
1.3463012013000002,-0.4078612931314219
1.3465012013000006,-0.407809112083142
1.3467012012999997,-0.40774625177041357
1.3469012012999997,-0.40767266994977897
1.3471012013000003,-0.40758832481692275
1.3473012013,-0.40749317501120375
1.3475012012999998,-0.40738717962015725
1.3477012012999996,-0.40727029818397265
1.3479012013,-0.4071424906999418
1.3481012013000002,-0.4070037176268785
1.3483012012999995,-0.40685393988950813
1.3485012012999997,-0.40669311888282433
1.3487012013000004,-0.40652121647642103
1.3489012013,-0.4063381950187897
1.3491012013000003,-0.4061440173415793
1.3493012013,-0.40593864676383484
1.3495012013,-0.40572204709619175
1.3497012013000003,-0.405494182645043
1.3499012013000002,-0.40525501821666987
1.3501012012999998,-0.4050045191213364
1.3503012012999998,-0.4047426511773483
1.3505012013000002,-0.404469380715078
1.3507012013000002,-0.4041846745809525
1.3509012012999997,-0.4038885001413986
1.3511012012999997,-0.40358082528675465
1.3513012012999999,-0.40326161843514474
1.3515012013,-0.402930848536311
1.3517012012999998,-0.4025884850754066
1.3519012013,-0.40223449807674516
1.3521012013,-0.4018688581075182
1.3523012013,-0.4014915362814605
1.3525012013000006,-0.4011025042624788
1.3527012013,-0.40070173426824285
1.3529012013,-0.4002891990737142
1.3531012013000003,-0.39986487201465715
1.3533012012999999,-0.39942872699108967
1.3535012012999998,-0.3989807384706845
1.3537012012999998,-0.3985208814921418
1.3539012013000002,-0.398049131668501
1.3541012013000002,-0.3975654651904157
1.3543012012999995,-0.3970698588293731
1.3545012012999997,-0.39656228994086784
1.3547012013,-0.3960427364675389
1.3549012013,-0.39551117694224164
1.3551012013000003,-0.39496759049107755
1.3553012013,-0.3944119568363813
1.3555012013,-0.39384425629963987
1.3557012013000003,-0.3932644698043811
1.3559012013000005,-0.39267257887899915
1.3561012013,-0.3920685656595322
1.3563012012999995,-0.3914524128923811
1.3565012013000004,-0.390824103936983
1.3567012013,-0.3901836227684443
1.3569012013,-0.38953095398008064
1.3571012012999997,-0.38886608278594686
1.3573012012999999,-0.38818899502328397
1.3575012012999998,-0.3874996771549274
1.3577012012999994,-0.3867981162716489
1.3579012012999998,-0.38608430009444117
1.3581012013000002,-0.385358216976766
1.3583012013,-0.38461985590672276
1.3585012013000006,-0.3838692065091612
1.3587012013,-0.3831062590477658
1.3589012013,-0.3823310044270314
1.3591012013000006,-0.38154343419423153
1.3593012013,-0.38074354054130666
1.3595012012999999,-0.379931316306673
1.3597012012999996,-0.37910675497700985
1.3599012013000003,-0.3782698506889577
1.3601012013,-0.3774205982307829
1.3603012012999995,-0.376558993043945
1.3605012012999995,-0.3756850312246335
1.3607012012999997,-0.3747987095252378
1.3609012013,-0.37390002535574834
1.3611012013000003,-0.37298897678509624
1.3613012012999999,-0.3720655625424422
1.3615012013000003,-0.37112978201837404
1.3617012013000003,-0.3701816352660888
1.3619012013000007,-0.3692211230024605
1.3621012013,-0.36824824660908856
